#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_X,2016-06-30,0,3160525.0,486210.0,3160525.0,-2674315.0,3160525.0,3160525.0
CUST_X,2016-09-30,0.251366,3165511.0,491057.71,4930407.0,0.0,3170773.0,3176302.0
CUST_X,2016-12-30,0.5,3165852.13,500117.55,5539704.0,0.0,3176326.78,3193978.78
CUST_X,2017-03-31,0.7493,3182291.88,515104.17,6049273.0,0.0,3198294.59,3203517.59
CUST_X,2017-06-30,0.998615,2899187.7,520076.37,6031230.0,0.0,2918961.8,3208276.8
CUST_X,2017-09-29,1.24793,2930350.31,547953.79,6341070.0,0.0,2955799.67,3217724.67
CUST_X,2017-12-29,1.49725,2937313.45,563838.51,6804282.3,0.0,2968783.87,3239499.87
CUST_X,2018-03-29,1.74382,2964767.76,585030.4,7114945.9,0.0,3002520.75,3245764.75
CUST_X,2018-06-29,1.99588,2703355.3,608936.7,6894740.1,0.0,2743372.4,3249953.4
CUST_X,2018-09-28,2.24519,2719166.6,620940.3,7302672.9,0.0,2765883.9,3256370.9
CUST_X,2018-12-31,2.50272,2729513.0,636942.2,7305703.0,0.0,2783190.0,3278644.0
CUST_X,2019-03-29,2.74382,2744027.1,646756.3,7494816.0,0.0,2804389.6,3281255.6
CUST_X,2019-06-28,2.99314,2490200.5,676844.6,7048128.0,0.0,2550998.7,3286301.7
CUST_X,2019-09-30,3.25067,2500394.0,692508.0,7418060.0,0.0,2568766.4,3286301.7
CUST_X,2019-12-31,3.50272,2502723.3,692020.7,7638722.0,0.0,2578438.9,3300752.7
CUST_X,2020-03-31,3.75137,2507656.0,704411.1,7667991.0,0.0,2590756.4,3302105.7
CUST_X,2020-06-30,4,2336682.4,719808.4,7453535.0,0.0,2420877.3,3309536.3
CUST_X,2020-09-30,4.25137,2347336.6,733112.2,7354439.0,0.0,2439867.7,3311720.7
CUST_X,2020-12-31,4.50273,2353016.1,723421.5,7474706.0,0.0,2453840.7,3326385.7
CUST_X,2021-03-31,4.7493,2363881.2,735390.7,7578921.0,0.0,2473131.2,3328396.2
CUST_X,2021-06-30,4.99862,2190830.2,770890.7,7325308.0,0.0,2299564.2,3332549.2
CUST_X,2021-09-30,5.25067,2193067.2,773751.1,7540364.0,0.0,2310512.4,3333037.4
CUST_X,2021-12-30,5.49999,2179226.1,741620.3,7363947.0,0.0,2304483.4,3338022.4
CUST_X,2022-03-31,5.7493,2175842.3,741919.4,7226648.0,0.0,2309475.9,3338022.4
CUST_X,2022-06-30,5.99862,2040928.9,775452.4,7195971.0,0.0,2174348.3,3342147.3
CUST_X,2022-09-30,6.25067,2036936.2,780380.0,7152757.0,0.0,2178954.8,3342147.3
CUST_X,2022-12-30,6.49999,2037930.4,755700.3,7168009.0,0.0,2188860.4,3350079.4
CUST_X,2023-03-31,6.7493,2046303.1,761899.0,7272746.0,0.0,2206771.1,3350697.1
CUST_X,2023-06-30,6.99862,1892248.3,788001.1,6928075.0,0.0,2048912.9,3355603.9
CUST_X,2023-09-29,7.24793,1892513.4,786170.5,6818305.0,0.0,2058136.2,3355603.9
CUST_X,2023-12-29,7.49725,1894419.4,752253.5,6727562.0,0.0,2069225.9,3360931.9
CUST_X,2024-03-28,7.74317,1888940.9,748761.1,6664452.0,0.0,2072177.8,3360931.9
CUST_X,2024-06-28,7.99454,1756962.1,776209.4,6276632.0,0.0,1935927.9,3364160.9
CUST_X,2024-09-30,8.25137,1757251.3,774491.7,6316952.0,0.0,1945402.8,3364160.9
CUST_X,2024-12-31,8.50273,1749205.9,732058.3,6278851.0,0.0,1945487.6,3368886.6
CUST_X,2025-03-31,8.7493,1745654.5,727774.4,6248202.0,0.0,1950357.8,3368886.6
CUST_X,2025-06-30,8.99862,1624231.8,753070.3,6001293.0,0.0,1823034.2,3372497.2
