#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_83,2016-06-30,0,0,155213,0,155213,0,0
CSA_83,2016-09-30,0.251366,0,154288,0,0,0,0
CSA_83,2016-12-30,0.5,9.45711,150102,0,0,9.48844,9.48844
CSA_83,2017-03-31,0.7493,18.2148,147611,0,0,18.3064,18.3064
CSA_83,2017-06-30,0.998615,37.1237,143087,0,0,37.3769,37.3769
CSA_83,2017-09-29,1.24793,103.919,141054,0,0,104.822,104.822
CSA_83,2017-12-29,1.49725,205.581,136531,0,0,207.784,207.784
CSA_83,2018-03-29,1.74382,371.201,134058,0,0,375.928,375.928
CSA_83,2018-06-29,1.99588,442.481,129662,0,0,449.031,449.031
CSA_83,2018-09-28,2.24519,430.38,126667,0,0,437.774,449.031
CSA_83,2018-12-31,2.50272,624.239,121953,0,0,636.515,636.515
CSA_83,2019-03-29,2.74382,651.505,118951,0,0,665.836,665.836
CSA_83,2019-06-28,2.99314,573.867,113827,0,0,587.878,665.836
CSA_83,2019-09-30,3.25067,610.49,110683,0,0,627.184,665.836
CSA_83,2019-12-31,3.50272,614.796,105553,0,0,633.396,665.836
CSA_83,2020-03-31,3.75137,442.324,101629,0,0,456.982,665.836
CSA_83,2020-06-30,4,538.667,96311.8,0,0,558.076,665.836
CSA_83,2020-09-30,4.25137,417.631,92418.9,0,0,434.093,665.836
CSA_83,2020-12-31,4.50273,438.286,86902.6,0,0,457.066,665.836
CSA_83,2021-03-31,4.7493,398.609,82865.1,0,0,417.031,665.836
CSA_83,2021-06-30,4.99862,377.162,77059.4,0,0,395.881,665.836
CSA_83,2021-09-30,5.25067,366.966,72805.1,0,0,386.618,665.836
CSA_83,2021-12-30,5.49999,422.667,66714.9,0,0,446.961,665.836
CSA_83,2022-03-31,5.7493,547.966,62550.3,41.8566,0,581.621,665.836
CSA_83,2022-06-30,5.99862,962.132,57391.6,6517.9,0,1025.03,1025.03
CSA_83,2022-09-30,6.25067,925.237,57489.3,5306.64,0,989.746,1025.03
CSA_83,2022-12-30,6.49999,960.706,56443.1,5545.55,0,1031.86,1031.86
CSA_83,2023-03-31,6.7493,951.922,56930.5,6070.66,0,1026.57,1031.86
CSA_83,2023-06-30,6.99862,1263.26,50181.4,9274.59,0,1367.85,1367.85
