#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_129,2016-06-30,0,299218,0,299218,-299218,299218,299218
CSA_129,2016-09-30,0.251366,298103,0,420946,0,298599,299218
CSA_129,2016-12-30,0.5,296766,34.9715,471288,0,297749,299218
CSA_129,2017-03-31,0.7493,295450,51.1056,527028,0,296936,299218
CSA_129,2017-06-30,0.998615,330685,4.23394,586873,0,332940,332940
CSA_129,2017-09-29,1.24793,330133,282.579,616313,0,333000,333000
CSA_129,2017-12-29,1.49725,329658,424.857,637694,0,333190,333190
CSA_129,2018-03-29,1.74382,329025,800.51,662305,0,333215,333215
CSA_129,2018-06-29,1.99588,364098,401.839,746396,0,369488,369488
CSA_129,2018-09-28,2.24519,364270,1237.81,774282,0,370529,370529
CSA_129,2018-12-31,2.50272,364265,1602.52,776393,0,371428,371428
CSA_129,2019-03-29,2.74382,364680,2457.76,847170,0,372702,372702
CSA_129,2019-06-28,2.99314,401384,1587.12,889979,0,411184,411184
CSA_129,2019-09-30,3.25067,399874,2157.4,889699,0,410808,411184
CSA_129,2019-12-31,3.50272,398613,2147.37,894327,0,410672,411184
CSA_129,2020-03-31,3.75137,396734,2363.24,915326,0,409881,411184
CSA_129,2020-06-30,4,368791,3699.77,894864,0,382080,411184
CSA_129,2020-09-30,4.25137,368880,4949.16,918707,0,383422,411184
CSA_129,2020-12-31,4.50273,368130,4210.65,940729,0,383904,411184
CSA_129,2021-03-31,4.7493,367551,5268.86,964545,0,384538,411184
CSA_129,2021-06-30,4.99862,339441,6823.88,912167,0,356288,411184
CSA_129,2021-09-30,5.25067,338475,7476.38,944554,0,356601,411184
CSA_129,2021-12-30,5.49999,339283,7087.46,954594,0,358785,411184
CSA_129,2022-03-31,5.7493,338224,7758.65,944334,0,358997,411184
CSA_129,2022-06-30,5.99862,313266,9659.63,888410,0,333745,411184
CSA_129,2022-09-30,6.25067,314113,10204.3,859346,0,336013,411184
CSA_129,2022-12-30,6.49999,312602,9505.12,888692,0,335754,411184
CSA_129,2023-03-31,6.7493,313821,10194.8,901606,0,338431,411184
CSA_129,2023-06-30,6.99862,286102,12353,889778,0,309789,411184
CSA_129,2023-09-29,7.24793,288313,13588.8,886038,0,313544,411184
CSA_129,2023-12-29,7.49725,288099,12097,864360,0,314683,411184
CSA_129,2024-03-28,7.74317,288931,12226.4,894332,0,316958,411184
CSA_129,2024-06-28,7.99454,262316,13995.9,805330,0,289036,411184
CSA_129,2024-09-30,8.25137,264110,14643.7,828465,0,292389,411184
CSA_129,2024-12-31,8.50273,263248,12863,837459,0,292788,411184
CSA_129,2025-03-31,8.7493,265822,13558.5,856948,0,296994,411184
CSA_129,2025-06-30,8.99862,241962,15799,852665,0,271577,411184
CSA_129,2025-09-30,9.25067,243497,16147.6,863155,0,274638,411184
CSA_129,2025-12-31,9.50272,242581,14121.2,847092,0,274951,411184
CSA_129,2026-03-31,9.7493,244218,14543.7,870656,0,278137,411184
CSA_129,2026-06-30,9.99862,221499,16776.7,801748,0,253489,411184
CSA_129,2026-09-30,10.2507,222402,17258.3,786555,0,255823,411184
CSA_129,2026-12-31,10.5027,221934,14953.2,787618,0,256592,411184
