#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_80,2016-06-30,0,0,226105,0,226105,0,0
CSA_80,2016-09-30,0.251366,592.396,224891,0,0,593.381,593.381
CSA_80,2016-12-30,0.5,5251.65,230433,16699.9,0,5269.04,5269.04
CSA_80,2017-03-31,0.7493,10614.2,235524,66896.4,0,10667.6,10667.6
CSA_80,2017-06-30,0.998615,20541.8,220727,148303,0,20681.9,20681.9
CSA_80,2017-09-29,1.24793,29730.2,227938,192115,0,29988.4,29988.4
CSA_80,2017-12-29,1.49725,36896.3,235446,276501,0,37291.6,37291.6
CSA_80,2018-03-29,1.74382,43747,242369,323855,0,44304,44304
CSA_80,2018-06-29,1.99588,57234.7,232492,351586,0,58081.9,58081.9
CSA_80,2018-09-28,2.24519,65469.1,240603,410053,0,66593.9,66593.9
CSA_80,2018-12-31,2.50272,73374.2,249829,444974,0,74817.1,74817.1
CSA_80,2019-03-29,2.74382,77236.7,254789,443412,0,78935.7,78935.7
CSA_80,2019-06-28,2.99314,90696.3,244729,559766,0,92910.6,92910.6
CSA_80,2019-09-30,3.25067,96321.3,250377,555857,0,98955.1,98955.1
CSA_80,2019-12-31,3.50272,104172,259540,606115,0,107324,107324
CSA_80,2020-03-31,3.75137,107983,264930,656817,0,111562,111562
CSA_80,2020-06-30,4,120800,262812,688985,0,125153,125153
CSA_80,2020-09-30,4.25137,121762,265395,698062,0,126562,126562
CSA_80,2020-12-31,4.50273,124764,259490,751187,0,130110,130110
CSA_80,2021-03-31,4.7493,130799,265421,730927,0,136844,136844
CSA_80,2021-06-30,4.99862,123914,269967,691668,0,130064,136844
CSA_80,2021-09-30,5.25067,126233,272399,739270,0,132993,136844
CSA_80,2021-12-30,5.49999,123828,260907,753195,0,130945,136844
CSA_80,2022-03-31,5.7493,127949,266003,778576,0,135808,136844
CSA_80,2022-06-30,5.99862,124082,270129,759128,0,132193,136844
CSA_80,2022-09-30,6.25067,127052,272078,761887,0,135910,136844
CSA_80,2022-12-30,6.49999,128082,260487,747905,0,137568,137568
CSA_80,2023-03-31,6.7493,132394,263571,772669,0,142776,142776
CSA_80,2023-06-30,6.99862,126311,265505,713789,0,136768,142776
CSA_80,2023-09-29,7.24793,128311,267359,726756,0,139540,142776
CSA_80,2023-12-29,7.49725,127887,253286,785427,0,139688,142776
CSA_80,2024-03-28,7.74317,127626,253820,812690,0,140007,142776
CSA_80,2024-06-28,7.99454,122694,253461,749262,0,135191,142776
CSA_80,2024-09-30,8.25137,126388,256698,713665,0,139921,142776
CSA_80,2024-12-31,8.50273,123490,242472,683667,0,137347,142776
CSA_80,2025-03-31,8.7493,125041,244508,690596,0,139704,142776
CSA_80,2025-06-30,8.99862,120392,241059,680499,0,135128,142776
CSA_80,2025-09-30,9.25067,119577,242762,693221,0,134870,142776
CSA_80,2025-12-31,9.50272,121641,227647,673299,0,137872,142776
CSA_80,2026-03-31,9.7493,125092,231167,704345,0,142465,142776
CSA_80,2026-06-30,9.99862,118529,226544,697988,0,135647,142776
CSA_80,2026-09-30,10.2507,117939,226519,685279,0,135662,142776
CSA_80,2026-12-31,10.5027,118582,210890,689857,0,137100,142776
CSA_80,2027-03-31,10.7493,119523,211907,682744,0,138881,142776
CSA_80,2027-06-30,10.9986,111776,208197,629792,0,130537,142776
