#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_82,2016-06-30,0,284674,0,284674,-284674,284674,284674
CSA_82,2016-09-30,0.251366,283392,0,393473,0,283864,284674
CSA_82,2016-12-30,0.5,278267,235.022,432343,0,279189,284674
CSA_82,2017-03-31,0.7493,276483,741.418,461080,0,277873,284674
CSA_82,2017-06-30,0.998615,287189,1266.12,486243,0,289148,289148
CSA_82,2017-09-29,1.24793,286821,3143.4,513670,0,289312,289312
CSA_82,2017-12-29,1.49725,280435,4540.96,513996,0,283439,289312
CSA_82,2018-03-29,1.74382,278937,5472.92,523180,0,282489,289312
CSA_82,2018-06-29,1.99588,290320,6503.64,538494,0,294617,294617
CSA_82,2018-09-28,2.24519,289827,8599.66,542295,0,294806,294806
CSA_82,2018-12-31,2.50272,283234,9951.98,544661,0,288804,294806
CSA_82,2019-03-29,2.74382,282429,11841.7,554323,0,288642,294806
CSA_82,2019-06-28,2.99314,292625,12480.5,559386,0,299770,299770
CSA_82,2019-09-30,3.25067,290994,13192.9,568181,0,298952,299770
CSA_82,2019-12-31,3.50272,283596,13907.4,555770,0,292176,299770
CSA_82,2020-03-31,3.75137,282308,14868.3,549369,0,291664,299770
CSA_82,2020-06-30,4,290341,14197.6,556809,0,300802,300802
CSA_82,2020-09-30,4.25137,288383,15193.3,561698,0,299751,300802
CSA_82,2020-12-31,4.50273,279055,15525,543602,0,291012,300802
CSA_82,2021-03-31,4.7493,278219,18063.6,540260,0,291077,300802
CSA_82,2021-06-30,4.99862,284265,15883.1,548511,0,298373,300802
CSA_82,2021-09-30,5.25067,282404,17297.9,546521,0,297527,300802
CSA_82,2021-12-30,5.49999,276475,17731.6,534789,0,292366,300802
CSA_82,2022-03-31,5.7493,274452,18539.2,526820,0,291308,300802
CSA_82,2022-06-30,5.99862,268799,19277.7,509728,0,286371,300802
CSA_82,2022-09-30,6.25067,265657,20118.9,509692,0,284179,300802
CSA_82,2022-12-30,6.49999,258685,20715.6,497332,0,277843,300802
CSA_82,2023-03-31,6.7493,256005,21854.1,490198,0,276080,300802
CSA_82,2023-06-30,6.99862,249852,22278.3,470060,0,270538,300802
CSA_82,2023-09-29,7.24793,246275,22522.3,466541,0,267828,300802
CSA_82,2023-12-29,7.49725,237618,22489.2,452757,0,259545,300802
CSA_82,2024-03-28,7.74317,234580,23239.5,447352,0,257336,300802
CSA_82,2024-06-28,7.99454,226282,22662.4,432901,0,249331,300802
CSA_82,2024-09-30,8.25137,223346,23765.3,421591,0,247260,300802
CSA_82,2024-12-31,8.50273,215003,23161.7,402928,0,239129,300802
CSA_82,2025-03-31,8.7493,211838,24199.2,398001,0,236679,300802
CSA_82,2025-06-30,8.99862,203440,24545.6,381403,0,228340,300802
CSA_82,2025-09-30,9.25067,199109,24663,376519,0,224574,300802
CSA_82,2025-12-31,9.50272,192222,24674.5,360234,0,217872,300802
CSA_82,2026-03-31,9.7493,187655,25457.1,357853,0,213719,300802
CSA_82,2026-06-30,9.99862,181071,25390.9,340225,0,207223,300802
CSA_82,2026-09-30,10.2507,175606,24512.5,335248,0,201995,300802
CSA_82,2026-12-31,10.5027,167951,23556.2,311645,0,194179,300802
CSA_82,2027-03-31,10.7493,163247,23458.6,307547,0,189685,300802
CSA_82,2027-06-30,10.9986,156394,22590,293490,0,182643,300802
CSA_82,2027-09-30,11.2507,151624,23463.3,284965,0,177980,300802
CSA_82,2027-12-30,11.5,144203,22158.3,268676,0,170126,300802
CSA_82,2028-03-31,11.7514,139382,21964.3,265140,0,165280,300802
