#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_84,2016-06-30,0,0,30832.8,0,30832.8,0,0
CSA_84,2016-09-30,0.251366,28340.6,55978.6,137937,0,28387.7,28387.7
CSA_84,2016-12-30,0.5,49293.3,67909.1,212611,0,49456.5,49456.5
CSA_84,2017-03-31,0.7493,63833.4,77032.9,264346,0,64154.5,64154.5
CSA_84,2017-06-30,0.998615,63153.4,97603.8,281823,0,63584.1,64154.5
CSA_84,2017-09-29,1.24793,74235,103102,331813,0,74879.7,74879.7
CSA_84,2017-12-29,1.49725,84988.1,104967,361527,0,85898.6,85898.6
CSA_84,2018-03-29,1.74382,93976.4,108488,393972,0,95173.1,95173.1
CSA_84,2018-06-29,1.99588,87338.4,122851,397362,0,88631.3,95173.1
CSA_84,2018-09-28,2.24519,95438.4,124403,421956,0,97078.1,97078.1
CSA_84,2018-12-31,2.50272,103398,123431,452678,0,105431,105431
CSA_84,2019-03-29,2.74382,108406,123273,484761,0,110791,110791
CSA_84,2019-06-28,2.99314,100445,136208,468869,0,102898,110791
CSA_84,2019-09-30,3.25067,106390,136363,461197,0,109299,110791
CSA_84,2019-12-31,3.50272,115075,135518,468730,0,118557,118557
CSA_84,2020-03-31,3.75137,119069,133451,484980,0,123015,123015
CSA_84,2020-06-30,4,111279,144140,473229,0,115289,123015
CSA_84,2020-09-30,4.25137,116941,145091,490845,0,121551,123015
CSA_84,2020-12-31,4.50273,122323,139861,510070,0,127564,127564
CSA_84,2021-03-31,4.7493,127243,138834,512963,0,133124,133124
CSA_84,2021-06-30,4.99862,117907,147553,502595,0,123759,133124
CSA_84,2021-09-30,5.25067,121440,147273,506436,0,127943,133124
CSA_84,2021-12-30,5.49999,125032,139725,514605,0,132219,133124
CSA_84,2022-03-31,5.7493,127679,139168,519622,0,135521,135521
CSA_84,2022-06-30,5.99862,117278,146191,495048,0,124945,135521
CSA_84,2022-09-30,6.25067,118222,144047,493702,0,126464,135521
CSA_84,2022-12-30,6.49999,121376,137143,512612,0,130365,135521
CSA_84,2023-03-31,6.7493,123899,136450,531506,0,133615,135521
CSA_84,2023-06-30,6.99862,114505,144613,503757,0,123985,135521
CSA_84,2023-09-29,7.24793,113545,141563,489060,0,123482,135521
CSA_84,2023-12-29,7.49725,118333,135783,487053,0,129252,135521
CSA_84,2024-03-28,7.74317,120003,134361,519384,0,131644,135521
CSA_84,2024-06-28,7.99454,108063,139946,486624,0,119070,135521
CSA_84,2024-09-30,8.25137,107643,138420,467339,0,119169,135521
CSA_84,2024-12-31,8.50273,110455,132164,457832,0,122849,135521
CSA_84,2025-03-31,8.7493,109934,130577,475415,0,122825,135521
CSA_84,2025-06-30,8.99862,99920.4,138179,460370,0,112150,135521
CSA_84,2025-09-30,9.25067,100286,137759,468950,0,113112,135521
CSA_84,2025-12-31,9.50272,102140,129269,453817,0,115769,135521
CSA_84,2026-03-31,9.7493,101506,126708,454381,0,115604,135521
CSA_84,2026-06-30,9.99862,90938,132536,423131,0,104072,135521
CSA_84,2026-09-30,10.2507,88906,130259,408046,0,102266,135521
CSA_84,2026-12-31,10.5027,90459.5,122614,409341,0,104586,135521
CSA_84,2027-03-31,10.7493,87935.2,119738,407164,0,102177,135521
CSA_84,2027-06-30,10.9986,76488.3,124929,397021,0,89326.1,135521
CSA_84,2027-09-30,11.2507,75207.5,123450,369269,0,88280.1,135521
CSA_84,2027-12-30,11.5,78561.6,116751,363056,0,92684.4,135521
CSA_84,2028-03-31,11.7514,76405.6,114687,352955,0,90602.4,135521
CSA_84,2028-06-30,12,66345.2,120247,334659,0,79071.3,135521
CSA_84,2028-09-29,12.2486,65236.8,116738,321368,0,78157.5,135521
CSA_84,2028-12-29,12.4973,62956.6,115509,308863,0,75821.4,135521
CSA_84,2029-03-29,12.7438,59916.2,111164,299911,0,72534.2,135521
CSA_84,2029-06-29,12.9959,58162.9,107710,297587,0,70785.3,135521
CSA_84,2029-09-28,13.2452,56004.6,104230,282187,0,68516.3,135521
CSA_84,2029-12-31,13.5027,54320.5,101305,272974,0,66816.2,135521
CSA_84,2030-03-29,13.7438,51631.4,97724.2,255266,0,63830.8,135521
CSA_84,2030-06-28,13.9931,49088.6,91958.4,233491,0,61005.6,135521
CSA_84,2030-09-30,14.2507,46389.3,89036.9,223872,0,57963.6,135521
CSA_84,2030-12-31,14.5027,43034.1,83084.7,213802,0,54056.5,135521
CSA_84,2031-03-31,14.7493,40612.5,81385.7,208159,0,51279.5,135521
CSA_84,2031-06-30,14.9986,39135.5,77672.8,212047,0,49673.9,135521
CSA_84,2031-09-30,15.2507,36328.5,73335.6,184241,0,46359.2,135521
CSA_84,2031-12-31,15.5027,34387.5,68550.7,172632,0,44118.8,135521
CSA_84,2032-03-31,15.7514,31177.7,64284.3,166801,0,40213.9,135521
CSA_84,2032-06-30,16,29116.9,59473.1,150663,0,37756.1,135521
CSA_84,2032-09-30,16.2514,26980.8,56811.8,137896,0,35174.8,135521
CSA_84,2032-12-30,16.5,24694,51790.5,125796,0,32365.2,135521
CSA_84,2033-03-31,16.7493,21980.2,48165.5,114474,0,28961.8,135521
CSA_84,2033-06-30,16.9986,19798.6,43134.1,102033,0,26226.5,135521
CSA_84,2033-09-30,17.2507,16778.5,38986.9,91662.1,0,22345.6,135521
CSA_84,2033-12-30,17.5,14244.7,33860.7,79994.6,0,19072.2,135521
CSA_84,2034-03-31,17.7493,11440.9,30389.9,66132.1,0,15399.8,135521
CSA_84,2034-06-30,17.9986,9114.26,25318.9,54770.1,0,12333.6,135521
CSA_84,2034-09-29,18.2479,6615.39,22289,39878.7,0,8999.77,135521
CSA_84,2034-12-29,18.4972,4567.61,17485.8,25688.8,0,6247.05,135521
CSA_84,2035-03-30,18.7466,3005.48,14948.3,15826.7,0,4132.46,135521
CSA_84,2035-06-29,18.9959,2131.41,11339.4,11876.2,0,2946.27,135521
CSA_84,2035-09-28,19.2452,2400.18,6476.29,13910.7,0,3335.48,135521
CSA_84,2035-12-31,19.5027,1065.71,5595.5,4987.43,0,1489.15,135521
CSA_84,2036-03-31,19.7514,1570.51,1243.46,8999.09,0,2206.22,135521
CSA_84,2036-06-30,20,0,0,0,0,0,135521
