#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_86,2016-07-04,0,0,376979,0,376979,0,0
CSA_86,2016-10-04,0.251366,319.34,380891,0,0,319.877,319.877
CSA_86,2017-01-04,0.502755,4856.56,387957,7866.29,0,4872.93,4872.93
CSA_86,2017-04-04,0.74933,10268.5,402390,78697.2,0,10320.8,10320.8
CSA_86,2017-07-05,1.00138,20154.3,374660,160908,0,20294.4,20294.4
CSA_86,2017-10-04,1.2507,25744.5,389632,192958,0,25972.2,25972.2
CSA_86,2018-01-04,1.50275,29698.5,392880,237529,0,30023.9,30023.9
CSA_86,2018-04-04,1.74933,36187.2,408058,260758,0,36658.8,36658.8
CSA_86,2018-07-05,2.00138,46584.1,381541,353949,0,47290.2,47290.2
CSA_86,2018-10-04,2.2507,50535.7,394041,383489,0,51425,51425
CSA_86,2019-01-04,2.50275,53569.5,394586,342030,0,54645.5,54645.5
CSA_86,2019-04-04,2.74933,60612.8,410154,470212,0,61978.2,61978.2
CSA_86,2019-07-05,3.00138,72264.8,381881,475527,0,74073.5,74073.5
CSA_86,2019-10-04,3.2507,75902.2,393918,501554,0,78021.5,78021.5
CSA_86,2020-01-06,3.5082,78238.3,393179,498818,0,80658.6,80658.6
CSA_86,2020-04-06,3.75683,79130.3,402848,524501,0,81809.5,81809.5
CSA_86,2020-07-06,4.00546,88270.9,372903,566955,0,91518.5,91518.5
CSA_86,2020-10-05,4.2541,92049.7,386176,588164,0,95754.7,95754.7
CSA_86,2021-01-04,4.50275,91178.6,378713,605145,0,95165.6,95754.7
CSA_86,2021-04-06,4.75481,92643.3,389884,603755,0,97021,97021
CSA_86,2021-07-06,5.00412,96902.6,356042,608279,0,101821,101821
CSA_86,2021-10-04,5.2507,97301.8,366669,623317,0,102610,102610
CSA_86,2022-01-04,5.50275,94274.1,354991,639348,0,99785.2,102610
CSA_86,2022-04-04,5.74933,93420,363348,617875,0,99239.4,102610
CSA_86,2022-07-05,6.00138,99422.9,327053,628535,0,106007,106007
CSA_86,2022-10-04,6.2507,99198.6,336335,610941,0,106194,106194
CSA_86,2023-01-04,6.50275,97348.6,323219,577913,0,104638,106194
CSA_86,2023-04-04,6.74933,98605.3,334320,594561,0,106411,106411
CSA_86,2023-07-05,7.00138,105310,299058,632444,0,114110,114110
CSA_86,2023-10-04,7.2507,104677,307193,610451,0,113913,114110
CSA_86,2024-01-04,7.50273,102444,292164,593666,0,111969,114110
CSA_86,2024-04-04,7.75137,100600,301078,569595,0,110428,114110
CSA_86,2024-07-05,8.00273,106002,262306,576120,0,116865,116865
CSA_86,2024-10-04,8.25137,107021,272633,575461,0,118532,118532
CSA_86,2025-01-06,8.50823,105948,256647,573057,0,117904,118532
CSA_86,2025-04-04,8.74933,105553,264642,597753,0,117988,118532
CSA_86,2025-07-07,9.00686,113692,227661,623160,0,127693,127693
CSA_86,2025-10-06,9.25618,112682,236033,627352,0,127178,127693
CSA_86,2026-01-05,9.50549,109699,217826,583131,0,124418,127693
CSA_86,2026-04-07,9.75755,107187,224078,605555,0,122170,127693
CSA_86,2026-07-06,10.0041,114204,185898,612086,0,130799,130799
CSA_86,2026-10-05,10.2534,110234,192429,608856,0,126898,130799
CSA_86,2027-01-04,10.5028,110372,175325,531177,0,127709,130799
CSA_86,2027-04-05,10.7521,108592,184512,564476,0,126294,130799
CSA_86,2027-07-06,11.0041,118183,149761,568072,0,138160,138160
CSA_86,2027-10-04,11.2507,115185,156526,548670,0,135339,138160
CSA_86,2028-01-04,11.5027,105172,161075,531166,0,124214,138160
