#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_P,2016-07-04,0,1392090.0,775536.1,1392090.0,-616553.9,1392090.0,1392090.0
CUST_P,2016-10-04,0.251366,1421897.85,782431.9,1922625.0,0.0,1424294.96,1424294.96
CUST_P,2017-01-04,0.502755,1495717.05,811191.6,2215822.9,0.0,1500757.15,1500757.15
CUST_P,2017-04-04,0.74933,1526185.59,825205.0,2427514.0,0.0,1533967.49,1533967.49
CUST_P,2017-07-05,1.00138,1431618.79,828942.4,2496498.9,0.0,1441573.27,1551393.27
CUST_P,2017-10-04,1.2507,1468596.84,844115.5,2711152.9,0.0,1481593.12,1579283.12
CUST_P,2018-01-04,1.50275,1534071.18,864789.56,2998034.0,0.0,1550879.57,1593219.57
CUST_P,2018-04-04,1.74933,1564775.87,874425.6,3237390.0,0.0,1585174.15,1614634.15
CUST_P,2018-07-05,2.00138,1470737.2,879432.75,3243839.0,0.0,1493029.27,1632458.27
CUST_P,2018-10-04,2.2507,1502668.84,895196.59,3410285.0,0.0,1529110.56,1656510.56
CUST_P,2019-01-04,2.50275,1562870.68,912935.27,3610303.69,0.0,1594265.76,1668551.36
CUST_P,2019-04-04,2.74933,1589420.32,921148.47,3700590.53,0.0,1625229.06,1682619.06
CUST_P,2019-07-05,3.00138,1492793.6,925731.2,3739847.41,0.0,1530152.48,1699178.28
CUST_P,2019-10-04,3.2507,1519203.9,930160.05,3878738.8,0.0,1561623.85,1714363.85
CUST_P,2020-01-06,3.5082,1581266.39,945318.01,4083664.3,0.0,1630184.88,1730079.88
CUST_P,2020-04-06,3.75683,1597548.64,944277.21,4280286.3,0.0,1651636.62,1736876.62
CUST_P,2020-07-06,4.00546,1494432.13,957212.61,4125107.8,0.0,1549413.01,1752994.52
CUST_P,2020-10-05,4.2541,1506737.87,952124.7,4329198.8,0.0,1567388.55,1755547.55
CUST_P,2021-01-04,4.50275,1549082.26,946006.61,4386550.6,0.0,1616821.89,1763504.39
CUST_P,2021-04-06,4.75481,1569270.35,947703.7,4460078.6,0.0,1643424.57,1774419.57
CUST_P,2021-07-06,5.00412,1481010.87,960410.4,4319729.1,0.0,1556179.1,1774419.57
CUST_P,2021-10-04,5.2507,1499279.57,952519.0,4477267.8,0.0,1581065.95,1774458.35
CUST_P,2022-01-04,5.50275,1498462.83,957543.6,4455645.9,0.0,1586066.56,1774617.36
CUST_P,2022-04-04,5.74933,1516358.03,949702.2,4504786.2,0.0,1610816.59,1774743.19
CUST_P,2022-07-05,6.00138,1403180.78,980502.9,4309978.5,0.0,1496104.76,1774743.19
CUST_P,2022-10-04,6.2507,1417594.68,964284.7,4288747.1,0.0,1517553.05,1774775.35
CUST_P,2023-01-04,6.50275,1427686.5,966976.1,4348720.5,0.0,1534593.69,1775042.29
CUST_P,2023-04-04,6.74933,1454656.94,961188.8,4494000.6,0.0,1569817.18,1780449.18
CUST_P,2023-07-05,7.00138,1335032.67,985546.4,4166116.4,0.0,1446596.88,1780449.18
CUST_P,2023-10-04,7.2507,1349062.4,971060.9,4229731.9,0.0,1468094.77,1780449.18
CUST_P,2024-01-04,7.50273,1356358.74,949977.6,4222251.0,0.0,1482475.88,1780449.18
CUST_P,2024-04-04,7.75137,1368378.52,939116.4,4340485.6,0.0,1502055.79,1780449.18
CUST_P,2024-07-05,8.00273,1259140.66,942716.0,4057397.0,0.0,1388180.17,1780449.18
CUST_P,2024-10-04,8.25137,1278565.5,930832.1,4108234.3,0.0,1416082.7,1780449.18
CUST_P,2025-01-06,8.50823,1285022.12,910844.6,4206431.6,0.0,1430025.63,1780449.18
CUST_P,2025-04-04,8.74933,1301112.1,898205.0,4152758.1,0.0,1454398.22,1780449.18
CUST_P,2025-07-07,9.00686,1205222.99,902581.7,4156772.4,0.0,1353638.31,1780449.18
CUST_P,2025-10-06,9.25618,1218564.93,890320.7,4073413.5,0.0,1375327.39,1780449.18
CUST_P,2026-01-05,9.50549,1227310.85,864942.7,4090674.1,0.0,1391981.66,1780449.18
CUST_P,2026-04-07,9.75755,1238878.26,850215.8,4134935.9,0.0,1412060.37,1781897.18
CUST_P,2026-07-06,10.0041,1129311.09,846782.9,3973775.4,0.0,1293407.32,1781897.18
CUST_P,2026-10-05,10.2534,1140026.8,825957.0,3875646.7,0.0,1312371.25,1781897.18
CUST_P,2027-01-04,10.5028,1146619.56,797431.9,3831938.5,0.0,1326731.03,1781897.18
CUST_P,2027-04-05,10.7521,1161552.93,781288.48,3785221.9,0.0,1350899.22,1782463.18
CUST_P,2027-07-06,11.0041,1052554.76,779522.7,3614359.45,0.0,1230477.65,1782463.18
CUST_P,2027-10-04,11.2507,1076498.66,765936.13,3683348.39,0.0,1264850.4,1785961.18
CUST_P,2028-01-04,11.5027,1077494.63,738880.85,3561416.6,0.0,1272583.72,1785961.18
CUST_P,2028-04-04,11.7514,1094793.31,724932.13,3646299.91,0.0,1299642.19,1788629.18
CUST_P,2028-07-05,12.0027,987519.79,720449.2,3566934.58,0.0,1178373.97,1788629.18
CUST_P,2028-10-04,12.2514,999803.7,704929.0,3638625.06,0.0,1199302.25,1788629.18
CUST_P,2029-01-04,12.5028,1015538.02,686234.4,3641833.0,0.0,1224652.88,1790711.18
CUST_P,2029-04-04,12.7493,1020961.82,664936.2,3641248.98,0.0,1237598.31,1790711.18
CUST_P,2029-07-05,13.0014,917189.03,664140.4,3383395.21,0.0,1117718.04,1790711.18
CUST_P,2029-10-04,13.2507,926038.65,644920.0,3260130.99,0.0,1134437.43,1790711.18
CUST_P,2030-01-04,13.5028,933875.19,624009.5,3325040.69,0.0,1150120.49,1790711.18
CUST_P,2030-04-04,13.7493,942642.61,607393.3,3447439.97,0.0,1166956.54,1790711.18
CUST_P,2030-07-05,14.0014,834168.3,604057.8,3193520.23,0.0,1038159.6,1790711.18
CUST_P,2030-10-04,14.2507,845112.87,594228.4,3170699.49,0.0,1057313.39,1790711.18
CUST_P,2031-01-06,14.5082,834749.69,571744.0,3080686.91,0.0,1050021.61,1790711.18
CUST_P,2031-04-04,14.7493,853932.47,564867.1,3031137.05,0.0,1079615.14,1790711.18
CUST_P,2031-07-07,15.0069,759176.09,546332.9,2803607.34,0.0,965031.02,1790711.18
CUST_P,2031-10-06,15.2562,766684.07,533878.82,2646431.11,0.0,979767.06,1790711.18
CUST_P,2032-01-05,15.5055,764435.89,517129.53,2713152.04,0.0,982099.92,1790711.18
CUST_P,2032-04-05,15.7541,768193.02,503086.01,2772244.4,0.0,992184.9,1790711.18
CUST_P,2032-07-06,16.0055,669954.28,483672.36,2467428.55,0.0,869962.65,1790711.18
CUST_P,2032-10-04,16.2514,688143.8,476328.91,2578763.76,0.0,898291.47,1790711.18
CUST_P,2033-01-04,16.5028,684857.95,457554.1,2641643.38,0.0,898819.32,1790711.18
CUST_P,2033-04-04,16.7493,693507.62,448019.53,2611085.1,0.0,914966.91,1790711.18
CUST_P,2033-07-05,17.0014,602042.05,430379.94,2260195.55,0.0,798572.14,1790711.18
CUST_P,2033-10-04,17.2507,603600.49,418019.0,2348999.45,0.0,804906.27,1790711.18
CUST_P,2034-01-04,17.5028,593274.65,399088.27,2321969.39,0.0,795397.43,1790711.18
CUST_P,2034-04-04,17.7493,599620.02,389165.84,2323407.32,0.0,808140.23,1790711.18
