#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_1346,2016-07-04,0,0,134.574,0,0,0,0,0
Trade_1346,2016-10-04,0.251366,1.83982,136.899,0,0,4.32971,1.84292,1.84292
Trade_1346,2017-01-04,0.502755,7.07113,141.801,0,0,54.7407,7.09497,7.09497
Trade_1346,2017-04-04,0.74933,11.7464,146.263,0,0,93.6828,11.8063,11.8063
Trade_1346,2017-07-05,1.00138,19.6428,139.334,0,0,133.082,19.7794,19.7794
Trade_1346,2017-10-04,1.2507,22.9316,142.341,0,0,154.059,23.1344,23.1344
Trade_1346,2018-01-04,1.50275,25.6013,145.305,0,0,170.492,25.8819,25.8819
Trade_1346,2018-04-04,1.74933,27.6987,147.915,0,0,180.742,28.0596,28.0596
Trade_1346,2018-07-05,2.00138,33.7631,139.836,0,0,211.923,34.2748,34.2748
Trade_1346,2018-10-04,2.2507,35.3214,140.117,0,0,213.909,35.943,35.943
Trade_1346,2019-01-04,2.50275,37.7733,141.102,0,0,214.901,38.532,38.532
Trade_1346,2019-04-04,2.74933,39.6666,141.647,0,0,215.412,40.5602,40.5602
Trade_1346,2019-07-05,3.00138,44.4589,130.158,0,0,230.105,45.5717,45.5717
Trade_1346,2019-10-04,3.2507,44.9541,129.4,0,0,236.93,46.2093,46.2093
Trade_1346,2020-01-06,3.5082,45.576,128.705,0,0,250.665,46.9859,46.9859
Trade_1346,2020-04-06,3.75683,45.9448,128.466,0,0,259.783,47.5004,47.5004
Trade_1346,2020-07-06,4.00546,51.2708,118.928,0,0,263.465,53.1571,53.1571
Trade_1346,2020-10-05,4.2541,51.1774,119.977,0,0,253.751,53.2373,53.2373
Trade_1346,2021-01-04,4.50275,51.7386,121.489,0,0,243.295,54.0009,54.0009
Trade_1346,2021-04-06,4.75481,51.4051,121.654,0,0,246.003,53.8341,54.0009
Trade_1346,2021-07-06,5.00412,56.3752,112.989,0,0,264.964,59.2364,59.2364
Trade_1346,2021-10-04,5.2507,55.8045,112.194,0,0,264.602,58.8489,59.2364
Trade_1346,2022-01-04,5.50275,54.4574,111.086,0,0,250.365,57.6409,59.2364
Trade_1346,2022-04-04,5.74933,52.2418,109.08,0,0,255.468,55.4961,59.2364
Trade_1346,2022-07-05,6.00138,56.8036,99.0987,0,0,255.743,60.5654,60.5654
Trade_1346,2022-10-04,6.2507,54.83,98.0886,0,0,251.551,58.6964,60.5654
Trade_1346,2023-01-04,6.50275,52.34,96.5815,0,0,248.424,56.2592,60.5654
Trade_1346,2023-04-04,6.74933,50.395,96.0203,0,0,229.402,54.3845,60.5654
Trade_1346,2023-07-05,7.00138,56.2906,88.8975,0,0,243.286,60.9946,60.9946
Trade_1346,2023-10-04,7.2507,52.8355,85.5152,0,0,233.732,57.4973,60.9946
Trade_1346,2024-01-04,7.50273,49.056,83.386,0,0,219.825,53.6171,60.9946
Trade_1346,2024-04-04,7.75137,46.0706,82.1461,0,0,205.162,50.5714,60.9946
Trade_1346,2024-07-05,8.00273,48.6379,71.6157,0,0,206.311,53.6224,60.9946
Trade_1346,2024-10-04,8.25137,45.5032,69.9207,0,0,199.438,50.3976,60.9946
Trade_1346,2025-01-06,8.50823,44.8441,71.725,0,0,198.657,49.9044,60.9946
Trade_1346,2025-04-04,8.74933,38.6431,66.3774,0,0,181.566,43.1958,60.9946
