#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_43,2016-07-04,0,0,105952,0,105952,0,0
CSA_43,2016-10-04,0.251366,0,106437,0,0,0,0
CSA_43,2017-01-04,0.502755,0,105827,0,0,0,0
CSA_43,2017-04-04,0.74933,0,106767,0,0,0,0
CSA_43,2017-07-05,1.00138,168.334,83826.4,0,0,169.504,169.504
CSA_43,2017-10-04,1.2507,220.197,83948,0,0,222.145,222.145
CSA_43,2018-01-04,1.50275,72.122,80122.7,0,0,72.9123,222.145
CSA_43,2018-04-04,1.74933,48.9043,81354.5,0,0,49.5416,222.145
CSA_43,2018-07-05,2.00138,97.1112,59140.7,0,0,98.5831,222.145
CSA_43,2018-10-04,2.2507,99.1668,59688.9,0,0,100.912,222.145
CSA_43,2019-01-04,2.50275,207.048,56958.4,0,0,211.206,222.145
CSA_43,2019-04-04,2.74933,373.053,58254.8,0,0,381.457,381.457
CSA_43,2019-07-05,3.00138,4189.21,39221.7,31907.2,0,4294.06,4294.06
CSA_43,2019-10-04,3.2507,4946.46,39902,36476.6,0,5084.57,5084.57
CSA_43,2020-01-06,3.5082,9397.75,41661.6,61475.2,0,9688.46,9688.46
CSA_43,2020-04-06,3.75683,10580.2,43029.7,66319.4,0,10938.4,10938.4
CSA_43,2020-07-06,4.00546,13441.2,52308.7,82444.8,0,13935.8,13935.8
CSA_43,2020-10-05,4.2541,13787.7,52765.4,86598.8,0,14342.7,14342.7
CSA_43,2021-01-04,4.50275,14862.8,48572.8,91461.7,0,15512.7,15512.7
CSA_43,2021-04-06,4.75481,15767.3,49409.7,93034.9,0,16512.4,16512.4
CSA_43,2021-07-06,5.00412,13965.2,51755.5,81134.4,0,14673.9,16512.4
CSA_43,2021-10-04,5.2507,14385.6,52151.4,93713.6,0,15170.4,16512.4
CSA_43,2022-01-04,5.50275,14928,47277.4,89779.1,0,15800.6,16512.4
CSA_43,2022-04-04,5.74933,15380.1,47836,93624.3,0,16338.1,16512.4
CSA_43,2022-07-05,6.00138,13621.3,49709.4,90415.2,0,14523.4,16512.4
CSA_43,2022-10-04,6.2507,13853.8,49645.1,86032.5,0,14830.7,16512.4
CSA_43,2023-01-04,6.50275,14765.4,44630.1,92056.8,0,15871,16512.4
CSA_43,2023-04-04,6.74933,15325.8,44985.4,90064.6,0,16539,16539
CSA_43,2023-07-05,7.00138,13373.9,46322.7,78621.7,0,14491.5,16539
CSA_43,2023-10-04,7.2507,13586.3,46620.4,80112.7,0,14785,16539
CSA_43,2024-01-04,7.50273,14447.4,41230.6,87715.5,0,15790.7,16539
CSA_43,2024-04-04,7.75137,14544.5,41384.1,89246.7,0,15965.4,16539
CSA_43,2024-07-05,8.00273,12742.2,42241.9,82322.1,0,14048,16539
CSA_43,2024-10-04,8.25137,13339.8,42794.7,79788.8,0,14774.7,16539
CSA_43,2025-01-06,8.50823,14037.5,37425,77629.6,0,15621.5,16539
CSA_43,2025-04-04,8.74933,14291.5,37712.5,79899.7,0,15975.3,16539
CSA_43,2025-07-07,9.00686,12478.8,38021.6,76538.8,0,14015.5,16539
CSA_43,2025-10-06,9.25618,12370,38199,75363.2,0,13961.3,16539
CSA_43,2026-01-05,9.50549,13322,32549.6,73154.3,0,15109.4,16539
CSA_43,2026-04-07,9.75755,13563.9,32881.7,73566.2,0,15459.9,16539
CSA_43,2026-07-06,10.0041,11412.4,33006.4,66248.9,0,13070.7,16539
CSA_43,2026-10-05,10.2534,11489.5,33115.9,66301.5,0,13226.4,16539
CSA_43,2027-01-04,10.5028,12388.2,27363.6,66349.8,0,14334.1,16539
CSA_43,2027-04-05,10.7521,12576.9,27483.8,66928.2,0,14627.1,16539
CSA_43,2027-07-06,11.0041,10302.1,27349.6,52865.4,0,12043.5,16539
CSA_43,2027-10-04,11.2507,10665,27478.4,57670,0,12531,16539
CSA_43,2028-01-04,11.5027,11360.6,21888.4,60448.4,0,13417.5,16539
CSA_43,2028-04-04,11.7514,11544.9,22145.4,63384.9,0,13705.1,16539
CSA_43,2028-07-05,12.0027,9363.11,21881.9,54919.9,0,11172.7,16539
CSA_43,2028-10-04,12.2514,9637.85,22109.7,59074.4,0,11561,16539
CSA_43,2029-01-04,12.5028,10357.1,16604,58672.3,0,12489.8,16539
CSA_43,2029-04-04,12.7493,10383,16546.1,55831.1,0,12586.2,16539
CSA_43,2029-07-05,13.0014,7788.55,16067.2,43664.6,0,9491.4,16539
CSA_43,2029-10-04,13.2507,7897.36,16126.7,43490.4,0,9674.61,16539
CSA_43,2030-01-04,13.5028,8782.99,10745,45101.7,0,10816.8,16539
CSA_43,2030-04-04,13.7493,8799.2,10806,46695.5,0,10893.1,16539
CSA_43,2030-07-05,14.0014,6309.01,10258.5,37130.2,0,7851.86,16539
CSA_43,2030-10-04,14.2507,6369.27,10400.8,37379.6,0,7968.53,16539
CSA_43,2031-01-06,14.5082,7381.25,5600.37,37896.3,0,9284.79,16539
CSA_43,2031-04-04,14.7493,7541.03,5681.81,37633.5,0,9534.02,16539
CSA_43,2031-07-07,15.0069,4989.1,4842.29,26388.5,0,6341.91,16539
CSA_43,2031-10-06,15.2562,5034.37,4835.69,25642.4,0,6433.57,16539
CSA_43,2032-01-05,15.5055,7010.06,1170.3,29009,0,9006.09,16539
CSA_43,2032-04-05,15.7541,7027.8,1188.55,28646,0,9076.99,16539
CSA_43,2032-07-06,16.0055,4662.46,829.267,19888.6,0,6054.4,16539
CSA_43,2032-10-04,16.2514,4671,796.135,20852.8,0,6097.45,16539
CSA_43,2033-01-04,16.5028,5053.52,423.689,21015.1,0,6632.31,16539
CSA_43,2033-04-04,16.7493,5039.74,424.466,19406.2,0,6649.08,16539
CSA_43,2033-07-05,17.0014,3439.08,597.104,14432.2,0,4561.73,16539
CSA_43,2033-10-04,17.2507,3428.84,604.129,14789.4,0,4572.38,16539
CSA_43,2034-01-04,17.5028,3828.82,255.25,14009.3,0,5133.27,16539
CSA_43,2034-04-04,17.7493,3836.34,255.504,14498.6,0,5170.45,16539
CSA_43,2034-07-05,18.0014,2261.38,407.496,9814.14,0,3064.2,16539
CSA_43,2034-10-04,18.2507,2297.66,417.475,9981.76,0,3129.95,16539
CSA_43,2035-01-04,18.5028,2708.59,104.989,9993.47,0,3709.62,16539
CSA_43,2035-04-04,18.7493,2716.8,108.433,10264.2,0,3740.47,16539
CSA_43,2035-07-05,19.0014,1165.77,239.334,4987.73,0,1613.67,16539
CSA_43,2035-10-04,19.2507,1171.28,244.884,4967.5,0,1629.93,16539
CSA_43,2036-01-04,19.5027,1640.3,2.05693,5271.79,0,2294.91,16539
CSA_43,2036-04-04,19.7514,1642.31,2.0744,5320.88,0,2309.97,16539
