#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_9,2016-07-04,0,521933,0,521933,-521933,521933,521933
CSA_9,2016-10-04,0.251366,521759,0,708649,0,522638,522638
CSA_9,2017-01-04,0.502755,497747,0,755456,0,499425,522638
CSA_9,2017-04-04,0.74933,498296,28.7942,820585,0,500837,522638
CSA_9,2017-07-05,1.00138,442006,441.503,789308,0,445078,522638
CSA_9,2017-10-04,1.2507,442502,797.342,854655,0,446417,522638
CSA_9,2018-01-04,1.50275,435851,706.698,907214,0,440627,522638
CSA_9,2018-04-04,1.74933,436773,1131.25,895673,0,442464,522638
CSA_9,2018-07-05,2.00138,382436,2135.91,862973,0,388233,522638
CSA_9,2018-10-04,2.2507,382596,2578.23,846160,0,389328,522638
CSA_9,2019-01-04,2.50275,376684,2674.41,849506,0,384250,522638
CSA_9,2019-04-04,2.74933,379474,3627.81,908302,0,388023,522638
CSA_9,2019-07-05,3.00138,326423,6377.86,801391,0,334593,522638
CSA_9,2019-10-04,3.2507,326080,7390.53,828475,0,335185,522638
CSA_9,2020-01-06,3.5082,319516,6772.04,809209,0,329400,522638
CSA_9,2020-04-06,3.75683,319782,7548.95,811441,0,330609,522638
CSA_9,2020-07-06,4.00546,270396,11960.2,733014,0,280344,522638
CSA_9,2020-10-05,4.2541,272242,13261.3,766861,0,283200,522638
CSA_9,2021-01-04,4.50275,265550,11391.8,738514,0,277161,522638
CSA_9,2021-04-06,4.75481,266590,12166.7,747608,0,279187,522638
CSA_9,2021-07-06,5.00412,221470,18020.3,686995,0,232710,522638
CSA_9,2021-10-04,5.2507,223312,19744.2,701093,0,235494,522638
CSA_9,2022-01-04,5.50275,210420,21398.3,698694,0,222720,522638
CSA_9,2022-04-04,5.74933,211389,22402,731591,0,224557,522638
CSA_9,2022-07-05,6.00138,198249,23860.4,693222,0,211378,522638
CSA_9,2022-10-04,6.2507,198781,25400.6,709109,0,212799,522638
CSA_9,2023-01-04,6.50275,186575,26972,691717,0,200545,522638
CSA_9,2023-04-04,6.74933,188350,28207.1,693730,0,203261,522638
CSA_9,2023-07-05,7.00138,175498,30248.1,640599,0,190164,522638
CSA_9,2023-10-04,7.2507,175649,31473.7,663445,0,191147,522638
CSA_9,2024-01-04,7.50273,166435,32665.2,623714,0,181910,522638
CSA_9,2024-04-04,7.75137,168576,33966.4,637427,0,185045,522638
CSA_9,2024-07-05,8.00273,157871,35720.9,651218,0,174050,522638
CSA_9,2024-10-04,8.25137,157938,36814.9,649869,0,174926,522638
CSA_9,2025-01-06,8.50823,148079,38801.3,621908,0,164789,522638
CSA_9,2025-04-04,8.74933,148458,39634.4,617125,0,165949,522638
CSA_9,2025-07-07,9.00686,139081,41916.2,602114,0,156209,522638
CSA_9,2025-10-06,9.25618,139450,42965.7,597799,0,157390,522638
CSA_9,2026-01-05,9.50549,130168,44902.4,576375,0,147633,522638
CSA_9,2026-04-07,9.75755,129668,45674.2,563852,0,147794,522638
CSA_9,2026-07-06,10.0041,120421,48430.8,532122,0,137919,522638
CSA_9,2026-10-05,10.2534,120420,48993.2,543138,0,138625,522638
CSA_9,2027-01-04,10.5028,116659,46909.9,530379,0,134984,522638
CSA_9,2027-04-05,10.7521,117875,47937.7,547605,0,137090,522638
CSA_9,2027-07-06,11.0041,115601,46687.9,536119,0,135142,522638
CSA_9,2027-10-04,11.2507,117058,48078.2,533131,0,137540,522638
CSA_9,2028-01-04,11.5027,112713,46842.4,534808,0,133120,522638
CSA_9,2028-04-04,11.7514,113572,47913.9,551447,0,134823,522638
CSA_9,2028-07-05,12.0027,109871,46671.9,517374,0,131106,522638
CSA_9,2028-10-04,12.2514,110357,47125.2,533229,0,132377,522638
CSA_9,2029-01-04,12.5028,106321,45274.1,490644,0,128214,522638
CSA_9,2029-04-04,12.7493,107527,45863.2,498932,0,130343,522638
CSA_9,2029-07-05,13.0014,102807,45162.8,484202,0,125285,522638
CSA_9,2029-10-04,13.2507,103678,45945.8,462693,0,127010,522638
CSA_9,2030-01-04,13.5028,100642,43946,468912,0,123947,522638
CSA_9,2030-04-04,13.7493,101197,44725.4,455994,0,125278,522638
CSA_9,2030-07-05,14.0014,97560.9,43221.9,439139,0,121419,522638
CSA_9,2030-10-04,14.2507,98727.2,44100.8,430187,0,123517,522638
CSA_9,2031-01-06,14.5082,92150.9,43249.1,432600,0,115916,522638
CSA_9,2031-04-04,14.7493,94275.1,43859.6,436688,0,119191,522638
CSA_9,2031-07-07,15.0069,91215.2,42491.5,456608,0,115949,522638
CSA_9,2031-10-06,15.2562,92463.4,43378.1,446027,0,118162,522638
CSA_9,2032-01-05,15.5055,88520.4,41886.1,408933,0,113725,522638
CSA_9,2032-04-05,15.7541,89326,42489.6,437187,0,115372,522638
CSA_9,2032-07-06,16.0055,86921.9,42523.8,433257,0,112872,522638
CSA_9,2032-10-04,16.2514,86664.7,41714,450392,0,113131,522638
CSA_9,2033-01-04,16.5028,81870.1,39750.9,416263,0,107448,522638
CSA_9,2033-04-04,16.7493,81573.8,39986.7,420410,0,107623,522638
CSA_9,2033-07-05,17.0014,77687.4,37602.4,392148,0,103048,522638
CSA_9,2033-10-04,17.2507,77762.3,38239.6,403471,0,103697,522638
CSA_9,2034-01-04,17.5028,73748.8,36516.2,386887,0,98874.4,522638
CSA_9,2034-04-04,17.7493,74395.8,36690.6,370051,0,100267,522638
CSA_9,2034-07-05,18.0014,70544.2,34412.8,376474,0,95588.5,522638
CSA_9,2034-10-04,18.2507,72774.9,35518.9,381374,0,99136.6,522638
CSA_9,2035-01-04,18.5028,69273.6,34534.7,336317,0,94875.4,522638
CSA_9,2035-04-04,18.7493,69685.5,35415.9,360488,0,95942.4,522638
CSA_9,2035-07-05,19.0014,67348,34342.4,337657,0,93223.7,522638
CSA_9,2035-10-04,19.2507,69367.9,35756.4,354536,0,96531.3,522638
CSA_9,2036-01-04,19.5027,64945.2,33811,327793,0,90863.6,522638
CSA_9,2036-04-04,19.7514,65067.8,34712.3,339275,0,91520.2,522638
CSA_9,2036-07-07,20.0082,61897.3,33338.1,305737,0,87540,522638
