#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_81,2016-07-04,0,0,888163,0,888163,0,0
CSA_81,2016-10-04,0.251366,0,899098,0,0,0,0
CSA_81,2017-01-04,0.502755,0,873878,0,0,0,0
CSA_81,2017-04-04,0.74933,0,891228,0,0,0,0
CSA_81,2017-07-05,1.00138,810.063,843822,0,0,815.694,815.694
CSA_81,2017-10-04,1.2507,1518.74,862477,0,0,1532.18,1532.18
CSA_81,2018-01-04,1.50275,3406.44,835103,0,0,3443.77,3443.77
CSA_81,2018-04-04,1.74933,3569.05,853101,0,0,3615.56,3615.56
CSA_81,2018-07-05,2.00138,5000.69,806533,0,0,5076.48,5076.48
CSA_81,2018-10-04,2.2507,6692.14,825134,0,0,6809.9,6809.9
CSA_81,2019-01-04,2.50275,11738.4,801070,44148.6,0,11974.2,11974.2
CSA_81,2019-04-04,2.74933,12646.6,821138,69149.6,0,12931.5,12931.5
CSA_81,2019-07-05,3.00138,19573.9,781759,158902,0,20063.8,20063.8
CSA_81,2019-10-04,3.2507,19034.9,796793,155134,0,19566.4,20063.8
CSA_81,2020-01-06,3.5082,22811.5,771609,180101,0,23517.1,23517.1
CSA_81,2020-04-06,3.75683,22836.5,786294,177318,0,23609.8,23609.8
CSA_81,2020-07-06,4.00546,31922.3,745522,248432,0,33096.7,33096.7
CSA_81,2020-10-05,4.2541,32242.2,764469,232949,0,33540,33540
CSA_81,2021-01-04,4.50275,38151.3,740279,306573,0,39819.5,39819.5
CSA_81,2021-04-06,4.75481,37647,755111,287931,0,39426,39819.5
CSA_81,2021-07-06,5.00412,46202,713011,332639,0,48546.9,48546.9
CSA_81,2021-10-04,5.2507,43088.8,728419,300983,0,45439.4,48546.9
CSA_81,2022-01-04,5.50275,49295.9,703311,344971,0,52177.6,52177.6
CSA_81,2022-04-04,5.74933,45527,717852,343713,0,48363,52177.6
CSA_81,2022-07-05,6.00138,54289,679331,388158,0,57884.3,57884.3
CSA_81,2022-10-04,6.2507,50811.9,693657,343337,0,54395,57884.3
CSA_81,2023-01-04,6.50275,57824.2,675740,392848,0,62154.1,62154.1
CSA_81,2023-04-04,6.74933,53719.6,691481,391344,0,57972.4,62154.1
CSA_81,2023-07-05,7.00138,63612.8,653834,404231,0,68928.6,68928.6
CSA_81,2023-10-04,7.2507,59821.3,670858,407488,0,65099.5,68928.6
CSA_81,2024-01-04,7.50273,62364,649539,414883,0,68162.5,68928.6
CSA_81,2024-04-04,7.75137,56955.2,662454,410113,0,62519.4,68928.6
