#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_14,2016-07-04,0,157626,0,157626,-157626,157626,157626
CSA_14,2016-10-04,0.251366,200165,43806.5,598911,0,200502,200502
CSA_14,2017-01-04,0.502755,222337,85848.2,746793,0,223086,223086
CSA_14,2017-04-04,0.74933,249830,110447,930329,0,251104,251104
CSA_14,2017-07-05,1.00138,266167,143673,979429,0,268017,268017
CSA_14,2017-10-04,1.2507,285910,161120,1.07913e+06,0,288439,288439
CSA_14,2018-01-04,1.50275,290563,182160,1.17784e+06,0,293747,293747
CSA_14,2018-04-04,1.74933,307407,194714,1.23631e+06,0,311413,311413
CSA_14,2018-07-05,2.00138,307575,210966,1.2415e+06,0,312236,312236
CSA_14,2018-10-04,2.2507,324777,223319,1.39202e+06,0,330492,330492
CSA_14,2019-01-04,2.50275,324181,237222,1.43052e+06,0,330692,330692
CSA_14,2019-04-04,2.74933,336771,244939,1.45739e+06,0,344358,344358
CSA_14,2019-07-05,3.00138,333399,254289,1.43511e+06,0,341744,344358
CSA_14,2019-10-04,3.2507,342371,259934,1.52195e+06,0,351931,351931
CSA_14,2020-01-06,3.5082,329827,260554,1.45958e+06,0,340029,351931
CSA_14,2020-04-06,3.75683,338628,263993,1.45916e+06,0,350093,351931
CSA_14,2020-07-06,4.00546,334191,267198,1.51413e+06,0,346487,351931
CSA_14,2020-10-05,4.2541,345435,272354,1.62011e+06,0,359338,359338
CSA_14,2021-01-04,4.50275,335083,268861,1.56247e+06,0,349736,359338
CSA_14,2021-04-06,4.75481,341131,266564,1.61157e+06,0,357250,359338
CSA_14,2021-07-06,5.00412,331548,263711,1.54231e+06,0,348374,359338
CSA_14,2021-10-04,5.2507,335296,261729,1.56561e+06,0,353588,359338
CSA_14,2022-01-04,5.50275,324454,252596,1.5849e+06,0,343421,359338
CSA_14,2022-04-04,5.74933,327960,250417,1.54574e+06,0,348390,359338
CSA_14,2022-07-05,6.00138,319194,244026,1.53177e+06,0,340333,359338
CSA_14,2022-10-04,6.2507,324472,242178,1.48444e+06,0,347352,359338
CSA_14,2023-01-04,6.50275,315871,232560,1.42281e+06,0,339524,359338
CSA_14,2023-04-04,6.74933,319525,229770,1.45712e+06,0,344821,359338
CSA_14,2023-07-05,7.00138,310946,219697,1.45695e+06,0,336931,359338
CSA_14,2023-10-04,7.2507,314333,215152,1.50147e+06,0,342068,359338
CSA_14,2024-01-04,7.50273,305414,217239,1.4871e+06,0,333811,359338
CSA_14,2024-04-04,7.75137,311404,213030,1.46277e+06,0,341826,359338
CSA_14,2024-07-05,8.00273,295625,211896,1.41158e+06,0,325921,359338
CSA_14,2024-10-04,8.25137,299259,206883,1.38017e+06,0,331447,359338
CSA_14,2025-01-06,8.50823,287133,206497,1.40873e+06,0,319534,359338
CSA_14,2025-04-04,8.74933,295045,204437,1.43017e+06,0,329805,359338
CSA_14,2025-07-07,9.00686,283027,205343,1.43743e+06,0,317880,359338
CSA_14,2025-10-06,9.25618,288905,201899,1.43875e+06,0,326071,359338
CSA_14,2026-01-05,9.50549,278260,200261,1.3246e+06,0,315594,359338
CSA_14,2026-04-07,9.75755,284485,194775,1.39649e+06,0,324253,359338
CSA_14,2026-07-06,10.0041,273905,191686,1.47144e+06,0,313705,359338
CSA_14,2026-10-05,10.2534,276058,185830,1.42231e+06,0,317791,359338
CSA_14,2027-01-04,10.5028,262177,181980,1.34403e+06,0,303360,359338
CSA_14,2027-04-05,10.7521,263547,176131,1.382e+06,0,306508,359338
CSA_14,2027-07-06,11.0041,248683,168704,1.31706e+06,0,290720,359338
CSA_14,2027-10-04,11.2507,251839,163337,1.28568e+06,0,295902,359338
CSA_14,2028-01-04,11.5027,240344,166985,1.27504e+06,0,283860,359338
CSA_14,2028-04-04,11.7514,243892,163042,1.2745e+06,0,289527,359338
CSA_14,2028-07-05,12.0027,230569,165466,1.23741e+06,0,275130,359338
CSA_14,2028-10-04,12.2514,234176,158615,1.19894e+06,0,280903,359338
CSA_14,2029-01-04,12.5028,222493,164427,1.17432e+06,0,268308,359338
CSA_14,2029-04-04,12.7493,223655,157037,1.22308e+06,0,271112,359338
CSA_14,2029-07-05,13.0014,210678,160038,1.15015e+06,0,256739,359338
CSA_14,2029-10-04,13.2507,217282,153594,1.13892e+06,0,266180,359338
CSA_14,2030-01-04,13.5028,203420,156756,1.15745e+06,0,250524,359338
CSA_14,2030-04-04,13.7493,204995,149437,1.10704e+06,0,253777,359338
CSA_14,2030-07-05,14.0014,192550,149190,1.04987e+06,0,239637,359338
CSA_14,2030-10-04,14.2507,192455,141763,1.01752e+06,0,240779,359338
CSA_14,2031-01-06,14.5082,179498,141614,981793,0,225789,359338
CSA_14,2031-04-04,14.7493,181442,137717,1.00681e+06,0,229395,359338
CSA_14,2031-07-07,15.0069,171872,141756,952122,0,218476,359338
CSA_14,2031-10-06,15.2562,173315,134671,993712,0,221483,359338
CSA_14,2032-01-05,15.5055,160922,135442,925134,0,206742,359338
CSA_14,2032-04-05,15.7541,161785,127634,890771,0,208959,359338
CSA_14,2032-07-06,16.0055,151065,129325,893267,0,196165,359338
CSA_14,2032-10-04,16.2514,153750,125059,873389,0,200703,359338
CSA_14,2033-01-04,16.5028,140919,125684,794142,0,184945,359338
CSA_14,2033-04-04,16.7493,143243,119380,830526,0,188985,359338
CSA_14,2033-07-05,17.0014,132183,119985,793100,0,175332,359338
CSA_14,2033-10-04,17.2507,133584,112829,759120,0,178135,359338
CSA_14,2034-01-04,17.5028,121368,113605,698821,0,162717,359338
CSA_14,2034-04-04,17.7493,122849,107287,688087,0,165571,359338
CSA_14,2034-07-05,18.0014,110489,107193,661645,0,149715,359338
CSA_14,2034-10-04,18.2507,113546,104228,639440,0,154677,359338
CSA_14,2035-01-04,18.5028,102059,104249,548767,0,139777,359338
CSA_14,2035-04-04,18.7493,105467,97714.1,580885,0,145206,359338
CSA_14,2035-07-05,19.0014,93245.6,97023.6,479626,0,129071,359338
CSA_14,2035-10-04,19.2507,95076.1,90696.9,494090,0,132306,359338
CSA_14,2036-01-04,19.5027,84937.5,89829.6,449815,0,118834,359338
CSA_14,2036-04-04,19.7514,86417.7,83953.4,432177,0,121550,359338
CSA_14,2036-07-07,20.0082,74168,83200.2,361414,0,104894,359338
