#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_Y,2016-07-04,0,938503.0,729652.9,938503.0,-208850.1,938503.0,938503.0
CUST_Y,2016-10-04,0.251366,943868.39,740558.8,1364200.4,0.0,945457.55,945457.55
CUST_Y,2017-01-04,0.502755,930576.61,750130.1,1502343.0,0.0,933712.92,951414.92
CUST_Y,2017-04-04,0.74933,934911.23,759608.9,1609711.0,0.0,939679.1,956526.1
CUST_Y,2017-07-05,1.00138,868200.71,695986.26,1626200.46,0.0,874235.88,969121.88
CUST_Y,2017-10-04,1.2507,873093.77,705512.77,1718153.19,0.0,880817.3,973204.3
CUST_Y,2018-01-04,1.50275,852202.65,704008.11,1744919.1,0.0,861541.08,976163.38
CUST_Y,2018-04-04,1.74933,856915.17,714285.04,1883580.27,0.0,868081.38,978636.33
CUST_Y,2018-07-05,2.00138,796391.49,656824.41,1856042.97,0.0,808462.48,992496.77
CUST_Y,2018-10-04,2.2507,799680.16,667456.1,1970756.11,0.0,813751.65,995173.11
CUST_Y,2019-01-04,2.50275,779420.45,666778.8,1985348.5,0.0,795076.4,998836.32
CUST_Y,2019-04-04,2.74933,784202.26,676966.0,2018885.4,0.0,801867.9,1002308.62
CUST_Y,2019-07-05,3.00138,724983.48,623834.7,1981734.4,0.0,743129.06,1013679.97
CUST_Y,2019-10-04,3.2507,727407.19,635327.8,2076897.6,0.0,747717.43,1017312.47
CUST_Y,2020-01-06,3.5082,709110.2,635614.1,2140877.5,0.0,731046.5,1022116.87
CUST_Y,2020-04-06,3.75683,708809.5,645212.0,2188956.0,0.0,732809.1,1022677.07
CUST_Y,2020-07-06,4.00546,654974.7,598736.2,2091051.0,0.0,679071.2,1031309.07
CUST_Y,2020-10-05,4.2541,657234.0,611753.9,2049520.0,0.0,683688.4,1033187.87
CUST_Y,2021-01-04,4.50275,635432.6,615679.4,2032143.5,0.0,663217.9,1034844.47
CUST_Y,2021-04-06,4.75481,638774.2,628391.91,2097851.0,0.0,668957.3,1035322.17
CUST_Y,2021-07-06,5.00412,589545.0,591169.2,2027146.0,0.0,619465.6,1045063.37
CUST_Y,2021-10-04,5.2507,597397.3,601720.41,2051542.0,0.0,629988.3,1050413.27
CUST_Y,2022-01-04,5.50275,579206.6,598595.86,2074540.0,0.0,613066.7,1053362.57
CUST_Y,2022-04-04,5.74933,584263.8,607272.47,2045050.0,0.0,620658.8,1058740.37
CUST_Y,2022-07-05,6.00138,505625.9,576610.18,1917799.0,0.0,539111.18,1059503.07
CUST_Y,2022-10-04,6.2507,512505.6,588667.14,1893275.0,0.0,548645.47,1059759.17
CUST_Y,2023-01-04,6.50275,500031.84,585307.32,1848199.52,0.0,537473.75,1060760.37
CUST_Y,2023-04-04,6.74933,509559.48,596658.63,1957349.55,0.0,549899.09,1062259.37
CUST_Y,2023-07-05,7.00138,430422.11,568889.38,1744488.7,0.0,466390.98,1065307.28
CUST_Y,2023-10-04,7.2507,433754.66,580721.28,1760948.7,0.0,472026.42,1066617.68
CUST_Y,2024-01-04,7.50273,423219.83,577477.9,1700364.4,0.0,462569.87,1069779.57
CUST_Y,2024-04-04,7.75137,425148.0,588869.54,1734744.1,0.0,466681.74,1069850.57
CUST_Y,2024-07-05,8.00273,381158.4,562919.85,1585146.1,0.0,420220.1,1076127.1
CUST_Y,2024-10-04,8.25137,385129.8,572677.53,1639841.2,0.0,426555.4,1076704.0
CUST_Y,2025-01-06,8.50823,367033.2,567765.56,1559512.5,0.0,408450.7,1078073.6
CUST_Y,2025-04-04,8.74933,369219.4,576875.91,1550772.1,0.0,412718.2,1079819.0
CUST_Y,2025-07-07,9.00686,327666.8,551709.7,1464210.8,0.0,368018.0,1080132.0
CUST_Y,2025-10-06,9.25618,328566.8,561024.0,1500611.7,0.0,370835.3,1081389.4
CUST_Y,2026-01-05,9.50549,327688.9,550813.01,1451963.0,0.0,371655.7,1081921.6
CUST_Y,2026-04-07,9.75755,329278.96,559410.31,1499971.8,0.0,375307.7,1082331.3
CUST_Y,2026-07-06,10.0041,299289.4,530068.01,1357796.1,0.0,342777.7,1082331.3
CUST_Y,2026-10-05,10.2534,298570.0,535795.38,1354820.8,0.0,343706.2,1082331.3
CUST_Y,2027-01-04,10.5028,297181.52,524335.63,1292930.1,0.0,343861.8,1082331.3
CUST_Y,2027-04-05,10.7521,298229.44,531615.51,1304978.1,0.0,346844.1,1083413.5
CUST_Y,2027-07-06,11.0041,266069.0,500580.71,1220683.1,0.0,311044.7,1083413.5
CUST_Y,2027-10-04,11.2507,269724.12,507964.71,1230920.7,0.0,316917.4,1083413.5
CUST_Y,2028-01-04,11.5027,266458.95,496522.35,1187224.3,0.0,314702.8,1083438.1
CUST_Y,2028-04-04,11.7514,267424.74,503471.64,1189741.3,0.0,317463.43,1085152.5
