#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_30,2016-07-04,0,0,416271,0,416271,0,0
CSA_30,2016-10-04,0.251366,0,416331,0,0,0,0
CSA_30,2017-01-04,0.502755,0,393287,0,0,0,0
CSA_30,2017-04-04,0.74933,0,391751,0,0,0,0
CSA_30,2017-07-05,1.00138,6.81315,377916,0,0,6.8605,6.8605
CSA_30,2017-10-04,1.2507,108.228,376743,0,0,109.185,109.185
CSA_30,2018-01-04,1.50275,451.262,353759,0,0,456.206,456.206
CSA_30,2018-04-04,1.74933,687.076,352857,0,0,696.03,696.03
CSA_30,2018-07-05,2.00138,1007.65,339323,0,0,1022.92,1022.92
CSA_30,2018-10-04,2.2507,939.697,336926,0,0,956.232,1022.92
CSA_30,2019-01-04,2.50275,2405.72,314693,0,0,2454.05,2454.05
CSA_30,2019-04-04,2.74933,2608.47,313542,0,0,2667.23,2667.23
CSA_30,2019-07-05,3.00138,3690.2,300508,19033.6,0,3782.56,3782.56
CSA_30,2019-10-04,3.2507,3970.48,299473,21780.6,0,4081.35,4081.35
CSA_30,2020-01-06,3.5082,4785.82,277844,30729.9,0,4933.86,4933.86
CSA_30,2020-04-06,3.75683,5189.99,276751,39370.5,0,5365.72,5365.72
CSA_30,2020-07-06,4.00546,6915.62,263499,52271.2,0,7170.06,7170.06
CSA_30,2020-10-05,4.2541,7317.9,263071,60933.7,0,7612.45,7612.45
CSA_30,2021-01-04,4.50275,10197,243753,79497.9,0,10642.9,10642.9
CSA_30,2021-04-06,4.75481,10991.3,243615,86337.5,0,11510.6,11510.6
CSA_30,2021-07-06,5.00412,12607.8,230750,101735,0,13247.6,13247.6
CSA_30,2021-10-04,5.2507,11971.2,230585,90032.4,0,12624.3,13247.6
CSA_30,2022-01-04,5.50275,14760.3,210901,104638,0,15623.1,15623.1
CSA_30,2022-04-04,5.74933,14080.7,210748,112757,0,14957.9,15623.1
CSA_30,2022-07-05,6.00138,16046.8,199888,119601,0,17109.5,17109.5
CSA_30,2022-10-04,6.2507,15409.7,200380,116691,0,16496.3,17109.5
CSA_30,2023-01-04,6.50275,18814.7,183910,135243,0,20223.6,20223.6
CSA_30,2023-04-04,6.74933,18533.3,185580,137549,0,20000.5,20223.6
