#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_B,2016-07-04,0,1323815.0,336241.0,1323815.0,-987574.0,1323815.0,1323815.0
CUST_B,2016-10-04,0.251366,1341876.56,344858.49,1894925.0,0.0,1344137.48,1344137.48
CUST_B,2017-01-04,0.502755,1328843.31,352006.5,2092110.0,0.0,1333324.25,1372683.25
CUST_B,2017-04-04,0.74933,1346817.68,364937.38,2359718.8,0.0,1353686.6,1396604.6
CUST_B,2017-07-05,1.00138,1267350.52,446081.29,2353453.0,0.0,1276158.57,1404593.6
CUST_B,2017-10-04,1.2507,1282683.0,459068.12,2523946.4,0.0,1294031.9,1417420.9
CUST_B,2018-01-04,1.50275,1277675.3,450737.94,2626503.0,0.0,1291675.8,1423538.8
CUST_B,2018-04-04,1.74933,1293798.5,459947.6,2747048.0,0.0,1310658.1,1435977.1
CUST_B,2018-07-05,2.00138,1212401.7,536019.77,2728131.0,0.0,1230777.5,1435977.1
CUST_B,2018-10-04,2.2507,1227051.4,545518.48,2810902.0,0.0,1248643.2,1440263.2
CUST_B,2019-01-04,2.50275,1220636.5,531896.54,2894761.0,0.0,1245154.8,1444221.8
CUST_B,2019-04-04,2.74933,1239549.3,541578.72,3050297.0,0.0,1267473.5,1455213.5
CUST_B,2019-07-05,3.00138,1164245.4,619033.72,2812108.0,0.0,1193385.6,1455213.5
CUST_B,2019-10-04,3.2507,1174706.0,625803.92,2908490.0,0.0,1207506.0,1458820.5
CUST_B,2020-01-06,3.5082,1164901.2,608076.13,2948333.0,0.0,1200936.0,1458820.5
CUST_B,2020-04-06,3.75683,1176955.4,612363.7,3021394.0,0.0,1216806.0,1458820.5
CUST_B,2020-07-06,4.00546,1107576.4,688842.15,2899779.0,0.0,1148325.5,1458820.5
CUST_B,2020-10-05,4.2541,1123860.4,699351.14,3086931.0,0.0,1169094.9,1458820.5
CUST_B,2021-01-04,4.50275,1115627.7,679450.91,3107634.0,0.0,1164409.9,1458820.5
CUST_B,2021-04-06,4.75481,1129384.0,688447.65,3189626.0,0.0,1182750.8,1464712.8
CUST_B,2021-07-06,5.00412,1067963.4,733675.17,3067833.0,0.0,1122165.5,1464712.8
CUST_B,2021-10-04,5.2507,1069056.3,741116.96,3122674.0,0.0,1127378.8,1464712.8
CUST_B,2022-01-04,5.50275,1052741.1,718615.95,3084923.0,0.0,1114281.5,1464712.8
CUST_B,2022-04-04,5.74933,1056359.1,726883.58,3131585.0,0.0,1122161.7,1465770.7
CUST_B,2022-07-05,6.00138,1041689.4,747400.77,2968568.0,0.0,1110676.1,1475681.7
CUST_B,2022-10-04,6.2507,1042024.4,756021.93,3025705.0,0.0,1115504.4,1475681.7
CUST_B,2023-01-04,6.50275,1003663.1,731823.37,2961623.0,0.0,1078816.9,1475681.7
CUST_B,2023-04-04,6.74933,1005717.6,739948.91,3021012.0,0.0,1085336.6,1476630.6
CUST_B,2023-07-05,7.00138,978610.0,758763.65,2995509.0,0.0,1060386.9,1476630.6
CUST_B,2023-10-04,7.2507,977653.6,766755.78,3023920.0,0.0,1063913.3,1476630.6
CUST_B,2024-01-04,7.50273,949797.9,738874.86,2906937.0,0.0,1038108.7,1477695.7
CUST_B,2024-04-04,7.75137,952785.1,748079.49,2973451.0,0.0,1045867.1,1481378.1
CUST_B,2024-07-05,8.00273,923433.6,757890.63,2886402.0,0.0,1018067.9,1481378.1
CUST_B,2024-10-04,8.25137,923774.1,766402.56,2865619.0,0.0,1023134.6,1481378.1
CUST_B,2025-01-06,8.50823,897051.6,736379.88,2848880.0,0.0,998278.2,1481378.1
CUST_B,2025-04-04,8.74933,898357.6,741735.23,2825238.0,0.0,1004195.7,1481798.7
CUST_B,2025-07-07,9.00686,874058.2,759685.57,2843465.0,0.0,981693.8,1481798.7
CUST_B,2025-10-06,9.25618,874399.7,764790.91,2892550.0,0.0,986888.0,1481798.7
CUST_B,2026-01-05,9.50549,843193.8,743465.34,2712120.0,0.0,956326.4,1481800.4
CUST_B,2026-04-07,9.75755,844501.0,749790.54,2781412.0,0.0,962550.2,1485114.2
CUST_B,2026-07-06,10.0041,823535.2,746406.09,2669061.0,0.0,943200.6,1485190.6
CUST_B,2026-10-05,10.2534,816395.0,749551.98,2694150.0,0.0,939815.0,1486036.0
CUST_B,2027-01-04,10.5028,790153.2,722511.89,2626521.0,0.0,914270.8,1486036.0
CUST_B,2027-04-05,10.7521,785088.6,727806.41,2663245.0,0.0,913066.7,1486036.0
CUST_B,2027-07-06,11.0041,766966.3,713923.24,2510985.0,0.0,896612.6,1486036.0
CUST_B,2027-10-04,11.2507,762625.2,719573.26,2572364.0,0.0,896059.5,1486551.5
CUST_B,2028-01-04,11.5027,738427.0,693230.61,2541851.0,0.0,872123.8,1488186.8
CUST_B,2028-04-04,11.7514,731548.7,694247.28,2491870.0,0.0,868430.8,1488186.8
CUST_B,2028-07-05,12.0027,708435.0,682267.19,2333545.0,0.0,845351.7,1488186.8
CUST_B,2028-10-04,12.2514,705019.6,689625.52,2381377.0,0.0,845698.0,1488186.8
CUST_B,2029-01-04,12.5028,683155.6,660596.0,2320346.0,0.0,823828.1,1488186.8
CUST_B,2029-04-04,12.7493,675598.2,663851.08,2387276.0,0.0,818952.9,1488186.8
CUST_B,2029-07-05,13.0014,652088.4,647359.15,2194154.0,0.0,794658.0,1488186.8
CUST_B,2029-10-04,13.2507,649631.7,651417.36,2209360.0,0.0,795827.8,1488186.8
CUST_B,2030-01-04,13.5028,620982.1,621207.08,2094922.0,0.0,764774.6,1488186.8
CUST_B,2030-04-04,13.7493,614447.3,622668.31,2033931.0,0.0,760664.0,1488186.8
CUST_B,2030-07-05,14.0014,597285.4,611353.14,1939902.0,0.0,743348.9,1488186.8
CUST_B,2030-10-04,14.2507,589077.9,612106.98,1886642.0,0.0,736991.9,1488186.8
CUST_B,2031-01-06,14.5082,563749.1,582645.14,1899573.3,0.0,709133.2,1488186.8
CUST_B,2031-04-04,14.7493,557653.4,586007.56,1931028.0,0.0,705033.0,1488186.8
CUST_B,2031-07-07,15.0069,538046.2,570366.69,1814705.9,0.0,683939.9,1488186.8
CUST_B,2031-10-06,15.2562,529537.5,572257.85,1811485.3,0.0,676711.6,1488186.8
CUST_B,2032-01-05,15.5055,504702.4,545926.54,1741395.7,0.0,648409.2,1488186.8
CUST_B,2032-04-05,15.7541,497338.3,546737.59,1747899.3,0.0,642352.1,1488186.8
CUST_B,2032-07-06,16.0055,480329.4,535087.06,1607874.3,0.0,623727.7,1488186.8
CUST_B,2032-10-04,16.2514,473004.3,534600.7,1647231.8,0.0,617453.8,1488186.8
CUST_B,2033-01-04,16.5028,450287.9,500002.03,1571780.1,0.0,590966.1,1488186.8
CUST_B,2033-04-04,16.7493,445283.8,500772.33,1546993.9,0.0,587477.1,1488186.8
CUST_B,2033-07-05,17.0014,431470.3,481609.42,1444875.5,0.0,572319.5,1488186.8
CUST_B,2033-10-04,17.2507,424729.3,482154.65,1417678.9,0.0,566379.0,1488186.8
CUST_B,2034-01-04,17.5028,403105.9,447537.59,1383627.1,0.0,540440.5,1488186.8
CUST_B,2034-04-04,17.7493,396344.0,449127.93,1328886.9,0.0,534174.5,1488186.8
CUST_B,2034-07-05,18.0014,378380.7,427882.13,1292316.0,0.0,512712.7,1488186.8
CUST_B,2034-10-04,18.2507,375880.6,430001.86,1288025.8,0.0,512039.3,1488186.8
CUST_B,2035-01-04,18.5028,357798.7,399226.75,1202215.5,0.0,490032.9,1488186.8
CUST_B,2035-04-04,18.7493,355033.2,400355.59,1199695.2,0.0,488806.0,1488186.8
CUST_B,2035-07-05,19.0014,339273.2,381537.94,1170291.22,0.0,469625.7,1488186.8
CUST_B,2035-10-04,19.2507,333699.7,386818.93,1110105.0,0.0,464370.1,1488186.8
CUST_B,2036-01-04,19.5027,314009.2,351705.97,1064470.08,0.0,439324.3,1488186.8
CUST_B,2036-04-04,19.7514,309014.6,351855.29,1062454.0,0.0,434640.1,1488186.8
CUST_B,2036-07-07,20.0082,295719.4,332676.69,981979.0,0.0,418229.8,1488186.8
