#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_V,2016-07-04,0,3750700.0,923058.0,3750700.0,-2827642.0,3750700.0,3750700.0
CUST_V,2016-10-04,0.251366,3762075.08,931532.0,4995480.0,0.0,3768405.16,3768405.16
CUST_V,2017-01-04,0.502755,3807153.56,897672.0,5532490.0,0.0,3819980.41,3833920.41
CUST_V,2017-04-04,0.74933,3829149.65,910253.0,5953557.28,0.0,3848685.35,3857395.35
CUST_V,2017-07-05,1.00138,3563148.47,909657.32,5946590.0,0.0,3587912.49,3859924.49
CUST_V,2017-10-04,1.2507,3588226.59,924823.45,6181853.4,0.0,3619969.0,3865119.0
CUST_V,2018-01-04,1.50275,3628698.06,884052.61,6689023.1,0.0,3668449.61,3872649.61
CUST_V,2018-04-04,1.74933,3653825.86,899588.84,6937574.1,0.0,3701444.95,3878274.95
CUST_V,2018-07-05,2.00138,3392783.6,904100.93,6892406.0,0.0,3444203.6,3884056.6
CUST_V,2018-10-04,2.2507,3415243.6,923542.8,7154031.6,0.0,3475332.0,3888644.6
CUST_V,2019-01-04,2.50275,3454423.6,884086.19,7444139.0,0.0,3523804.5,3896314.5
CUST_V,2019-04-04,2.74933,3478614.6,901031.69,7602563.0,0.0,3556971.9,3900242.7
CUST_V,2019-07-05,3.00138,3220665.1,914449.3,7254575.0,0.0,3301275.6,3907546.6
CUST_V,2019-10-04,3.2507,3237424.7,929755.0,7515302.0,0.0,3327822.4,3907546.6
CUST_V,2020-01-06,3.5082,3290339.5,883205.02,7795374.0,0.0,3392130.9,3910500.1
CUST_V,2020-04-06,3.75683,3303384.5,895420.6,7936982.0,0.0,3415229.8,3912922.6
CUST_V,2020-07-06,4.00546,2980642.1,910038.26,7649854.0,0.0,3090298.7,3919001.4
CUST_V,2020-10-05,4.2541,2997423.7,923383.02,7691663.0,0.0,3118074.9,3919001.4
CUST_V,2021-01-04,4.50275,3050501.7,870111.93,7892245.0,0.0,3183892.0,3921311.0
CUST_V,2021-04-06,4.75481,3068941.2,878617.9,7935939.0,0.0,3213953.5,3922599.7
CUST_V,2021-07-06,5.00412,2741625.6,901198.73,7515803.0,0.0,2880770.9,3925379.4
CUST_V,2021-10-04,5.2507,2763880.7,912513.7,7676722.0,0.0,2914658.1,3925379.4
CUST_V,2022-01-04,5.50275,2810893.0,849235.45,7536906.0,0.0,2975210.5,3927170.7
CUST_V,2022-04-04,5.74933,2823059.4,856005.42,7469719.0,0.0,2998914.7,3927170.7
CUST_V,2022-07-05,6.00138,2521268.1,877714.96,7121700.0,0.0,2688239.3,3928471.5
CUST_V,2022-10-04,6.2507,2530734.5,885139.13,7269987.0,0.0,2709190.9,3928471.5
CUST_V,2023-01-04,6.50275,2561148.7,827323.65,7254168.0,0.0,2752925.8,3929568.3
CUST_V,2023-04-04,6.74933,2583453.3,835197.61,7368702.0,0.0,2787974.2,3929568.3
CUST_V,2023-07-05,7.00138,2335204.4,850634.97,6954347.0,0.0,2530345.5,3929833.1
CUST_V,2023-10-04,7.2507,2352846.4,857766.48,7096954.0,0.0,2560443.8,3929833.1
CUST_V,2024-01-04,7.50273,2389502.8,799577.85,7114683.0,0.0,2611674.8,3929833.1
CUST_V,2024-04-04,7.75137,2404562.5,805283.9,6983648.0,0.0,2639471.8,3929833.1
CUST_V,2024-07-05,8.00273,2173236.1,818212.42,6592806.6,0.0,2395950.3,3929833.1
CUST_V,2024-10-04,8.25137,2191487.9,823600.0,6561676.0,0.0,2427205.4,3929833.1
CUST_V,2025-01-06,8.50823,2213652.8,763277.69,6647316.6,0.0,2463449.5,3929833.1
CUST_V,2025-04-04,8.74933,2229223.7,769462.21,6805159.4,0.0,2491855.1,3929833.1
CUST_V,2025-07-07,9.00686,2019544.39,787883.74,6331815.9,0.0,2268240.97,3929833.1
CUST_V,2025-10-06,9.25618,2028133.69,793485.17,6531937.3,0.0,2289044.11,3929833.1
CUST_V,2026-01-05,9.50549,2060734.0,719955.66,6481737.1,0.0,2337226.9,3929833.1
CUST_V,2026-04-07,9.75755,2073407.9,723598.96,6589701.0,0.0,2363243.9,3929833.1
CUST_V,2026-07-06,10.0041,1862285.95,731833.62,6146290.4,0.0,2132890.1,3929833.1
CUST_V,2026-10-05,10.2534,1874800.65,734492.92,6042696.9,0.0,2158225.73,3929833.1
CUST_V,2027-01-04,10.5028,1909415.02,664232.26,6153490.5,0.0,2209343.2,3929833.1
CUST_V,2027-04-05,10.7521,1922240.93,666953.38,6253329.5,0.0,2235586.63,3929833.1
