#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_127,2016-07-04,0,1.18238e+06,0,1.18238e+06,-1.18238e+06,1.18238e+06,1.18238e+06
CSA_127,2016-10-04,0.251366,1.18701e+06,0,1.50767e+06,0,1.18901e+06,1.18901e+06
CSA_127,2017-01-04,0.502755,1.13129e+06,0,1.59421e+06,0,1.1351e+06,1.18901e+06
CSA_127,2017-04-04,0.74933,1.14362e+06,0,1.64996e+06,0,1.14946e+06,1.18901e+06
CSA_127,2017-07-05,1.00138,1.1028e+06,0,1.70436e+06,0,1.11047e+06,1.18901e+06
CSA_127,2017-10-04,1.2507,1.11532e+06,135.78,1.77076e+06,0,1.12519e+06,1.18901e+06
CSA_127,2018-01-04,1.50275,1.06431e+06,244.2,1.81676e+06,0,1.07597e+06,1.18901e+06
CSA_127,2018-04-04,1.74933,1.07627e+06,330.895,1.86103e+06,0,1.09029e+06,1.18901e+06
CSA_127,2018-07-05,2.00138,1.03734e+06,604.186,1.85525e+06,0,1.05306e+06,1.18901e+06
CSA_127,2018-10-04,2.2507,1.04923e+06,347.43,1.87854e+06,0,1.06769e+06,1.18901e+06
CSA_127,2019-01-04,2.50275,999886,1749.44,1.85589e+06,0,1.01997e+06,1.18901e+06
CSA_127,2019-04-04,2.74933,1.01417e+06,3294.87,1.88612e+06,0,1.03702e+06,1.18901e+06
CSA_127,2019-07-05,3.00138,977035,6779.29,1.89985e+06,0,1.00149e+06,1.18901e+06
CSA_127,2019-10-04,3.2507,989940,8918.48,1.9214e+06,0,1.01758e+06,1.18901e+06
CSA_127,2020-01-06,3.5082,947449,14838.6,1.9081e+06,0,976758,1.18901e+06
CSA_127,2020-04-06,3.75683,958427,13357.6,1.89333e+06,0,990878,1.18901e+06
CSA_127,2020-07-06,4.00546,924608,16470.2,1.8665e+06,0,958625,1.18901e+06
CSA_127,2020-10-05,4.2541,937086,16159.6,1.95624e+06,0,974803,1.18901e+06
CSA_127,2021-01-04,4.50275,893348,20955.9,1.88277e+06,0,932411,1.18901e+06
CSA_127,2021-04-06,4.75481,907402,21610.6,1.89868e+06,0,950280,1.18901e+06
CSA_127,2021-07-06,5.00412,875037,22768.7,1.92143e+06,0,919447,1.18901e+06
CSA_127,2021-10-04,5.2507,886620,22514.1,1.94029e+06,0,934989,1.18901e+06
CSA_127,2022-01-04,5.50275,842145,25490.8,1.90001e+06,0,891375,1.18901e+06
CSA_127,2022-04-04,5.74933,854010,26753.5,1.92405e+06,0,907208,1.18901e+06
CSA_127,2022-07-05,6.00138,818121,27771.5,1.85367e+06,0,872301,1.18901e+06
CSA_127,2022-10-04,6.2507,829012,28999.4,1.99316e+06,0,887471,1.18901e+06
CSA_127,2023-01-04,6.50275,784458,33717.5,1.85651e+06,0,843198,1.18901e+06
CSA_127,2023-04-04,6.74933,797975,36453,1.93232e+06,0,861147,1.18901e+06
CSA_127,2023-07-05,7.00138,763241,38511.6,1.87677e+06,0,827021,1.18901e+06
CSA_127,2023-10-04,7.2507,770138,37470.3,1.8661e+06,0,838089,1.18901e+06
CSA_127,2024-01-04,7.50273,730333,43252.2,1.8623e+06,0,798238,1.18901e+06
CSA_127,2024-04-04,7.75137,741811,42222.2,1.80988e+06,0,814281,1.18901e+06
CSA_127,2024-07-05,8.00273,708552,45041.8,1.79175e+06,0,781164,1.18901e+06
CSA_127,2024-10-04,8.25137,717730,46443.2,1.83078e+06,0,794930,1.18901e+06
CSA_127,2025-01-06,8.50823,674491,51378.3,1.7602e+06,0,750604,1.18901e+06
CSA_127,2025-04-04,8.74933,682041,51452.6,1.73396e+06,0,762394,1.18901e+06
CSA_127,2025-07-07,9.00686,651349,58704.6,1.69966e+06,0,731559,1.18901e+06
CSA_127,2025-10-06,9.25618,659925,59558.8,1.70424e+06,0,744821,1.18901e+06
CSA_127,2026-01-05,9.50549,618567,65473.7,1.64635e+06,0,701562,1.18901e+06
CSA_127,2026-04-07,9.75755,625250,64481.2,1.64129e+06,0,712652,1.18901e+06
CSA_127,2026-07-06,10.0041,593190,69272.3,1.62651e+06,0,679385,1.18901e+06
CSA_127,2026-10-05,10.2534,598756,65739.8,1.64938e+06,0,689274,1.18901e+06
CSA_127,2027-01-04,10.5028,559635,73444.9,1.59262e+06,0,647541,1.18901e+06
CSA_127,2027-04-05,10.7521,569266,73317,1.57736e+06,0,662062,1.18901e+06
CSA_127,2027-07-06,11.0041,541339,78158.9,1.52261e+06,0,632847,1.18901e+06
CSA_127,2027-10-04,11.2507,549823,78966.8,1.52085e+06,0,646023,1.18901e+06
CSA_127,2028-01-04,11.5027,512109,86170,1.44803e+06,0,604830,1.18901e+06
CSA_127,2028-04-04,11.7514,517164,84055.6,1.46718e+06,0,613932,1.18901e+06
CSA_127,2028-07-05,12.0027,490604,89119.8,1.41067e+06,0,585421,1.18901e+06
CSA_127,2028-10-04,12.2514,488454,83828.5,1.40573e+06,0,585919,1.18901e+06
CSA_127,2029-01-04,12.5028,461165,92568.7,1.37796e+06,0,556126,1.18901e+06
CSA_127,2029-04-04,12.7493,457847,85933.2,1.27652e+06,0,554997,1.18901e+06
CSA_127,2029-07-05,13.0014,436541,85077.9,1.27384e+06,0,531984,1.18901e+06
CSA_127,2029-10-04,13.2507,433096,79939.2,1.29958e+06,0,530561,1.18901e+06
CSA_127,2030-01-04,13.5028,410415,84998.7,1.25349e+06,0,505449,1.18901e+06
CSA_127,2030-04-04,13.7493,406105,80170.3,1.21424e+06,0,502743,1.18901e+06
CSA_127,2030-07-05,14.0014,387930,76928.6,1.15771e+06,0,482797,1.18901e+06
CSA_127,2030-10-04,14.2507,385021,74155.2,1.11766e+06,0,481697,1.18901e+06
CSA_127,2031-01-06,14.5082,353146,73389.4,1.04185e+06,0,444219,1.18901e+06
CSA_127,2031-04-04,14.7493,352423,73151.3,1.06177e+06,0,445563,1.18901e+06
CSA_127,2031-07-07,15.0069,335415,72652.5,1.06283e+06,0,426365,1.18901e+06
CSA_127,2031-10-06,15.2562,333963,68393,1.08563e+06,0,426781,1.18901e+06
CSA_127,2032-01-05,15.5055,310192,70441.2,1.02011e+06,0,398515,1.18901e+06
CSA_127,2032-04-05,15.7541,306970,65437.5,998567,0,396478,1.18901e+06
CSA_127,2032-07-06,16.0055,290080,65864.3,938368,0,376681,1.18901e+06
CSA_127,2032-10-04,16.2514,289060,64678,908049,0,377335,1.18901e+06
CSA_127,2033-01-04,16.5028,264658,66425.7,868808,0,347341,1.18901e+06
CSA_127,2033-04-04,16.7493,260225,62290.5,860312,0,343323,1.18901e+06
CSA_127,2033-07-05,17.0014,243067,60119.1,825351,0,322414,1.18901e+06
CSA_127,2033-10-04,17.2507,238788,55718.6,787716,0,318426,1.18901e+06
CSA_127,2034-01-04,17.5028,215176,57481.3,718582,0,288485,1.18901e+06
CSA_127,2034-04-04,17.7493,210858,52805.6,700595,0,284185,1.18901e+06
CSA_127,2034-07-05,18.0014,193418,49326.9,659720,0,262085,1.18901e+06
CSA_127,2034-10-04,18.2507,191060,48034,665967,0,260269,1.18901e+06
CSA_127,2035-01-04,18.5028,169277,49018.3,570083,0,231837,1.18901e+06
CSA_127,2035-04-04,18.7493,165912,45059.2,575862,0,228426,1.18901e+06
CSA_127,2035-07-05,19.0014,150835,41474.7,503002,0,208787,1.18901e+06
CSA_127,2035-10-04,19.2507,146724,37101.2,487282,0,204178,1.18901e+06
CSA_127,2036-01-04,19.5027,124006,37089.6,454267,0,173494,1.18901e+06
CSA_127,2036-04-04,19.7514,118923,32809.5,444164,0,167269,1.18901e+06
CSA_127,2036-07-07,20.0082,102992,29126.7,391706,0,145659,1.18901e+06
