#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_S,2016-07-04,0,1300516.0,1907044.8,1300516.0,606528.8,1300516.0,1300516.0
CUST_S,2016-10-04,0.251366,1301919.66,1915781.63,1802268.74,0.0,1304111.1,1306393.1
CUST_S,2017-01-04,0.502755,1293753.2,1861424.6,1977981.91,0.0,1298113.13,1332508.13
CUST_S,2017-04-04,0.74933,1298619.67,1870438.2,2151063.4,0.0,1305243.35,1341322.35
CUST_S,2017-07-05,1.00138,1357896.98,1827401.2,2355509.0,0.0,1367335.54,1368963.35
CUST_S,2017-10-04,1.2507,1362759.73,1839493.6,2454295.0,0.0,1374815.24,1377215.33
CUST_S,2018-01-04,1.50275,1353081.86,1784592.0,2651155.0,0.0,1367907.95,1403636.33
CUST_S,2018-04-04,1.74933,1350034.48,1791038.1,2734134.43,0.0,1367627.3,1405684.39
CUST_S,2018-07-05,2.00138,1407736.54,1748216.5,2859205.0,0.0,1429072.67,1430782.02
CUST_S,2018-10-04,2.2507,1406601.9,1754985.6,2987354.0,0.0,1431354.59,1436470.94
CUST_S,2019-01-04,2.50275,1398875.82,1702303.25,3037211.0,0.0,1426975.92,1466017.27
CUST_S,2019-04-04,2.74933,1394875.93,1706583.62,3104620.0,0.0,1426298.08,1468753.43
CUST_S,2019-07-05,3.00138,1453330.6,1663926.81,3230234.0,0.0,1489705.98,1491415.33
CUST_S,2019-10-04,3.2507,1447850.49,1667446.71,3351024.0,0.0,1488277.9,1494665.25
CUST_S,2020-01-06,3.5082,1442009.4,1619030.21,3579992.0,0.0,1486617.4,1524997.75
CUST_S,2020-04-06,3.75683,1430055.4,1616027.92,3629613.9,0.0,1478473.7,1524997.75
CUST_S,2020-07-06,4.00546,1483235.3,1573814.82,3892173.9,0.0,1537805.8,1545826.15
CUST_S,2020-10-05,4.2541,1470370.9,1572715.15,3861085.3,0.0,1529553.6,1548307.95
CUST_S,2021-01-04,4.50275,1465494.6,1531005.39,4140639.0,0.0,1529574.3,1575810.65
CUST_S,2021-04-06,4.75481,1459564.8,1537480.54,4073179.0,0.0,1528532.9,1579066.25
CUST_S,2021-07-06,5.00412,1511744.9,1499666.88,4333506.0,0.0,1588468.9,1601352.25
CUST_S,2021-10-04,5.2507,1500615.2,1505082.59,4477097.0,0.0,1582480.3,1605562.25
CUST_S,2022-01-04,5.50275,1492319.6,1461334.2,4416569.0,0.0,1579558.5,1631386.85
CUST_S,2022-04-04,5.74933,1477386.4,1461391.02,4326387.0,0.0,1569414.4,1632071.85
CUST_S,2022-07-05,6.00138,1540947.0,1439118.88,4647230.0,0.0,1642996.4,1656063.75
CUST_S,2022-10-04,6.2507,1520779.2,1438729.65,4601008.0,0.0,1628017.7,1656537.75
CUST_S,2023-01-04,6.50275,1517362.57,1402823.31,4802036.0,0.0,1630982.44,1681397.55
CUST_S,2023-04-04,6.74933,1510551.39,1414080.67,4830745.0,0.0,1630136.29,1687361.55
CUST_S,2023-07-05,7.00138,1553599.36,1372379.62,4998004.0,0.0,1683427.64,1701051.05
CUST_S,2023-10-04,7.2507,1541322.77,1381647.88,4984200.0,0.0,1677318.13,1706381.05
CUST_S,2024-01-04,7.50273,1502976.39,1345786.96,4882120.0,0.0,1642719.62,1708478.95
CUST_S,2024-04-04,7.75137,1490289.96,1352742.5,4822558.0,0.0,1635879.58,1708478.95
CUST_S,2024-07-05,8.00273,1505448.95,1318925.73,4890245.0,0.0,1659728.15,1719035.95
CUST_S,2024-10-04,8.25137,1492201.74,1327412.8,4931772.26,0.0,1652702.14,1719035.95
CUST_S,2025-01-06,8.50823,1446081.7,1286199.9,4938392.72,0.0,1609263.36,1719812.95
CUST_S,2025-04-04,8.74933,1431990.13,1294138.4,4919601.29,0.0,1600697.06,1719955.06
CUST_S,2025-07-07,9.00686,1456331.49,1265636.6,4871169.54,0.0,1635671.46,1730384.16
CUST_S,2025-10-06,9.25618,1432507.03,1274806.5,4984923.0,0.0,1616792.5,1730384.16
CUST_S,2026-01-05,9.50549,1381118.42,1215130.2,4897462.54,0.0,1566427.89,1730384.16
CUST_S,2026-04-07,9.75755,1365914.96,1232972.2,4832151.0,0.0,1556852.49,1730384.16
CUST_S,2026-07-06,10.0041,1378562.46,1140876.8,4763361.0,0.0,1578877.55,1730384.16
CUST_S,2026-10-05,10.2534,1360273.06,1157772.3,4648298.0,0.0,1565912.74,1730384.16
CUST_S,2027-01-04,10.5028,1306536.89,1096950.0,4536544.0,0.0,1511764.83,1730384.16
CUST_S,2027-04-05,10.7521,1292871.74,1116388.2,4647687.0,0.0,1503624.26,1730384.16
CUST_S,2027-07-06,11.0041,1294335.29,1016878.4,4667051.0,0.0,1513127.93,1730384.16
CUST_S,2027-10-04,11.2507,1297711.6,1043773.0,4839440.0,0.0,1524766.9,1741282.16
CUST_S,2028-01-04,11.5027,1250708.78,987565.4,4703912.0,0.0,1477158.84,1741282.16
CUST_S,2028-04-04,11.7514,1236836.11,998439.4,4626290.0,0.0,1468261.89,1741282.16
CUST_S,2028-07-05,12.0027,1193610.87,923548.4,4632809.0,0.0,1424295.01,1741299.81
CUST_S,2028-10-04,12.2514,1187374.39,940284.7,4764355.8,0.0,1424301.19,1743067.39
CUST_S,2029-01-04,12.5028,1149329.3,880722.3,4621351.5,0.0,1385995.6,1750905.5
CUST_S,2029-04-04,12.7493,1139908.8,893724.8,4609892.4,0.0,1381785.3,1753226.4
CUST_S,2029-07-05,13.0014,1099027.3,810436.6,4341016.0,0.0,1339311.9,1766775.9
CUST_S,2029-10-04,13.2507,1100118.8,820379.8,4436216.0,0.0,1347693.5,1767448.9
CUST_S,2030-01-04,13.5028,1061145.9,774434.2,4367241.0,0.0,1306861.2,1770954.3
CUST_S,2030-04-04,13.7493,1054335.2,777753.6,4553068.0,0.0,1305228.2,1770954.3
CUST_S,2030-07-05,14.0014,1002248.2,732213.5,4233454.0,0.0,1247343.7,1774803.4
CUST_S,2030-10-04,14.2507,996057.3,736228.3,4173683.0,0.0,1246159.8,1774803.4
CUST_S,2031-01-06,14.5082,945550.7,668826.0,3927449.0,0.0,1189397.3,1774803.4
CUST_S,2031-04-04,14.7493,944967.7,677078.6,3882337.0,0.0,1194710.1,1774803.4
CUST_S,2031-07-07,15.0069,880892.7,609263.0,3647620.0,0.0,1119751.3,1774803.4
CUST_S,2031-10-06,15.2562,882425.7,618219.0,3732274.8,0.0,1127676.5,1774803.4
CUST_S,2032-01-05,15.5055,838059.3,555122.9,3628459.4,0.0,1076685.2,1774803.4
CUST_S,2032-04-05,15.7541,828837.9,556329.5,3460461.6,0.0,1070513.6,1774803.4
