#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_111,2016-07-04,0,220557,0,220557,-220557,220557,220557
CSA_111,2016-10-04,0.251366,226979,9975.04,525100,0,227362,227362
CSA_111,2017-01-04,0.502755,258453,26755.6,687339,0,259325,259325
CSA_111,2017-04-04,0.74933,271226,44187.1,786089,0,272609,272609
CSA_111,2017-07-05,1.00138,257477,64704,829210,0,259267,272609
CSA_111,2017-10-04,1.2507,269886,80017.8,892150,0,272274,272609
CSA_111,2018-01-04,1.50275,285451,89717.1,952785,0,288579,288579
CSA_111,2018-04-04,1.74933,294451,103033,989951,0,298288,298288
CSA_111,2018-07-05,2.00138,281574,123742,993192,0,285841,298288
CSA_111,2018-10-04,2.2507,289448,136665,1.0692e+06,0,294541,298288
CSA_111,2019-01-04,2.50275,299876,140821,1.10114e+06,0,305900,305900
CSA_111,2019-04-04,2.74933,308687,154293,1.18141e+06,0,315641,315641
CSA_111,2019-07-05,3.00138,298419,174019,1.19628e+06,0,305888,315641
CSA_111,2019-10-04,3.2507,308919,189840,1.29834e+06,0,317544,317544
CSA_111,2020-01-06,3.5082,313911,188501,1.38049e+06,0,323622,323622
CSA_111,2020-04-06,3.75683,320529,202797,1.35679e+06,0,331382,331382
CSA_111,2020-07-06,4.00546,304271,217834,1.35144e+06,0,315465,331382
CSA_111,2020-10-05,4.2541,310289,230200,1.37651e+06,0,322778,331382
CSA_111,2021-01-04,4.50275,311513,223711,1.45801e+06,0,325135,331382
CSA_111,2021-04-06,4.75481,315935,237081,1.45229e+06,0,330863,331382
CSA_111,2021-07-06,5.00412,298340,252605,1.34272e+06,0,313481,331382
CSA_111,2021-10-04,5.2507,304333,267964,1.36892e+06,0,320936,331382
CSA_111,2022-01-04,5.50275,302400,256039,1.38408e+06,0,320078,331382
CSA_111,2022-04-04,5.74933,304650,267615,1.41621e+06,0,323627,331382
CSA_111,2022-07-05,6.00138,291264,279480,1.46516e+06,0,310552,331382
CSA_111,2022-10-04,6.2507,294824,293188,1.43629e+06,0,315614,331382
CSA_111,2023-01-04,6.50275,294539,281146,1.38122e+06,0,316594,331382
CSA_111,2023-04-04,6.74933,303665,299507,1.49694e+06,0,327705,331382
CSA_111,2023-07-05,7.00138,287510,311444,1.40892e+06,0,311535,331382
CSA_111,2023-10-04,7.2507,289860,324095,1.41055e+06,0,315435,331382
CSA_111,2024-01-04,7.50273,289907,307979,1.4112e+06,0,316862,331382
CSA_111,2024-04-04,7.75137,293526,324403,1.41857e+06,0,322201,331382
CSA_111,2024-07-05,8.00273,275900,328515,1.4124e+06,0,304174,331382
CSA_111,2024-10-04,8.25137,285779,336341,1.41499e+06,0,316518,331382
CSA_111,2025-01-06,8.50823,287329,315848,1.49059e+06,0,319752,331382
CSA_111,2025-04-04,8.74933,295120,320238,1.55503e+06,0,329889,331382
CSA_111,2025-07-07,9.00686,284206,321590,1.52774e+06,0,319205,331382
CSA_111,2025-10-06,9.25618,294888,330061,1.63726e+06,0,332824,332824
CSA_111,2026-01-05,9.50549,290696,303775,1.58889e+06,0,329699,332824
CSA_111,2026-04-07,9.75755,296537,308276,1.61337e+06,0,337989,337989
CSA_111,2026-07-06,10.0041,282001,306379,1.52514e+06,0,322977,337989
CSA_111,2026-10-05,10.2534,284784,310121,1.51437e+06,0,327836,337989
CSA_111,2027-01-04,10.5028,285741,285319,1.48895e+06,0,330624,337989
CSA_111,2027-04-05,10.7521,289672,289760,1.51222e+06,0,336891,337989
CSA_111,2027-07-06,11.0041,274000,284956,1.43786e+06,0,320316,337989
CSA_111,2027-10-04,11.2507,281601,290016,1.4089e+06,0,330872,337989
CSA_111,2028-01-04,11.5027,280781,265671,1.41605e+06,0,331618,337989
CSA_111,2028-04-04,11.7514,286631,269612,1.38759e+06,0,340263,340263
CSA_111,2028-07-05,12.0027,267882,263825,1.31453e+06,0,319654,340263
CSA_111,2028-10-04,12.2514,268234,269038,1.36563e+06,0,321756,340263
CSA_111,2029-01-04,12.5028,277169,242536,1.37347e+06,0,334243,340263
CSA_111,2029-04-04,12.7493,275766,245253,1.364e+06,0,334280,340263
CSA_111,2029-07-05,13.0014,260145,236168,1.26592e+06,0,317022,340263
CSA_111,2029-10-04,13.2507,260546,238168,1.25447e+06,0,319181,340263
CSA_111,2030-01-04,13.5028,263063,214957,1.25773e+06,0,323978,340263
CSA_111,2030-04-04,13.7493,264852,218533,1.26077e+06,0,327877,340263
CSA_111,2030-07-05,14.0014,244170,208821,1.15053e+06,0,303881,340263
CSA_111,2030-10-04,14.2507,246173,210999,1.15944e+06,0,307984,340263
CSA_111,2031-01-06,14.5082,243558,183712,1.1672e+06,0,306369,340263
CSA_111,2031-04-04,14.7493,249266,187868,1.12822e+06,0,315144,340263
CSA_111,2031-07-07,15.0069,234511,180635,1.05332e+06,0,298100,340263
CSA_111,2031-10-06,15.2562,232369,181118,1.05884e+06,0,296951,340263
CSA_111,2032-01-05,15.5055,231992,159017,1.08685e+06,0,298049,340263
CSA_111,2032-04-05,15.7541,230980,159716,1.05405e+06,0,298330,340263
CSA_111,2032-07-06,16.0055,217879,153469,957555,0,282924,340263
CSA_111,2032-10-04,16.2514,222281,155845,1.02231e+06,0,290162,340263
CSA_111,2033-01-04,16.5028,223457,134591,1.00899e+06,0,293268,340263
CSA_111,2033-04-04,16.7493,225519,136750,1.00999e+06,0,297534,340263
CSA_111,2033-07-05,17.0014,209799,129091,890788,0,278286,340263
CSA_111,2033-10-04,17.2507,209462,128999,981516,0,279319,340263
CSA_111,2034-01-04,17.5028,199688,120780,933446,0,267719,340263
CSA_111,2034-04-04,17.7493,199984,121856,955854,0,269529,340263
CSA_111,2034-07-05,18.0014,188056,113897,861815,0,254819,340263
CSA_111,2034-10-04,18.2507,196283,117285,868124,0,267384,340263
CSA_111,2035-01-04,18.5028,186978,109683,878761,0,256080,340263
CSA_111,2035-04-04,18.7493,187741,110572,911014,0,258480,340263
CSA_111,2035-07-05,19.0014,174898,101171,863957,0,242096,340263
CSA_111,2035-10-04,19.2507,175671,103662,882090,0,244461,340263
CSA_111,2036-01-04,19.5027,163826,95020.5,788782,0,229206,340263
CSA_111,2036-04-04,19.7514,165997,95746.7,818553,0,233481,340263
CSA_111,2036-07-07,20.0082,156087,86354.2,779973,0,220751,340263
