#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_4244,2016-07-04,0,73389.2,0,0,0,73389.2,73389.2,73389.2
Trade_4244,2016-10-04,0.251366,72471.2,0,0,0,100593,72593.3,73389.2
Trade_4244,2017-01-04,0.502755,73463.6,92.4551,0,0,111942,73711.3,73711.3
Trade_4244,2017-04-04,0.74933,72403.1,264.191,0,0,116922,72772.3,73711.3
Trade_4244,2017-07-05,1.00138,73433.9,503.045,0,0,122126,73944.3,73944.3
Trade_4244,2017-10-04,1.2507,72679.6,1010.25,0,0,128557,73322.6,73944.3
Trade_4244,2018-01-04,1.50275,73947.1,1437.55,0,0,130883,74757.3,74757.3
Trade_4244,2018-04-04,1.74933,72943.6,1729.22,0,0,132788,73894.2,74757.3
Trade_4244,2018-07-05,2.00138,74411.4,2273.76,0,0,135876,75539.2,75539.2
Trade_4244,2018-10-04,2.2507,73641,3080.3,0,0,136473,74936.9,75539.2
Trade_4244,2019-01-04,2.50275,74889.1,3554.96,0,0,137996,76393.4,76393.4
Trade_4244,2019-04-04,2.74933,73879.5,3983.01,0,0,137470,75543.8,76393.4
Trade_4244,2019-07-05,3.00138,74987.2,4507.65,0,0,137761,76864.1,76864.1
Trade_4244,2019-10-04,3.2507,73938.4,4867.65,0,0,137829,76002.9,76864.1
Trade_4244,2020-01-06,3.5082,74954.8,4961.24,0,0,137816,77273.5,77273.5
Trade_4244,2020-04-06,3.75683,73663.5,5073.54,0,0,134150,76157.7,77273.5
Trade_4244,2020-07-06,4.00546,74588.2,5524.56,0,0,136370,77332.4,77332.4
Trade_4244,2020-10-05,4.2541,73493.6,6198.48,0,0,134066,76451.7,77332.4
Trade_4244,2021-01-04,4.50275,74205.1,6248.11,0,0,134747,77449.8,77449.8
Trade_4244,2021-04-06,4.75481,73102.8,6815.21,0,0,132157,76557.1,77449.8
Trade_4244,2021-07-06,5.00412,73568.7,6576.96,0,0,130745,77302.5,77449.8
Trade_4244,2021-10-04,5.2507,72160.4,6856.49,0,0,127947,76097.1,77449.8
Trade_4244,2022-01-04,5.50275,72699,6974.51,0,0,126559,76948.9,77449.8
Trade_4244,2022-04-04,5.74933,71326.1,7144.1,0,0,124183,75769.2,77449.8
