#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_K,2016-07-04,0,1271636.0,911234.0,1271636.0,-360402.0,1271636.0,1271636.0
CUST_K,2016-10-04,0.251366,1274214.0,906048.79,1848839.0,0.0,1276359.0,1281652.0
CUST_K,2017-01-04,0.502755,1269203.41,910696.42,2046918.0,0.0,1273481.68,1291143.68
CUST_K,2017-04-04,0.74933,1282919.88,915012.23,2197785.0,0.0,1289464.91,1306445.91
CUST_K,2017-07-05,1.00138,1234431.21,886611.71,2256213.0,0.0,1243011.86,1321560.86
CUST_K,2017-10-04,1.2507,1249324.8,890639.59,2370253.0,0.0,1260375.48,1322853.48
CUST_K,2018-01-04,1.50275,1235332.64,894694.79,2423021.0,0.0,1248869.73,1324388.73
CUST_K,2018-04-04,1.74933,1253873.01,902471.19,2507696.0,0.0,1270213.2,1328382.2
CUST_K,2018-07-05,2.00138,1209018.8,877945.29,2457564.0,0.0,1227343.5,1350847.5
CUST_K,2018-10-04,2.2507,1224129.3,884642.64,2596309.5,0.0,1245670.7,1354293.7
CUST_K,2019-01-04,2.50275,1204233.4,884898.01,2612775.5,0.0,1228420.7,1355871.7
CUST_K,2019-04-04,2.74933,1216436.9,891544.5,2635884.2,0.0,1243840.6,1359039.6
CUST_K,2019-07-05,3.00138,1170212.8,868245.69,2659166.0,0.0,1199501.2,1376394.2
CUST_K,2019-10-04,3.2507,1183489.2,870442.2,2701090.0,0.0,1216534.4,1379418.4
CUST_K,2020-01-06,3.5082,1156782.8,866597.6,2741752.0,0.0,1192567.4,1381910.4
CUST_K,2020-04-06,3.75683,1165480.5,867566.9,2776662.0,0.0,1204941.0,1383258.0
CUST_K,2020-07-06,4.00546,1115128.8,847465.9,2754216.0,0.0,1156155.0,1403971.0
CUST_K,2020-10-05,4.2541,1122928.6,848867.9,2776034.0,0.0,1168126.4,1405227.4
CUST_K,2021-01-04,4.50275,1088824.7,840457.6,2749569.0,0.0,1136436.1,1407442.1
CUST_K,2021-04-06,4.75481,1101075.2,841178.4,2779443.0,0.0,1153103.4,1412869.4
CUST_K,2021-07-06,5.00412,1044567.9,816185.4,2590276.0,0.0,1097582.8,1422983.8
CUST_K,2021-10-04,5.2507,1049358.7,815015.1,2678436.0,0.0,1106606.0,1425604.0
CUST_K,2022-01-04,5.50275,1011500.1,797827.6,2573475.0,0.0,1070631.2,1425604.0
CUST_K,2022-04-04,5.74933,1014136.8,796493.8,2550321.0,0.0,1077309.3,1425604.0
CUST_K,2022-07-05,6.00138,968500.8,772845.4,2498891.0,0.0,1032639.5,1432709.3
CUST_K,2022-10-04,6.2507,972656.4,770527.1,2552768.0,0.0,1041242.9,1435015.9
CUST_K,2023-01-04,6.50275,933224.5,754566.7,2435001.0,0.0,1003102.9,1438313.0
CUST_K,2023-04-04,6.74933,937899.0,754703.5,2475414.0,0.0,1012149.1,1443218.5
CUST_K,2023-07-05,7.00138,910677.5,723661.3,2418509.0,0.0,986779.4,1451028.8
CUST_K,2023-10-04,7.2507,911596.1,721712.7,2374208.0,0.0,992028.4,1451350.8
CUST_K,2024-01-04,7.50273,866488.3,707829.7,2323541.0,0.0,947053.2,1451350.8
CUST_K,2024-04-04,7.75137,869135.6,709925.9,2376554.0,0.0,954044.7,1454264.6
CUST_K,2024-07-05,8.00273,835326.5,675667.5,2291833.0,0.0,920931.8,1459633.0
CUST_K,2024-10-04,8.25137,838208.6,673623.5,2221224.0,0.0,928367.1,1464397.2
CUST_K,2025-01-06,8.50823,786667.7,655758.4,2198800.0,0.0,875437.8,1464397.2
CUST_K,2025-04-04,8.74933,786866.9,654823.7,2167094.0,0.0,879570.2,1464397.2
CUST_K,2025-07-07,9.00686,754138.7,619270.7,2100660.0,0.0,847007.2,1465367.5
CUST_K,2025-10-06,9.25618,750903.6,617263.9,2122612.0,0.0,847504.3,1465367.5
CUST_K,2026-01-05,9.50549,706069.4,596914.76,2028550.0,0.0,800805.1,1465700.4
CUST_K,2026-04-07,9.75755,705694.6,593378.1,2084000.0,0.0,804341.1,1467635.6
CUST_K,2026-07-06,10.0041,672753.7,560787.35,2073555.0,0.0,770510.7,1471927.0
CUST_K,2026-10-05,10.2534,666085.8,551244.16,2035047.0,0.0,766781.8,1473480.0
CUST_K,2027-01-04,10.5028,625841.1,541076.2,1928638.0,0.0,724147.5,1473480.0
CUST_K,2027-04-05,10.7521,620533.8,532590.28,1950965.0,0.0,721687.1,1473480.0
CUST_K,2027-07-06,11.0041,588514.1,510537.7,1821235.0,0.0,687996.6,1474069.0
CUST_K,2027-10-04,11.2507,585352.8,499479.5,1827381.0,0.0,687769.9,1478106.0
CUST_K,2028-01-04,11.5027,562352.3,494735.8,1743697.0,0.0,664170.0,1478106.0
CUST_K,2028-04-04,11.7514,554955.1,486766.4,1787504.0,0.0,658794.8,1478106.0
CUST_K,2028-07-05,12.0027,538707.2,466443.3,1777265.0,0.0,642821.2,1481259.0
CUST_K,2028-10-04,12.2514,537809.2,459991.8,1888923.0,0.0,645123.2,1488798.0
CUST_K,2029-01-04,12.5028,513974.1,476084.4,1801164.0,0.0,619811.1,1488798.0
CUST_K,2029-04-04,12.7493,505832.5,465594.7,1736905.0,0.0,613164.8,1488798.0
CUST_K,2029-07-05,13.0014,504747.3,446812.6,1757089.0,0.0,615101.1,1488798.0
CUST_K,2029-10-04,13.2507,498091.8,435620.1,1767793.0,0.0,610183.5,1490326.0
CUST_K,2030-01-04,13.5028,469343.1,420954.8,1678069.0,0.0,578022.0,1490326.0
CUST_K,2030-04-04,13.7493,460963.7,411187.2,1721287.0,0.0,570654.8,1490326.0
CUST_K,2030-07-05,14.0014,446680.4,406553.7,1637501.0,0.0,555913.7,1490326.0
CUST_K,2030-10-04,14.2507,437304.7,397384.6,1641650.0,0.0,547107.3,1490326.0
CUST_K,2031-01-06,14.5082,412832.9,383253.41,1625835.0,0.0,519297.1,1490326.0
CUST_K,2031-04-04,14.7493,407629.4,376964.7,1628763.0,0.0,515359.4,1490326.0
CUST_K,2031-07-07,15.0069,388000.5,369819.76,1476385.0,0.0,493208.9,1490326.0
CUST_K,2031-10-06,15.2562,381525.1,360122.53,1426180.0,0.0,487562.3,1490326.0
CUST_K,2032-01-05,15.5055,359250.9,348505.53,1359097.0,0.0,461544.0,1490326.0
CUST_K,2032-04-05,15.7541,348459.2,337566.04,1392668.0,0.0,450064.0,1490326.0
CUST_K,2032-07-06,16.0055,332204.7,333372.99,1308991.0,0.0,431381.7,1490326.0
CUST_K,2032-10-04,16.2514,325522.0,325352.67,1306200.0,0.0,424931.3,1490326.0
CUST_K,2033-01-04,16.5028,303155.6,312332.32,1274788.0,0.0,397866.2,1490326.0
CUST_K,2033-04-04,16.7493,295688.7,304071.31,1277268.0,0.0,390111.3,1490326.0
CUST_K,2033-07-05,17.0014,283194.8,300070.29,1162677.5,0.0,375641.7,1490326.0
CUST_K,2033-10-04,17.2507,274228.2,289371.12,1172236.2,0.0,365685.6,1490326.0
CUST_K,2034-01-04,17.5028,250229.38,277688.46,1110989.0,0.0,335480.4,1490326.0
CUST_K,2034-04-04,17.7493,245552.07,270659.22,1136597.2,0.0,330944.2,1490326.0
CUST_K,2034-07-05,18.0014,228827.88,264794.18,1026138.7,0.0,310064.95,1490326.0
CUST_K,2034-10-04,18.2507,221822.27,258801.96,976337.1,0.0,302174.28,1490326.0
CUST_K,2035-01-04,18.5028,208525.99,247300.04,927912.4,0.0,285591.97,1490326.0
CUST_K,2035-04-04,18.7493,202677.91,239650.02,947074.7,0.0,279045.04,1490326.0
CUST_K,2035-07-05,19.0014,194519.3,233260.67,851562.0,0.0,269255.2,1490326.0
CUST_K,2035-10-04,19.2507,194180.6,231222.89,892742.0,0.0,270219.0,1490326.0
CUST_K,2036-01-04,19.5027,179352.9,218848.81,816164.8,0.0,250929.5,1490326.0
CUST_K,2036-04-04,19.7514,171412.9,214805.45,853573.9,0.0,241098.2,1490326.0
CUST_K,2036-07-07,20.0082,166353.3,208040.72,758721.0,0.0,235269.8,1490326.0
