#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_104,2016-07-04,0,96455.6,0,96455.6,-96455.6,96455.6,96455.6
CSA_104,2016-10-04,0.251366,95748.4,12.1371,148452,0,95909.6,96455.6
CSA_104,2017-01-04,0.502755,88835.1,656.678,159368,0,89134.6,96455.6
CSA_104,2017-04-04,0.74933,92636.4,1603.94,176829,0,93108.9,96455.6
CSA_104,2017-07-05,1.00138,95497,2387.46,188648,0,96160.8,96455.6
CSA_104,2017-10-04,1.2507,100124,3995.95,202202,0,101010,101010
CSA_104,2018-01-04,1.50275,88677.6,6211.18,197625,0,89649.3,101010
CSA_104,2018-04-04,1.74933,92053,6829.71,210790,0,93252.6,101010
CSA_104,2018-07-05,2.00138,94833.4,7303.89,217316,0,96270.7,101010
CSA_104,2018-10-04,2.2507,98764.3,8322.92,232647,0,100502,101010
CSA_104,2019-01-04,2.50275,87877.9,11413.1,219472,0,89643.1,101010
CSA_104,2019-04-04,2.74933,90711.2,12157.8,231448,0,92754.7,101010
CSA_104,2019-07-05,3.00138,93197.4,11625.9,232398,0,95530,101010
CSA_104,2019-10-04,3.2507,97237.5,12684.2,238668,0,99952.6,101010
CSA_104,2020-01-06,3.5082,87298.2,16301.1,228412,0,89998.7,101010
CSA_104,2020-04-06,3.75683,90920.9,16919.2,243202,0,93999.3,101010
CSA_104,2020-07-06,4.00546,92388.9,16002.3,240497,0,95788,101010
CSA_104,2020-10-05,4.2541,96077.4,17109.4,257974,0,99944.6,101010
CSA_104,2021-01-04,4.50275,86208.4,20873,237302,0,89978,101010
CSA_104,2021-04-06,4.75481,89125.8,21216.2,243635,0,93337.2,101010
CSA_104,2021-07-06,5.00412,91110.8,20914.7,245362,0,95734.9,101010
CSA_104,2021-10-04,5.2507,93989.4,21619.8,258663,0,99116.9,101010
CSA_104,2022-01-04,5.50275,83919.7,25323.7,244990,0,88825.5,101010
CSA_104,2022-04-04,5.74933,87057.1,25923.5,247837,0,92480.1,101010
CSA_104,2022-07-05,6.00138,87966.8,25080.8,248289,0,93792.4,101010
CSA_104,2022-10-04,6.2507,92084.7,26318.5,260141,0,98578.1,101010
CSA_104,2023-01-04,6.50275,81183.6,29553.4,245582,0,87262.6,101010
CSA_104,2023-04-04,6.74933,84824.1,31035.9,255348,0,91539.3,101010
CSA_104,2023-07-05,7.00138,85633.6,29508.5,250775,0,92789.6,101010
CSA_104,2023-10-04,7.2507,89464.8,30791.6,262508,0,97358.6,101010
CSA_104,2024-01-04,7.50273,79008.8,35070.9,245823,0,86355,101010
CSA_104,2024-04-04,7.75137,82004.4,36104.3,252187,0,90015.7,101010
CSA_104,2024-07-05,8.00273,82581.3,35181.6,251059,0,91044.3,101010
CSA_104,2024-10-04,8.25137,85448.4,35328.2,255266,0,94639.3,101010
CSA_104,2025-01-06,8.50823,75946.3,39055.4,237000,0,84516.4,101010
CSA_104,2025-04-04,8.74933,79294.4,39861,256485,0,88636.3,101010
CSA_104,2025-07-07,9.00686,79631.4,38949.3,244525,0,89437.6,101010
CSA_104,2025-10-06,9.25618,79298.1,39987.3,251772,0,89499.4,101010
CSA_104,2026-01-05,9.50549,74573.8,39022.4,227172,0,84579.6,101010
CSA_104,2026-04-07,9.75755,73602,39258.2,226990,0,83890.6,101010
