#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_105,2016-07-04,0,0,1.57838e+06,0,1.57838e+06,0,0
CSA_105,2016-10-04,0.251366,0,1.57177e+06,0,0,0,0
CSA_105,2017-01-04,0.502755,0,1.5972e+06,0,0,0,0
CSA_105,2017-04-04,0.74933,0,1.58802e+06,0,0,0,0
CSA_105,2017-07-05,1.00138,0,1.47072e+06,0,0,0,0
CSA_105,2017-10-04,1.2507,0,1.46146e+06,0,0,0,0
CSA_105,2018-01-04,1.50275,36.9078,1.48684e+06,0,0,37.3122,37.3122
CSA_105,2018-04-04,1.74933,6.04915,1.47712e+06,0,0,6.12798,37.3122
CSA_105,2018-07-05,2.00138,11.6723,1.35996e+06,0,0,11.8492,37.3122
CSA_105,2018-10-04,2.2507,742.341,1.35252e+06,0,0,755.404,755.404
CSA_105,2019-01-04,2.50275,744.669,1.37993e+06,0,0,759.627,759.627
CSA_105,2019-04-04,2.74933,1171.22,1.37307e+06,0,0,1197.61,1197.61
CSA_105,2019-07-05,3.00138,2694.14,1.26038e+06,0,0,2761.57,2761.57
CSA_105,2019-10-04,3.2507,3885.05,1.25066e+06,0,0,3993.53,3993.53
CSA_105,2020-01-06,3.5082,2531.95,1.27463e+06,0,0,2610.28,3993.53
CSA_105,2020-04-06,3.75683,3734.24,1.26522e+06,0,0,3860.68,3993.53
CSA_105,2020-07-06,4.00546,7175.4,1.15815e+06,5382.6,0,7439.39,7439.39
CSA_105,2020-10-05,4.2541,9636.89,1.15673e+06,36973.3,0,10024.8,10024.8
CSA_105,2021-01-04,4.50275,7560.98,1.16798e+06,21084.5,0,7891.59,10024.8
CSA_105,2021-04-06,4.75481,9711.61,1.1639e+06,31111.4,0,10170.5,10170.5
CSA_105,2021-07-06,5.00412,14355.4,1.04069e+06,111800,0,15084,15084
CSA_105,2021-10-04,5.2507,16525.5,1.03595e+06,109859,0,17427,17427
CSA_105,2022-01-04,5.50275,13924.3,1.05126e+06,94776.1,0,14738.3,17427
CSA_105,2022-04-04,5.74933,16395.9,1.0465e+06,127337,0,17417.2,17427
CSA_105,2022-07-05,6.00138,23293.1,935628,191687,0,24835.7,24835.7
CSA_105,2022-10-04,6.2507,26134.8,929660,227287,0,27977.7,27977.7
CSA_105,2023-01-04,6.50275,21921.4,945337,195917,0,23562.9,27977.7
CSA_105,2023-04-04,6.74933,24980.1,940520,211826,0,26957.7,27977.7
CSA_105,2023-07-05,7.00138,34927.8,830197,270253,0,37846.5,37846.5
CSA_105,2023-10-04,7.2507,40247,827643,310348,0,43798.1,43798.1
CSA_105,2024-01-04,7.50273,32905.8,847652,257778,0,35965.3,43798.1
CSA_105,2024-04-04,7.75137,36000.2,841516,280026,0,39517.1,43798.1
CSA_105,2024-07-05,8.00273,45530.5,737607,327871,0,50196.5,50196.5
CSA_105,2024-10-04,8.25137,51332.2,735310,341246,0,56853.5,56853.5
CSA_105,2025-01-06,8.50823,42169.3,751523,290302,0,46927.8,56853.5
CSA_105,2025-04-04,8.74933,48331.3,752031,334806,0,54025.4,56853.5
CSA_105,2025-07-07,9.00686,61577.9,659456,373615,0,69160.9,69160.9
CSA_105,2025-10-06,9.25618,63526.4,662208,357528,0,71698.7,71698.7
CSA_105,2026-01-05,9.50549,49224.3,683753,297887,0,55828.8,71698.7
CSA_105,2026-04-07,9.75755,51797.9,687580,316379,0,59038.6,71698.7
CSA_105,2026-07-06,10.0041,63434.6,593551,350523,0,72652,72652
CSA_105,2026-10-05,10.2534,64904.4,593773,352321,0,74716.5,74716.5
CSA_105,2027-01-04,10.5028,48922.6,616874,281808,0,56607.3,74716.5
CSA_105,2027-04-05,10.7521,49618.9,615786,278684,0,57707.3,74716.5
CSA_105,2027-07-06,11.0041,58906,524915,307820,0,68863.4,74716.5
CSA_105,2027-10-04,11.2507,60701.4,527830,316247,0,71322.2,74716.5
CSA_105,2028-01-04,11.5027,42058.7,546892,242803,0,49673.7,74716.5
CSA_105,2028-04-04,11.7514,44210.2,549310,252001,0,52482.5,74716.5
CSA_105,2028-07-05,12.0027,52610.8,456594,267985,0,62778.7,74716.5
CSA_105,2028-10-04,12.2514,54048.4,455782,267730,0,64833.1,74716.5
CSA_105,2029-01-04,12.5028,36318.4,481763,204022,0,43797,74716.5
CSA_105,2029-04-04,12.7493,37171.9,480039,201942,0,45059.3,74716.5
CSA_105,2029-07-05,13.0014,45644.5,392177,215777,0,55624,74716.5
CSA_105,2029-10-04,13.2507,46052.4,394302,214349,0,56416.2,74716.5
CSA_105,2030-01-04,13.5028,28395.2,415160,156403,0,34970.4,74716.5
CSA_105,2030-04-04,13.7493,29215.3,415472,159715,0,36167.4,74716.5
CSA_105,2030-07-05,14.0014,36508.4,327860,169719,0,45436.4,74716.5
CSA_105,2030-10-04,14.2507,37100,327304,171488,0,46415.5,74716.5
CSA_105,2031-01-06,14.5082,20475.3,348336,118361,0,25755.6,74716.5
CSA_105,2031-04-04,14.7493,20700.9,348140,117553,0,26171.8,74716.5
CSA_105,2031-07-07,15.0069,27538.9,263811,122490,0,35006.2,74716.5
CSA_105,2031-10-06,15.2562,27984.9,263080,121404,0,35762.7,74716.5
CSA_105,2032-01-05,15.5055,12674.4,283371,74580.6,0,16283.3,74716.5
CSA_105,2032-04-05,15.7541,12794.9,282623,74648.6,0,16525.7,74716.5
CSA_105,2032-07-06,16.0055,20245.2,198499,80728.2,0,26289.2,74716.5
CSA_105,2032-10-04,16.2514,20492.8,199092,81110.8,0,26751,74716.5
CSA_105,2033-01-04,16.5028,11798,208885,59132.1,0,15483.9,74716.5
CSA_105,2033-04-04,16.7493,11778.1,209044,59097.1,0,15539.2,74716.5
CSA_105,2033-07-05,17.0014,16148,157627,62011.2,0,21419.4,74716.5
CSA_105,2033-10-04,17.2507,16263.9,157290,61912.6,0,21688,74716.5
CSA_105,2034-01-04,17.5028,8079.25,167214,41751.2,0,10831.8,74716.5
CSA_105,2034-04-04,17.7493,8083.95,167233,41643.1,0,10895.2,74716.5
CSA_105,2034-07-05,18.0014,11792.3,115202,44114.8,0,15978.8,74716.5
CSA_105,2034-10-04,18.2507,11877.1,115522,44312.8,0,16179.5,74716.5
CSA_105,2035-01-04,18.5028,4566.04,126478,25096.6,0,6253.53,74716.5
CSA_105,2035-04-04,18.7493,4593.68,127150,25016.3,0,6324.55,74716.5
CSA_105,2035-07-05,19.0014,8145.78,76203.6,27845.4,0,11275.5,74716.5
CSA_105,2035-10-04,19.2507,8278.06,76116.1,28112.1,0,11519.6,74716.5
CSA_105,2036-01-04,19.5027,1632.51,88042.7,10826.3,0,2284.02,74716.5
