#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_58,2016-07-04,0,0,631588,0,631588,0,0
CSA_58,2016-10-04,0.251366,821.044,635664,0,0,822.427,822.427
CSA_58,2017-01-04,0.502755,6165.77,640855,0,0,6186.56,6186.56
CSA_58,2017-04-04,0.74933,13783.5,663474,88478.1,0,13853.7,13853.7
CSA_58,2017-07-05,1.00138,28757.7,607933,227601,0,28957.5,28957.5
CSA_58,2017-10-04,1.2507,34394.5,628616,266464,0,34698.8,34698.8
CSA_58,2018-01-04,1.50275,41552.8,645023,342546,0,42008.2,42008.2
CSA_58,2018-04-04,1.74933,47634.4,665116,354233,0,48255.2,48255.2
CSA_58,2018-07-05,2.00138,64963.4,612726,463083,0,65948,65948
CSA_58,2018-10-04,2.2507,70644,629252,505278,0,71887.1,71887.1
CSA_58,2019-01-04,2.50275,74962.8,642903,494731,0,76468.5,76468.5
CSA_58,2019-04-04,2.74933,80040.3,661329,544917,0,81843.4,81843.4
CSA_58,2019-07-05,3.00138,97671.1,606626,630729,0,100116,100116
CSA_58,2019-10-04,3.2507,98877,616937,612947,0,101638,101638
CSA_58,2020-01-06,3.5082,98322.6,628728,613526,0,101364,101638
CSA_58,2020-04-06,3.75683,101240,639952,590072,0,104668,104668
CSA_58,2020-07-06,4.00546,119609,588412,665898,0,124009,124009
CSA_58,2020-10-05,4.2541,123890,596342,689517,0,128876,128876
CSA_58,2021-01-04,4.50275,117911,605607,674639,0,123067,128876
CSA_58,2021-04-06,4.75481,122655,616741,698914,0,128450,128876
CSA_58,2021-07-06,5.00412,140973,571387,756360,0,148127,148127
CSA_58,2021-10-04,5.2507,146081,582546,796223,0,154051,154051
CSA_58,2022-01-04,5.50275,136122,586999,757042,0,144080,154051
CSA_58,2022-04-04,5.74933,136164,590015,737823,0,144646,154051
CSA_58,2022-07-05,6.00138,150539,546559,792846,0,160508,160508
CSA_58,2022-10-04,6.2507,155000,553213,797321,0,165930,165930
CSA_58,2023-01-04,6.50275,141537,560382,775057,0,152135,165930
CSA_58,2023-04-04,6.74933,144364,570809,778555,0,155792,165930
CSA_58,2023-07-05,7.00138,157473,522174,770115,0,170633,170633
CSA_58,2023-10-04,7.2507,158170,526524,780555,0,172126,172126
CSA_58,2024-01-04,7.50273,145962,537896,789858,0,159533,172126
CSA_58,2024-04-04,7.75137,147727,544459,800414,0,162158,172126
CSA_58,2024-07-05,8.00273,159101,502606,820295,0,175405,175405
CSA_58,2024-10-04,8.25137,158097,506233,809436,0,175102,175405
CSA_58,2025-01-06,8.50823,141550,505966,749409,0,157523,175405
CSA_58,2025-04-04,8.74933,141543,508526,707610,0,158218,175405
CSA_58,2025-07-07,9.00686,152740,472371,759800,0,171549,175405
CSA_58,2025-10-06,9.25618,157031,475961,791201,0,177232,177232
CSA_58,2026-01-05,9.50549,141916,486928,749888,0,160957,177232
CSA_58,2026-04-07,9.75755,141512,488370,702799,0,161293,177232
CSA_58,2026-07-06,10.0041,151506,449268,715242,0,173520,177232
CSA_58,2026-10-05,10.2534,151579,453430,754730,0,174495,177232
CSA_58,2027-01-04,10.5028,135206,462928,660629,0,156444,177232
CSA_58,2027-04-05,10.7521,133470,466605,638616,0,155227,177232
CSA_58,2027-07-06,11.0041,140774,425317,657922,0,164571,177232
CSA_58,2027-10-04,11.2507,141806,435616,673681,0,166618,177232
CSA_58,2028-01-04,11.5027,125830,441233,609048,0,148613,177232
CSA_58,2028-04-04,11.7514,125349,443737,585193,0,148803,177232
CSA_58,2028-07-05,12.0027,129481,404008,602311,0,154505,177232
CSA_58,2028-10-04,12.2514,128686,410217,615121,0,154364,177232
CSA_58,2029-01-04,12.5028,111392,416040,574530,0,134329,177232
CSA_58,2029-04-04,12.7493,109684,419766,563439,0,132958,177232
CSA_58,2029-07-05,13.0014,117469,379455,588873,0,143151,177232
CSA_58,2029-10-04,13.2507,115839,383795,583415,0,141908,177232
CSA_58,2030-01-04,13.5028,96365,389734,510478,0,118679,177232
CSA_58,2030-04-04,13.7493,96472.7,392437,503572,0,119430,177232
CSA_58,2030-07-05,14.0014,102073,354716,518720,0,127035,177232
CSA_58,2030-10-04,14.2507,101965,357797,524856,0,127567,177232
CSA_58,2031-01-06,14.5082,85424.9,357987,460257,0,107455,177232
CSA_58,2031-04-04,14.7493,85501,365486,470745,0,108098,177232
CSA_58,2031-07-07,15.0069,88708.6,324754,476659,0,112762,177232
CSA_58,2031-10-06,15.2562,87666.3,330151,473426,0,112031,177232
CSA_58,2032-01-05,15.5055,71694.3,335935,400186,0,92108.4,177232
CSA_58,2032-04-05,15.7541,70714.8,337225,397123,0,91334.1,177232
CSA_58,2032-07-06,16.0055,74669.5,296338,391278,0,96961.4,177232
CSA_58,2032-10-04,16.2514,72829.8,299685,358386,0,95070.9,177232
CSA_58,2033-01-04,16.5028,57471.2,305920,293504,0,75426.1,177232
CSA_58,2033-04-04,16.7493,57323.5,307424,312459,0,75628.7,177232
CSA_58,2033-07-05,17.0014,60742.1,271913,306572,0,80570.7,177232
