#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_F,2016-07-04,0,1788535.0,1619177.0,1788535.0,-169358.0,1788535.0,1788535.0
CUST_F,2016-10-04,0.251366,1797162.29,1634072.79,2671979.0,0.0,1800189.04,1800189.04
CUST_F,2017-01-04,0.502755,1695671.17,1564465.85,2910106.0,0.0,1701387.92,1805912.92
CUST_F,2017-04-04,0.74933,1711936.39,1582356.13,3216129.4,0.0,1720665.93,1813839.93
CUST_F,2017-07-05,1.00138,1639294.78,1536177.97,3433952.0,0.0,1650682.97,1827875.97
CUST_F,2017-10-04,1.2507,1663955.83,1560806.19,3659033.7,0.0,1678678.89,1838403.89
CUST_F,2018-01-04,1.50275,1585330.66,1510557.6,3978328.0,0.0,1602699.91,1859094.91
CUST_F,2018-04-04,1.74933,1609331.88,1535022.7,4186572.0,0.0,1630304.43,1868970.43
CUST_F,2018-07-05,2.00138,1549802.45,1500169.0,4271637.0,0.0,1573290.12,1889271.12
CUST_F,2018-10-04,2.2507,1565560.5,1516216.9,4615812.0,0.0,1593109.63,1898089.32
CUST_F,2019-01-04,2.50275,1502395.92,1481577.4,4585457.0,0.0,1532573.55,1923072.55
CUST_F,2019-04-04,2.74933,1521140.07,1501365.0,4751682.0,0.0,1555408.03,1928287.03
CUST_F,2019-07-05,3.00138,1472532.7,1476242.7,4798425.6,0.0,1509388.46,1953945.46
CUST_F,2019-10-04,3.2507,1486248.28,1489625.9,4915249.6,0.0,1527747.85,1964947.95
CUST_F,2020-01-06,3.5082,1463241.52,1444144.5,5104312.9,0.0,1508505.66,1988787.66
CUST_F,2020-04-06,3.75683,1479678.09,1460782.9,5255063.5,0.0,1529776.42,1994387.42
CUST_F,2020-07-06,4.00546,1442765.22,1422812.7,5123040.2,0.0,1495846.06,2018530.06
CUST_F,2020-10-05,4.2541,1459568.1,1440742.2,5137142.7,0.0,1518314.95,2020785.95
CUST_F,2021-01-04,4.50275,1439832.1,1394412.3,5348285.9,0.0,1502791.7,2045732.7
CUST_F,2021-04-06,4.75481,1449464.5,1405353.1,5372679.5,0.0,1517957.4,2046600.4
CUST_F,2021-07-06,5.00412,1409218.0,1362264.0,5322880.0,0.0,1480740.2,2067350.2
CUST_F,2021-10-04,5.2507,1410375.9,1371780.4,5421191.4,0.0,1487317.4,2067350.2
CUST_F,2022-01-04,5.50275,1383785.2,1305023.7,5303010.0,0.0,1464680.8,2082248.8
CUST_F,2022-04-04,5.74933,1380019.9,1310703.4,5267208.0,0.0,1465984.8,2082248.8
CUST_F,2022-07-05,6.00138,1353922.2,1268803.6,5320365.0,0.0,1443584.8,2099174.8
CUST_F,2022-10-04,6.2507,1353322.9,1280225.3,5255604.0,0.0,1448754.3,2099174.8
CUST_F,2023-01-04,6.50275,1334140.5,1222529.2,5283385.0,0.0,1434040.5,2112327.5
CUST_F,2023-04-04,6.74933,1338953.3,1240373.0,5354923.0,0.0,1444954.2,2112327.5
CUST_F,2023-07-05,7.00138,1296619.6,1182475.2,5141481.0,0.0,1404971.6,2124845.8
CUST_F,2023-10-04,7.2507,1294285.3,1196843.0,5163117.0,0.0,1408483.9,2124845.8
CUST_F,2024-01-04,7.50273,1277373.4,1137249.6,5044216.0,0.0,1396142.1,2130796.5
CUST_F,2024-04-04,7.75137,1272560.3,1147163.5,5008794.0,0.0,1396880.3,2130796.5
CUST_F,2024-07-05,8.00273,1245976.0,1102587.4,4852775.0,0.0,1373663.5,2139885.0
CUST_F,2024-10-04,8.25137,1248442.6,1118489.5,4926833.0,0.0,1382725.6,2139885.0
CUST_F,2025-01-06,8.50823,1222886.9,1073437.1,4925179.0,0.0,1360882.8,2143515.9
CUST_F,2025-04-04,8.74933,1223386.8,1086133.6,4799362.0,0.0,1367518.0,2143515.9
CUST_F,2025-07-07,9.00686,1195870.8,1062582.4,4850375.0,0.0,1343136.8,2146785.9
CUST_F,2025-10-06,9.25618,1188721.4,1077495.3,4954063.0,0.0,1341643.9,2146785.9
CUST_F,2026-01-05,9.50549,1160869.6,1039923.4,4823771.0,0.0,1316626.3,2149111.4
CUST_F,2026-04-07,9.75755,1152727.1,1053511.9,4806050.0,0.0,1313862.7,2149111.4
CUST_F,2026-07-06,10.0041,1120363.0,1023469.9,4694121.0,0.0,1283160.1,2149360.4
CUST_F,2026-10-05,10.2534,1105519.1,1034441.8,4552690.0,0.0,1272647.3,2149360.4
CUST_F,2027-01-04,10.5028,1079629.1,995291.0,4413321.0,0.0,1249215.4,2150090.4
CUST_F,2027-04-05,10.7521,1065856.9,1007567.3,4512000.0,0.0,1239602.4,2150090.4
CUST_F,2027-07-06,11.0041,1030974.7,966046.6,4361267.0,0.0,1205250.4,2150090.4
CUST_F,2027-10-04,11.2507,1028882.9,989882.0,4391610.0,0.0,1208902.4,2150090.4
CUST_F,2028-01-04,11.5027,999554.4,945930.4,4164917.0,0.0,1180531.3,2150578.0
CUST_F,2028-04-04,11.7514,988761.6,959447.1,4075792.0,0.0,1173770.5,2150578.0
CUST_F,2028-07-05,12.0027,951265.1,916960.1,4037819.0,0.0,1135111.3,2150578.0
CUST_F,2028-10-04,12.2514,940019.6,927140.9,4122315.0,0.0,1127588.9,2150578.0
CUST_F,2029-01-04,12.5028,914253.9,897532.8,4049095.0,0.0,1102514.6,2151387.7
CUST_F,2029-04-04,12.7493,897616.8,901714.3,4020568.0,0.0,1088079.8,2151387.7
CUST_F,2029-07-05,13.0014,859946.8,869967.1,3790841.0,0.0,1047960.5,2151387.7
CUST_F,2029-10-04,13.2507,849578.3,875478.4,3664150.0,0.0,1040770.5,2151387.7
CUST_F,2030-01-04,13.5028,819444.1,841049.3,3603952.0,0.0,1009191.5,2151387.7
CUST_F,2030-04-04,13.7493,808100.8,844815.9,3645368.0,0.0,1000399.5,2151387.7
CUST_F,2030-07-05,14.0014,770142.9,809784.7,3503170.0,0.0,958476.7,2151387.7
CUST_F,2030-10-04,14.2507,758740.2,814679.3,3390869.0,0.0,949254.0,2151387.7
CUST_F,2031-01-06,14.5082,737896.8,769388.5,3298078.0,0.0,928192.7,2151387.7
CUST_F,2031-04-04,14.7493,733308.1,781416.3,3294366.0,0.0,927110.9,2151387.7
CUST_F,2031-07-07,15.0069,717566.4,747615.5,3270522.0,0.0,912137.5,2151387.7
CUST_F,2031-10-06,15.2562,704525.1,751010.2,3133829.0,0.0,900333.4,2151387.7
CUST_F,2032-01-05,15.5055,691442.8,715466.1,3080193.0,0.0,888322.2,2151387.7
CUST_F,2032-04-05,15.7541,675741.5,713918.4,2999248.0,0.0,872776.4,2151387.7
CUST_F,2032-07-06,16.0055,655032.3,679525.2,2934643.0,0.0,850585.3,2151387.7
CUST_F,2032-10-04,16.2514,651533.7,688580.2,2981447.0,0.0,850501.3,2151387.7
CUST_F,2033-01-04,16.5028,639126.4,653898.1,2963483.0,0.0,838799.0,2151387.7
CUST_F,2033-04-04,16.7493,628685.0,656168.1,2819405.0,0.0,829443.1,2151387.7
CUST_F,2033-07-05,17.0014,613875.4,626123.2,2768774.3,0.0,814267.8,2151387.7
CUST_F,2033-10-04,17.2507,601708.4,628507.5,2842009.7,0.0,802380.8,2151387.7
CUST_F,2034-01-04,17.5028,585132.1,591882.1,2746985.0,0.0,784480.6,2151387.7
CUST_F,2034-04-04,17.7493,577008.3,598429.3,2699532.4,0.0,777665.6,2151387.7
CUST_F,2034-07-05,18.0014,556639.1,565044.0,2575666.8,0.0,754256.6,2151387.7
CUST_F,2034-10-04,18.2507,551136.3,572528.1,2573350.6,0.0,750778.6,2151387.7
CUST_F,2035-01-04,18.5028,535845.4,537436.3,2558780.7,0.0,733880.5,2151387.7
CUST_F,2035-04-04,18.7493,525518.9,539917.3,2517981.0,0.0,723528.8,2151387.7
CUST_F,2035-07-05,19.0014,502812.9,504462.2,2418646.9,0.0,695997.7,2151387.7
CUST_F,2035-10-04,19.2507,497170.4,514448.2,2339709.5,0.0,691855.5,2151387.7
CUST_F,2036-01-04,19.5027,474462.2,469711.2,2229436.0,0.0,663810.9,2151387.7
CUST_F,2036-04-04,19.7514,461227.0,470229.8,2211008.1,0.0,648731.9,2151387.7
CUST_F,2036-07-07,20.0082,441561.2,437263.0,2094628.8,0.0,624489.5,2151387.7
