#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_130,2016-07-04,0,970509,0,970509,-970509,970509,970509
CSA_130,2016-10-04,0.251366,969806,0,1.37481e+06,0,971439,971439
CSA_130,2017-01-04,0.502755,935820,0,1.48358e+06,0,938975,971439
CSA_130,2017-04-04,0.74933,936526,284.305,1.59101e+06,0,941303,971439
CSA_130,2017-07-05,1.00138,881715,1594.55,1.64627e+06,0,887843,971439
CSA_130,2017-10-04,1.2507,883244,3318.05,1.76637e+06,0,891057,971439
CSA_130,2018-01-04,1.50275,869646,5380.45,1.83906e+06,0,879175,971439
CSA_130,2018-04-04,1.74933,871543,7521.61,1.87678e+06,0,882901,971439
CSA_130,2018-07-05,2.00138,820763,11933.7,1.90134e+06,0,833203,971439
CSA_130,2018-10-04,2.2507,820952,14312.7,1.96979e+06,0,835398,971439
CSA_130,2019-01-04,2.50275,807148,16389.7,1.95716e+06,0,823361,971439
CSA_130,2019-04-04,2.74933,810161,20812.8,1.94694e+06,0,828412,971439
CSA_130,2019-07-05,3.00138,762107,28717.9,1.91991e+06,0,781181,971439
CSA_130,2019-10-04,3.2507,762760,32162.7,2.02038e+06,0,784058,971439
CSA_130,2020-01-06,3.5082,750755,33732,2.04826e+06,0,773979,971439
CSA_130,2020-04-06,3.75683,749314,35267.8,1.99265e+06,0,774685,971439
CSA_130,2020-07-06,4.00546,701242,40319.1,2.05094e+06,0,727041,971439
CSA_130,2020-10-05,4.2541,702607,45039.8,2.04855e+06,0,730887,971439
CSA_130,2021-01-04,4.50275,692788,45372.2,2.10085e+06,0,723082,971439
CSA_130,2021-04-06,4.75481,696983,48856.7,2.08779e+06,0,729917,971439
CSA_130,2021-07-06,5.00412,652721,53728,2.03421e+06,0,685848,971439
CSA_130,2021-10-04,5.2507,655916,57957.6,2.07826e+06,0,691699,971439
CSA_130,2022-01-04,5.50275,640270,53084.1,1.9925e+06,0,677699,971439
CSA_130,2022-04-04,5.74933,639768,55336.1,1.98515e+06,0,679620,971439
