#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_5,2016-07-04,0,0,461061,0,461061,0,0
CSA_5,2016-10-04,0.251366,0,460797,0,0,0,0
CSA_5,2017-01-04,0.502755,1006.97,441896,0,0,1010.36,1010.36
CSA_5,2017-04-04,0.74933,2099.48,445064,0,0,2110.19,2110.19
CSA_5,2017-07-05,1.00138,7093.81,389491,40625.6,0,7143.12,7143.12
CSA_5,2017-10-04,1.2507,11368,396001,101189,0,11468.6,11468.6
CSA_5,2018-01-04,1.50275,15557.6,383293,137500,0,15728.1,15728.1
CSA_5,2018-04-04,1.74933,20176.1,391171,164080,0,20439,20439
CSA_5,2018-07-05,2.00138,32169.2,343219,218153,0,32656.8,32656.8
CSA_5,2018-10-04,2.2507,35554.7,350139,239502,0,36180.3,36180.3
CSA_5,2019-01-04,2.50275,38874.7,337593,265216,0,39655.6,39655.6
CSA_5,2019-04-04,2.74933,41787,344375,269372,0,42728.4,42728.4
CSA_5,2019-07-05,3.00138,55888.8,301190,319825,0,57287.6,57287.6
CSA_5,2019-10-04,3.2507,58261.1,306773,332795,0,59887.9,59887.9
CSA_5,2020-01-06,3.5082,59819.7,293970,324201,0,61670.1,61670.1
CSA_5,2020-04-06,3.75683,59050.8,297400,317850,0,61050.1,61670.1
CSA_5,2020-07-06,4.00546,74205,258205,356341,0,76935.1,76935.1
CSA_5,2020-10-05,4.2541,73288.8,262788,370514,0,76238.7,76935.1
CSA_5,2021-01-04,4.50275,71393.1,250472,358084,0,74514.9,76935.1
CSA_5,2021-04-06,4.75481,69178.8,253571,350836,0,72447.7,76935.1
CSA_5,2021-07-06,5.00412,81962.7,213425,366281,0,86122.5,86122.5
CSA_5,2021-10-04,5.2507,81169.8,215660,359995,0,85598,86122.5
CSA_5,2022-01-04,5.50275,76414,208222,344588,0,80881.1,86122.5
CSA_5,2022-04-04,5.74933,75359.9,210042,351826,0,80054.3,86122.5
CSA_5,2022-07-05,6.00138,85259.8,176234,358226,0,90906.1,90906.1
CSA_5,2022-10-04,6.2507,85141.6,179638,353833,0,91145.4,91145.4
CSA_5,2023-01-04,6.50275,79968,173710,330811,0,85956,91145.4
CSA_5,2023-04-04,6.74933,79125.9,176661,331329,0,85390,91145.4
CSA_5,2023-07-05,7.00138,89592.4,144748,327333,0,97079.2,97079.2
CSA_5,2023-10-04,7.2507,88179.4,147336,321459,0,95959.7,97079.2
CSA_5,2024-01-04,7.50273,80294.4,141961,289603,0,87760,97079.2
CSA_5,2024-04-04,7.75137,78224.9,144374,286368,0,85867,97079.2
CSA_5,2024-07-05,8.00273,87961.1,114762,284049,0,96975.4,97079.2
CSA_5,2024-10-04,8.25137,86031.3,117022,273783,0,95284.9,97079.2
CSA_5,2025-01-06,8.50823,76738.3,110592,242895,0,85397.7,97079.2
CSA_5,2025-04-04,8.74933,74188.7,113056,235448,0,82929,97079.2
