#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_N,2016-07-04,0,287040.9,1796046.0,287040.9,1509005.1,287040.9,287040.9
CUST_N,2016-10-04,0.251366,345276.5,1841955.1,711172.0,0.0,345857.6,354663.6
CUST_N,2017-01-04,0.502755,362402.64,1814477.7,879491.0,0.0,363623.73,377924.73
CUST_N,2017-04-04,0.74933,380427.36,1810370.0,985270.0,0.0,382367.9,400789.9
CUST_N,2017-07-05,1.00138,398333.0,1806250.06,1093395.0,0.0,401101.66,425855.66
CUST_N,2017-10-04,1.2507,412555.41,1798827.94,1218933.4,0.0,416204.97,443927.97
CUST_N,2018-01-04,1.50275,404499.04,1770528.2,1293938.6,0.0,408930.64,446714.64
CUST_N,2018-04-04,1.74933,418038.52,1760610.2,1364100.9,0.0,423486.43,458705.43
CUST_N,2018-07-05,2.00138,430240.87,1751116.0,1455291.0,0.0,436761.62,477473.68
CUST_N,2018-10-04,2.2507,440905.23,1740980.0,1543563.0,0.0,448662.9,491492.86
CUST_N,2019-01-04,2.50275,430400.07,1709940.8,1530672.0,0.0,439044.36,493926.36
CUST_N,2019-04-04,2.74933,442683.51,1698275.2,1677700.0,0.0,452655.72,503055.72
CUST_N,2019-07-05,3.00138,452391.93,1686726.3,1646543.0,0.0,463715.6,520351.24
CUST_N,2019-10-04,3.2507,458932.71,1673648.7,1739905.0,0.0,471747.67,530775.75
CUST_N,2020-01-06,3.5082,449941.02,1631931.0,1725993.0,0.0,463859.22,534687.22
CUST_N,2020-04-06,3.75683,454425.14,1615828.7,1821688.0,0.0,469811.39,536850.36
CUST_N,2020-07-06,4.00546,438497.04,1618975.7,1711629.0,0.0,454629.18,538478.76
CUST_N,2020-10-05,4.2541,443904.13,1603099.9,1795822.0,0.0,461771.36,541822.56
CUST_N,2021-01-04,4.50275,432611.0,1555342.9,1760702.37,0.0,451528.12,544591.12
CUST_N,2021-04-06,4.75481,438083.18,1541385.4,1874493.3,0.0,458783.06,550625.63
CUST_N,2021-07-06,5.00412,418789.33,1537849.7,1858921.9,0.0,440043.57,551757.33
CUST_N,2021-10-04,5.2507,418974.54,1515539.8,1894925.0,0.0,441831.97,554683.12
CUST_N,2022-01-04,5.50275,418574.47,1458491.4,1813194.6,0.0,443043.83,558329.83
CUST_N,2022-04-04,5.74933,419809.67,1438059.9,1922324.0,0.0,445960.25,560679.53
CUST_N,2022-07-05,6.00138,418265.46,1427735.4,1894253.0,0.0,445965.75,561646.23
CUST_N,2022-10-04,6.2507,416594.13,1404608.0,1887940.0,0.0,445970.46,566261.33
CUST_N,2023-01-04,6.50275,420559.62,1350017.3,1888506.0,0.0,452051.23,573840.23
CUST_N,2023-04-04,6.74933,425273.59,1333306.9,1992117.0,0.0,458940.28,581096.53
CUST_N,2023-07-05,7.00138,419787.78,1321933.3,1939061.0,0.0,454867.53,582090.33
CUST_N,2023-10-04,7.2507,419645.03,1313394.9,1904669.0,0.0,456672.31,584061.53
CUST_N,2024-01-04,7.50273,422760.53,1260694.4,1912025.66,0.0,462068.03,587165.43
CUST_N,2024-04-04,7.75137,419140.4,1250120.8,1917362.0,0.0,460087.69,590043.93
CUST_N,2024-07-05,8.00273,413127.53,1236860.7,1856035.0,0.0,455464.75,591279.33
CUST_N,2024-10-04,8.25137,411096.71,1226244.2,1873286.0,0.0,455314.46,592811.33
CUST_N,2025-01-06,8.50823,408265.01,1168749.9,1906663.63,0.0,454334.74,592811.33
CUST_N,2025-04-04,8.74933,405672.9,1157417.3,1919704.0,0.0,453465.5,592811.33
CUST_N,2025-07-07,9.00686,399613.43,1141464.5,1985352.0,0.0,448824.22,592811.33
CUST_N,2025-10-06,9.25618,396998.6,1131639.7,1953460.0,0.0,448070.0,592811.33
CUST_N,2026-01-05,9.50549,392897.18,1075731.1,1950808.0,0.0,445612.87,592892.83
CUST_N,2026-04-07,9.75755,389384.41,1066822.2,1954554.0,0.0,443814.81,594947.03
CUST_N,2026-07-06,10.0041,380419.82,1052010.1,1814715.0,0.0,435698.35,594947.03
CUST_N,2026-10-05,10.2534,372931.39,1036989.4,1805173.0,0.0,429309.06,594947.03
CUST_N,2027-01-04,10.5028,369167.77,976119.9,1756614.0,0.0,427155.68,594947.03
CUST_N,2027-04-05,10.7521,363122.37,962678.3,1755486.0,0.0,422314.52,595841.53
CUST_N,2027-07-06,11.0041,350735.46,938148.1,1708751.0,0.0,410024.33,595841.53
CUST_N,2027-10-04,11.2507,349184.57,928434.1,1685952.0,0.0,410279.43,595841.53
CUST_N,2028-01-04,11.5027,343485.3,868420.1,1621482.0,0.0,405675.39,595996.69
CUST_N,2028-04-04,11.7514,340211.54,857374.7,1631367.75,0.0,403869.58,596195.08
CUST_N,2028-07-05,12.0027,326850.5,833177.0,1548498.83,0.0,390020.74,596344.64
CUST_N,2028-10-04,12.2514,322519.88,825332.6,1573329.08,0.0,386874.53,596834.03
CUST_N,2029-01-04,12.5028,326814.62,766952.1,1530347.6,0.0,394111.14,601949.44
CUST_N,2029-04-04,12.7493,318879.23,754069.2,1525388.6,0.0,386542.15,604494.55
CUST_N,2029-07-05,13.0014,305037.04,726687.4,1518649.2,0.0,371728.14,604494.55
