#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_77,2016-07-04,0,0,127685,0,127685,0,0
CSA_77,2016-10-04,0.251366,21358.7,137138,162795,0,21394.7,21394.7
CSA_77,2017-01-04,0.502755,32318.7,170204,227006,0,32427.7,32427.7
CSA_77,2017-04-04,0.74933,47175.5,175139,277647,0,47416.1,47416.1
CSA_77,2017-07-05,1.00138,51432.6,201110,301774,0,51790.1,51790.1
CSA_77,2017-10-04,1.2507,64479.9,203341,363555,0,65050.3,65050.3
CSA_77,2018-01-04,1.50275,66644.1,228857,386142,0,67374.4,67374.4
CSA_77,2018-04-04,1.74933,76937.5,227661,463011,0,77940.1,77940.1
CSA_77,2018-07-05,2.00138,76383.4,249333,471221,0,77541.1,77940.1
CSA_77,2018-10-04,2.2507,87634.9,250911,529048,0,89177,89177
CSA_77,2019-01-04,2.50275,84180.6,271262,532255,0,85871.4,89177
CSA_77,2019-04-04,2.74933,94205.1,270520,530791,0,96327.2,96327.2
CSA_77,2019-07-05,3.00138,92145.1,290104,507250,0,94451.4,96327.2
CSA_77,2019-10-04,3.2507,100210,287805,591353,0,103008,103008
CSA_77,2020-01-06,3.5082,97002.2,306950,602265,0,100003,103008
CSA_77,2020-04-06,3.75683,100932,301623,587918,0,104349,104349
CSA_77,2020-07-06,4.00546,94185.6,318748,572031,0,97650.8,104349
CSA_77,2020-10-05,4.2541,96563.2,309971,578773,0,100450,104349
CSA_77,2021-01-04,4.50275,90786.7,326367,578859,0,94756.5,104349
CSA_77,2021-04-06,4.75481,95653.6,320219,615534,0,100174,104349
CSA_77,2021-07-06,5.00412,87895.1,336587,562579,0,92356,104349
CSA_77,2021-10-04,5.2507,92738.2,327880,632504,0,97797.4,104349
CSA_77,2022-01-04,5.50275,85494.5,342348,590782,0,90492.4,104349
CSA_77,2022-04-04,5.74933,88657.6,332338,593918,0,94180.3,104349
CSA_77,2022-07-05,6.00138,81943.9,346106,557692,0,87370.6,104349
CSA_77,2022-10-04,6.2507,84432.9,332860,544171,0,90386.7,104349
CSA_77,2023-01-04,6.50275,80628.3,346518,553122,0,86665.7,104349
CSA_77,2023-04-04,6.74933,88818,338995,606485,0,95849.4,104349
CSA_77,2023-07-05,7.00138,81342.4,351544,568874,0,88139.8,104349
