#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_6,2016-07-04,0,373853,0,373853,-373853,373853,373853
CSA_6,2016-10-04,0.251366,374774,0,486158,0,375405,375405
CSA_6,2017-01-04,0.502755,358052,0,509919,0,359259,375405
CSA_6,2017-04-04,0.74933,352490,42.6827,538326,0,354288,375405
CSA_6,2017-07-05,1.00138,380748,307.488,589389,0,383394,383394
CSA_6,2017-10-04,1.2507,375602,272.526,598557,0,378925,383394
CSA_6,2018-01-04,1.50275,353342,580.685,577551,0,357214,383394
CSA_6,2018-04-04,1.74933,348355,691.298,586930,0,352895,383394
CSA_6,2018-07-05,2.00138,375884,654.918,629420,0,381581,383394
CSA_6,2018-10-04,2.2507,370980,852.282,631392,0,377508,383394
CSA_6,2019-01-04,2.50275,348727,1251.15,609212,0,355732,383394
CSA_6,2019-04-04,2.74933,343695,1679.98,614369,0,351438,383394
CSA_6,2019-07-05,3.00138,370259,671.556,641269,0,379526,383394
CSA_6,2019-10-04,3.2507,366054,742.692,631168,0,376275,383394
CSA_6,2020-01-06,3.5082,344410,1169.99,607475,0,355064,383394
CSA_6,2020-04-06,3.75683,339683,1025.05,606056,0,351185,383394
CSA_6,2020-07-06,4.00546,365294,611.047,638165,0,378734,383394
CSA_6,2020-10-05,4.2541,360309,840.738,628138,0,374811,383394
CSA_6,2021-01-04,4.50275,338066,1029.21,610626,0,352848,383394
CSA_6,2021-04-06,4.75481,333328,904.647,598657,0,349079,383394
CSA_6,2021-07-06,5.00412,357715,409.674,629117,0,375870,383394
CSA_6,2021-10-04,5.2507,359069,379.062,645915,0,378658,383394
CSA_6,2022-01-04,5.50275,343469,616.846,616994,0,363548,383394
CSA_6,2022-04-04,5.74933,345461,639.575,631836,0,366980,383394
CSA_6,2022-07-05,6.00138,334187,1008.07,611239,0,356319,383394
CSA_6,2022-10-04,6.2507,336196,802.731,624811,0,359903,383394
CSA_6,2023-01-04,6.50275,320525,1290.97,601461,0,344526,383394
CSA_6,2023-04-04,6.74933,322624,1250.51,612150,0,348165,383394
CSA_6,2023-07-05,7.00138,311323,1593.05,586059,0,337338,383394
CSA_6,2023-10-04,7.2507,311909,1899.18,592287,0,339429,383394
CSA_6,2024-01-04,7.50273,300526,2294.46,574306,0,328468,383394
CSA_6,2024-04-04,7.75137,300508,2707.79,576881,0,329866,383394
CSA_6,2024-07-05,8.00273,292776,2269.33,578473,0,322780,383394
CSA_6,2024-10-04,8.25137,293198,2194.46,583023,0,324734,383394
CSA_6,2025-01-06,8.50823,282663,2403.98,561172,0,314560,383394
CSA_6,2025-04-04,8.74933,282926,2270.43,564205,0,316258,383394
CSA_6,2025-07-07,9.00686,275787,2374.67,551972,0,309748,383394
CSA_6,2025-10-06,9.25618,276373,2550.01,557294,0,311928,383394
CSA_6,2026-01-05,9.50549,266007,2677.94,538016,0,301697,383394
CSA_6,2026-04-07,9.75755,266639,2662.14,545329,0,303911,383394
CSA_6,2026-07-06,10.0041,259504,2613.39,535095,0,297211,383394
CSA_6,2026-10-05,10.2534,259736,2684.68,558664,0,299002,383394
CSA_6,2027-01-04,10.5028,248672,2512.09,525890,0,287733,383394
CSA_6,2027-04-05,10.7521,249104,2736.71,554921,0,289711,383394
CSA_6,2027-07-06,11.0041,240926,2525.04,544005,0,281651,383394
CSA_6,2027-10-04,11.2507,241375,2686.36,534378,0,283607,383394
CSA_6,2028-01-04,11.5027,230809,2893.11,543440,0,272598,383394
CSA_6,2028-04-04,11.7514,230818,2783.28,533908,0,274007,383394
CSA_6,2028-07-05,12.0027,222983,2838.59,522148,0,266078,383394
CSA_6,2028-10-04,12.2514,223190,3119.32,527002,0,267725,383394
CSA_6,2029-01-04,12.5028,212388,3346.2,523018,0,256122,383394
CSA_6,2029-04-04,12.7493,212725,3849.88,516417,0,257863,383394
CSA_6,2029-07-05,13.0014,205311,3414.25,501109,0,250199,383394
CSA_6,2029-10-04,13.2507,205172,3345.96,506552,0,251345,383394
CSA_6,2030-01-04,13.5028,194023,3405.18,470192,0,238950,383394
CSA_6,2030-04-04,13.7493,194186,3803.61,463228,0,240396,383394
CSA_6,2030-07-05,14.0014,186634,3645.94,453718,0,232274,383394
CSA_6,2030-10-04,14.2507,186614,3908.88,448974,0,233472,383394
CSA_6,2031-01-06,14.5082,178062,3827.74,451224,0,223982,383394
CSA_6,2031-04-04,14.7493,177177,3951.36,440270,0,224002,383394
CSA_6,2031-07-07,15.0069,169118,3702.69,414474,0,214975,383394
CSA_6,2031-10-06,15.2562,169331,3921.05,422954,0,216393,383394
CSA_6,2032-01-05,15.5055,159386,3992.74,401720,0,204769,383394
CSA_6,2032-04-05,15.7541,159501,4219.19,408014,0,206008,383394
CSA_6,2032-07-06,16.0055,152874,4747.66,392572,0,198513,383394
CSA_6,2032-10-04,16.2514,152082,4217.3,393166,0,198526,383394
CSA_6,2033-01-04,16.5028,142688,4178.23,363721,0,187266,383394
CSA_6,2033-04-04,16.7493,142647,4015.63,356752,0,188199,383394
CSA_6,2033-07-05,17.0014,134663,3583.52,339556,0,178623,383394
CSA_6,2033-10-04,17.2507,135224,3723.15,347387,0,180322,383394
CSA_6,2034-01-04,17.5028,125792,3700.39,323909,0,168648,383394
CSA_6,2034-04-04,17.7493,125590,3935.73,319300,0,169264,383394
CSA_6,2034-07-05,18.0014,117436,3491.13,295978,0,159128,383394
CSA_6,2034-10-04,18.2507,117583,3986.06,298716,0,160176,383394
CSA_6,2035-01-04,18.5028,108870,4219.75,281267,0,149106,383394
CSA_6,2035-04-04,18.7493,109417,4240.39,286942,0,150644,383394
CSA_6,2035-07-05,19.0014,102208,4135.94,276923,0,141477,383394
CSA_6,2035-10-04,19.2507,102516,5039.63,277902,0,142659,383394
CSA_6,2036-01-04,19.5027,92882.9,4825.07,259764,0,129951,383394
CSA_6,2036-04-04,19.7514,93882.2,5128.49,271460,0,132049,383394
CSA_6,2036-07-07,20.0082,87948.1,5033.39,235413,0,124383,383394
