#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_7735,2016-07-04,0,0,7815.23,0,0,0,0,0
Trade_7735,2016-10-04,0.251366,0,7825.48,0,0,0,0,0
Trade_7735,2017-01-04,0.502755,0,7680.27,0,0,0,0,0
Trade_7735,2017-04-04,0.74933,0,7690.1,0,0,0,0,0
Trade_7735,2017-07-05,1.00138,0,7527.55,0,0,0,0,0
Trade_7735,2017-10-04,1.2507,0,7530.47,0,0,0,0,0
Trade_7735,2018-01-04,1.50275,0,7368.39,0,0,0,0,0
Trade_7735,2018-04-04,1.74933,0.719048,7378.32,0,0,0,0.728419,0.728419
Trade_7735,2018-07-05,2.00138,0.568564,7214.92,0,0,0,0.577181,0.728419
Trade_7735,2018-10-04,2.2507,1.45076,7224.13,0,0,0,1.47629,1.47629
Trade_7735,2019-01-04,2.50275,1.53065,7042.75,0,0,0,1.5614,1.5614
Trade_7735,2019-04-04,2.74933,2.76506,7043.11,0,0,0,2.82735,2.82735
Trade_7735,2019-07-05,3.00138,5.67028,6859.92,0,0,0,5.8122,5.8122
Trade_7735,2019-10-04,3.2507,5.29422,6853.81,0,0,0,5.44205,5.8122
Trade_7735,2020-01-06,3.5082,10.9633,6673.58,0,0,0,11.3025,11.3025
Trade_7735,2020-04-06,3.75683,13.9585,6678.26,0,0,0,14.4311,14.4311
Trade_7735,2020-07-06,4.00546,14.4562,6506.18,0,0,0,14.9881,14.9881
Trade_7735,2020-10-05,4.2541,17.3306,6527.34,0,0,0,18.0281,18.0281
Trade_7735,2021-01-04,4.50275,24.2796,6375.02,0,0,0,25.3413,25.3413
Trade_7735,2021-04-06,4.75481,31.4309,6381.28,0,0,0,32.9161,32.9161
Trade_7735,2021-07-06,5.00412,33.6237,6229.73,0,0,0,35.3302,35.3302
Trade_7735,2021-10-04,5.2507,38.244,6232.98,0,0,0,40.3304,40.3304
Trade_7735,2022-01-04,5.50275,44.2102,6077.06,0,0,0,46.7947,46.7947
Trade_7735,2022-04-04,5.74933,48.4402,6080.39,0,0,0,51.4577,51.4577
Trade_7735,2022-07-05,6.00138,51.6826,5917.34,0,0,94.4794,55.1053,55.1053
Trade_7735,2022-10-04,6.2507,59.9218,5926.68,0,0,141.14,64.1472,64.1472
Trade_7735,2023-01-04,6.50275,67.3862,5763.68,0,0,266.532,72.4321,72.4321
Trade_7735,2023-04-04,6.74933,72.0346,5767.87,0,0,355.164,77.7373,77.7373
Trade_7735,2023-07-05,7.00138,83.4809,5641.87,0,0,379.026,90.457,90.457
Trade_7735,2023-10-04,7.2507,83.0647,5617.5,0,0,512.995,90.3937,90.457
Trade_7735,2024-01-04,7.50273,88.8943,5473.43,0,0,629.031,97.1595,97.1595
Trade_7735,2024-04-04,7.75137,95.7014,5483.75,0,0,671.105,105.051,105.051
Trade_7735,2024-07-05,8.00273,102.666,5333.82,0,0,764.921,113.188,113.188
Trade_7735,2024-10-04,8.25137,111.288,5347.3,0,0,890.073,123.258,123.258
Trade_7735,2025-01-06,8.50823,139.773,5286.92,0,0,1166.63,155.545,155.545
Trade_7735,2025-04-04,8.74933,127.969,5218.32,0,0,1002.37,143.046,155.545
Trade_7735,2025-07-07,9.00686,138.495,5085.38,0,0,1090.09,155.549,155.549
Trade_7735,2025-10-06,9.25618,159.638,5110.77,0,0,1226.31,180.175,180.175
Trade_7735,2026-01-05,9.50549,159.093,4954.82,0,0,1305.17,180.439,180.439
Trade_7735,2026-04-07,9.75755,161.514,4949.1,0,0,1338.75,184.092,184.092
Trade_7735,2026-07-06,10.0041,160.369,4784.4,0,0,1228.58,183.671,184.092
Trade_7735,2026-10-05,10.2534,173.182,4779.88,0,0,1414.66,199.363,199.363
Trade_7735,2027-01-04,10.5028,173.055,4625.21,0,0,1308.28,200.238,200.238
Trade_7735,2027-04-05,10.7521,184.006,4639.72,0,0,1391.42,214.001,214.001
Trade_7735,2027-07-06,11.0041,177.727,4494.61,0,0,1321.65,207.769,214.001
Trade_7735,2027-10-04,11.2507,189.539,4494.2,0,0,1429.53,222.702,222.702
Trade_7735,2028-01-04,11.5027,180.656,4348.16,0,0,1434.9,213.365,222.702
Trade_7735,2028-04-04,11.7514,189.965,4360.07,0,0,1438.3,225.51,225.51
Trade_7735,2028-07-05,12.0027,189.6,4217.17,0,0,1409.18,226.243,226.243
Trade_7735,2028-10-04,12.2514,197.787,4239.66,0,0,1478.28,237.253,237.253
Trade_7735,2029-01-04,12.5028,192.333,4109.34,0,0,1436.33,231.938,237.253
Trade_7735,2029-04-04,12.7493,201.495,4107.72,0,0,1391.82,244.25,244.25
Trade_7735,2029-07-05,13.0014,197.04,3961.75,0,0,1463.28,240.12,244.25
Trade_7735,2029-10-04,13.2507,206.726,3967.54,0,0,1640.1,253.248,253.248
Trade_7735,2030-01-04,13.5028,202.598,3832.58,0,0,1552.14,249.511,253.248
Trade_7735,2030-04-04,13.7493,216.135,3836.74,0,0,1584.35,267.567,267.567
Trade_7735,2030-07-05,14.0014,210.954,3723.42,0,0,1482.39,262.541,267.567
Trade_7735,2030-10-04,14.2507,220.232,3745.28,0,0,1538.58,275.53,275.53
Trade_7735,2031-01-06,14.5082,220.615,3620.01,0,0,1519.38,277.509,277.509
Trade_7735,2031-04-04,14.7493,229.712,3633.75,0,0,1540.75,290.421,290.421
Trade_7735,2031-07-07,15.0069,226.42,3511.78,0,0,1548.87,287.815,290.421
Trade_7735,2031-10-06,15.2562,233.157,3524.75,0,0,1519.58,297.957,297.957
Trade_7735,2032-01-05,15.5055,228.106,3406.61,0,0,1452.77,293.057,297.957
Trade_7735,2032-04-05,15.7541,233.918,3408.19,0,0,1556.78,302.124,302.124
Trade_7735,2032-07-06,16.0055,229.711,3280.06,0,0,1455.51,298.289,302.124
Trade_7735,2032-10-04,16.2514,244.604,3307.47,0,0,1530.6,319.302,319.302
Trade_7735,2033-01-04,16.5028,246.537,3184.56,0,0,1598.86,323.559,323.559
Trade_7735,2033-04-04,16.7493,263.989,3188.7,0,0,1714.16,348.289,348.289
Trade_7735,2033-07-05,17.0014,260.376,3057.49,0,0,1688.45,345.373,348.289
Trade_7735,2033-10-04,17.2507,276.142,3080.76,0,0,1760.14,368.237,368.237
Trade_7735,2034-01-04,17.5028,270.719,2956,0,0,1660.33,362.95,368.237
Trade_7735,2034-04-04,17.7493,283.489,2951.01,0,0,1732.21,382.073,382.073
Trade_7735,2034-07-05,18.0014,283.348,2840.91,0,0,1614.1,383.941,383.941
Trade_7735,2034-10-04,18.2507,293.574,2856.4,0,0,1644,399.917,399.917
Trade_7735,2035-01-04,18.5028,299.774,2709.76,0,0,1815.85,410.563,410.563
Trade_7735,2035-04-04,18.7493,322.399,2719.77,0,0,1971.63,443.876,443.876
Trade_7735,2035-07-05,19.0014,302.462,2557.08,0,0,1817.71,418.67,443.876
