#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_E,2016-07-04,0,4364400.0,927227.0,4364400.0,-3437173.0,4364400.0,4364400.0
CUST_E,2016-10-04,0.251366,4386540.74,930654.64,5995870.0,0.0,4393924.78,4393924.78
CUST_E,2017-01-04,0.502755,4319653.39,938860.46,6655465.0,0.0,4334199.91,4408339.91
CUST_E,2017-04-04,0.74933,4349080.21,956766.33,7248392.1,0.0,4371256.44,4424546.44
CUST_E,2017-07-05,1.00138,4067261.0,893812.64,7528949.0,0.0,4095534.4,4452675.4
CUST_E,2017-10-04,1.2507,4103952.7,919563.64,8013485.0,0.0,4140261.9,4472088.9
CUST_E,2018-01-04,1.50275,4036954.8,930230.45,8348376.0,0.0,4081199.8,4492980.8
CUST_E,2018-04-04,1.74933,4077147.9,957814.62,8843611.0,0.0,4130273.4,4512534.4
CUST_E,2018-07-05,2.00138,3808218.1,909171.7,8870579.0,0.0,3865930.9,4547664.9
CUST_E,2018-10-04,2.2507,3847317.6,939239.91,9071698.0,0.0,3915016.0,4572327.0
CUST_E,2019-01-04,2.50275,3786494.2,956656.77,9151162.0,0.0,3862545.9,4590365.9
CUST_E,2019-04-04,2.74933,3829332.7,985637.46,9500371.0,0.0,3915598.3,4607991.3
CUST_E,2019-07-05,3.00138,3588630.8,964306.15,9478408.0,0.0,3678446.6,4649917.6
CUST_E,2019-10-04,3.2507,3605312.2,973538.74,9540118.0,0.0,3705985.7,4660310.7
CUST_E,2020-01-06,3.5082,3526795.0,975028.09,9782626.0,0.0,3635889.9,4671286.9
CUST_E,2020-04-06,3.75683,3567506.6,1009073.63,10283209.0,0.0,3688304.1,4693721.1
CUST_E,2020-07-06,4.00546,3334389.2,995805.56,9948822.0,0.0,3457068.6,4737127.6
CUST_E,2020-10-05,4.2541,3370140.3,1019861.47,10212285.0,0.0,3505794.6,4751313.6
CUST_E,2021-01-04,4.50275,3289524.5,1019193.2,10278076.0,0.0,3433358.9,4754027.6
CUST_E,2021-04-06,4.75481,3312298.8,1036642.07,10399709.0,0.0,3468812.7,4764975.7
CUST_E,2021-07-06,5.00412,3139300.6,993883.28,9796601.0,0.0,3298630.9,4803768.9
CUST_E,2021-10-04,5.2507,3166841.8,1004105.19,9819975.0,0.0,3339603.1,4813257.1
CUST_E,2022-01-04,5.50275,3070867.3,988656.67,9755343.0,0.0,3250382.4,4813257.1
CUST_E,2022-04-04,5.74933,3099955.4,1000068.92,9826408.0,0.0,3293067.1,4814669.1
CUST_E,2022-07-05,6.00138,2952928.2,972982.3,9559482.0,0.0,3148478.8,4849998.8
CUST_E,2022-10-04,6.2507,2987489.5,990402.4,9724155.0,0.0,3198154.2,4864829.2
CUST_E,2023-01-04,6.50275,2909415.4,982997.5,9577238.0,0.0,3127272.9,4864829.2
CUST_E,2023-04-04,6.74933,2949329.0,1004238.3,9651748.0,0.0,3182810.9,4867450.9
CUST_E,2023-07-05,7.00138,2798124.3,973160.0,9326390.0,0.0,3031947.0,4898573.0
CUST_E,2023-10-04,7.2507,2835605.1,986527.6,9755828.0,0.0,3085798.0,4909558.0
CUST_E,2024-01-04,7.50273,2754600.1,977688.0,9398029.0,0.0,3010717.0,4909558.0
CUST_E,2024-04-04,7.75137,2768823.7,975404.1,9214577.0,0.0,3039327.0,4909779.0
CUST_E,2024-07-05,8.00273,2620325.7,948403.4,9089386.0,0.0,2888863.0,4915402.0
CUST_E,2024-10-04,8.25137,2653284.0,952279.1,9235138.0,0.0,2938669.0,4922727.0
CUST_E,2025-01-06,8.50823,2580134.1,944113.5,9279271.0,0.0,2871283.0,4922727.0
