#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_5818,2016-07-04,0,0,516087,0,0,0,0,0
Trade_5818,2016-10-04,0.251366,11.9271,518620,0,0,0,11.9472,11.9472
Trade_5818,2017-01-04,0.502755,1197.94,529597,0,0,0,1201.98,1201.98
Trade_5818,2017-04-04,0.74933,4459.58,535404,0,0,0,4482.33,4482.33
Trade_5818,2017-07-05,1.00138,11425.5,503134,0,0,64748.4,11505,11505
Trade_5818,2017-10-04,1.2507,18160.1,513034,0,0,146775,18320.7,18320.7
Trade_5818,2018-01-04,1.50275,22014.8,523785,0,0,191595,22256.1,22256.1
Trade_5818,2018-04-04,1.74933,27430.2,531306,0,0,222664,27787.7,27787.7
Trade_5818,2018-07-05,2.00138,37658.5,501946,0,0,288509,38229.3,38229.3
Trade_5818,2018-10-04,2.2507,41799.8,506621,0,0,324737,42535.3,42535.3
Trade_5818,2019-01-04,2.50275,43737.5,515233,0,0,315617,44616,44616
Trade_5818,2019-04-04,2.74933,47923.4,520058,0,0,311991,49003,49003
Trade_5818,2019-07-05,3.00138,58433,490170,0,0,392524,59895.5,59895.5
Trade_5818,2019-10-04,3.2507,62851.6,494574,0,0,390193,64606.5,64606.5
Trade_5818,2020-01-06,3.5082,62791.2,502711,0,0,412455,64733.6,64733.6
Trade_5818,2020-04-06,3.75683,67826.4,506055,0,0,419126,70122.9,70122.9
Trade_5818,2020-07-06,4.00546,77709.5,475886,0,0,430018,80568.5,80568.5
Trade_5818,2020-10-05,4.2541,82977.6,479378,0,0,456302,86317.4,86317.4
Trade_5818,2021-01-04,4.50275,81289.4,487385,0,0,442720,84843.9,86317.4
Trade_5818,2021-04-06,4.75481,84294.2,491532,0,0,477117,88277.3,88277.3
Trade_5818,2021-07-06,5.00412,94084.3,462012,0,0,496622,98859.3,98859.3
Trade_5818,2021-10-04,5.2507,97469.1,465392,0,0,530591,102786,102786
Trade_5818,2022-01-04,5.50275,90412.3,466567,0,0,488742,95697.7,102786
Trade_5818,2022-04-04,5.74933,91870.3,466181,0,0,490722,97593.1,102786
Trade_5818,2022-07-05,6.00138,99345,440825,0,0,537007,105924,105924
Trade_5818,2022-10-04,6.2507,102381,442401,0,0,527961,109601,109601
Trade_5818,2023-01-04,6.50275,94878.7,447541,0,0,481219,101983,109601
Trade_5818,2023-04-04,6.74933,97812.8,452550,0,0,503933,105556,109601
Trade_5818,2023-07-05,7.00138,103763,420664,0,0,497602,112435,112435
Trade_5818,2023-10-04,7.2507,106616,424059,0,0,526295,116023,116023
Trade_5818,2024-01-04,7.50273,97518.3,428404,0,0,490226,106585,116023
Trade_5818,2024-04-04,7.75137,101684,431454,0,0,496226,111618,116023
Trade_5818,2024-07-05,8.00273,109618,407494,0,0,501530,120851,120851
Trade_5818,2024-10-04,8.25137,112336,411206,0,0,517584,124418,124418
Trade_5818,2025-01-06,8.50823,102931,410529,0,0,474580,114546,124418
Trade_5818,2025-04-04,8.74933,105312,412151,0,0,507629,117719,124418
Trade_5818,2025-07-07,9.00686,111059,391325,0,0,502971,124735,124735
Trade_5818,2025-10-06,9.25618,114818,390713,0,0,527522,129589,129589
Trade_5818,2026-01-05,9.50549,104428,398569,0,0,486908,118439,129589
Trade_5818,2026-04-07,9.75755,107325,401063,0,0,487265,122328,129589
Trade_5818,2026-07-06,10.0041,112342,378176,0,0,501356,128666,129589
Trade_5818,2026-10-05,10.2534,113866,378855,0,0,493038,131080,131080
Trade_5818,2027-01-04,10.5028,103481,385481,0,0,453841,119736,131080
Trade_5818,2027-04-05,10.7521,105099,387188,0,0,446128,122231,131080
Trade_5818,2027-07-06,11.0041,110457,361662,0,0,462508,129129,131080
Trade_5818,2027-10-04,11.2507,112912,368787,0,0,461219,132668,132668
Trade_5818,2028-01-04,11.5027,101814,370886,0,0,429182,120248,132668
Trade_5818,2028-04-04,11.7514,103837,371035,0,0,425998,123266,132668
Trade_5818,2028-07-05,12.0027,106649,346181,0,0,443164,127261,132668
Trade_5818,2028-10-04,12.2514,107684,349214,0,0,442659,129171,132668
Trade_5818,2029-01-04,12.5028,95680,351329,0,0,403178,115382,132668
Trade_5818,2029-04-04,12.7493,96163,351196,0,0,391891,116568,132668
Trade_5818,2029-07-05,13.0014,100134,324828,0,0,407149,122027,132668
Trade_5818,2029-10-04,13.2507,100856,327023,0,0,416176,123554,132668
Trade_5818,2030-01-04,13.5028,88757.3,328967,0,0,367266,109310,132668
Trade_5818,2030-04-04,13.7493,90433.9,328741,0,0,377381,111954,132668
Trade_5818,2030-07-05,14.0014,93898.4,304467,0,0,381449,116861,132668
Trade_5818,2030-10-04,14.2507,96541.3,304929,0,0,377198,120782,132668
Trade_5818,2031-01-06,14.5082,84032.2,304147,0,0,336205,105703,132668
Trade_5818,2031-04-04,14.7493,86632.2,307488,0,0,343456,109528,132668
Trade_5818,2031-07-07,15.0069,89560,280743,0,0,357161,113845,132668
Trade_5818,2031-10-06,15.2562,91035.2,283480,0,0,371966,116336,132668
Trade_5818,2032-01-05,15.5055,79574.3,285253,0,0,318007,102232,132668
Trade_5818,2032-04-05,15.7541,80190.5,283145,0,0,322947,103573,132668
Trade_5818,2032-07-06,16.0055,82470.4,255960,0,0,325446,107091,132668
Trade_5818,2032-10-04,16.2514,84677.5,258169,0,0,331161,110537,132668
Trade_5818,2033-01-04,16.5028,73821.7,260757,0,0,301022,96884.7,132668
Trade_5818,2033-04-04,16.7493,74963.5,259812,0,0,298403,98901.7,132668
Trade_5818,2033-07-05,17.0014,77963.4,238143,0,0,296350,103414,132668
Trade_5818,2033-10-04,17.2507,79674.5,238217,0,0,312943,106246,132668
Trade_5818,2034-01-04,17.5028,69792.2,239005,0,0,275696,93569.8,132668
Trade_5818,2034-04-04,17.7493,71596.5,242123,0,0,284833,96494.6,132668
Trade_5818,2034-07-05,18.0014,73649,217258,0,0,281723,99795.5,132668
Trade_5818,2034-10-04,18.2507,75027.5,215984,0,0,292848,102205,132668
Trade_5818,2035-01-04,18.5028,63571.1,217854,0,0,251316,87065.4,132668
Trade_5818,2035-04-04,18.7493,65253.3,218036,0,0,268567,89840.2,132668
Trade_5818,2035-07-05,19.0014,66531.9,194823,0,0,264637,92094,132668
Trade_5818,2035-10-04,19.2507,69079.3,202421,0,0,276167,96129.7,132668
Trade_5818,2036-01-04,19.5027,57005.6,198861,0,0,239250,79755.4,132668
Trade_5818,2036-04-04,19.7514,58018.2,197128,0,0,237246,81604.7,132668
Trade_5818,2036-07-07,20.0082,60265.3,174851,0,0,247162,85231.9,132668
