#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_5420,2016-07-04,0,30131.9,0,0,0,30131.9,30131.9,30131.9
Trade_5420,2016-10-04,0.251366,31839.7,146.131,0,0,60323.5,31893.4,31893.4
Trade_5420,2017-01-04,0.502755,27897.1,1046.22,0,0,63837.1,27991.1,31893.4
Trade_5420,2017-04-04,0.74933,29936.1,1569.26,0,0,70883.7,30088.8,31893.4
Trade_5420,2017-07-05,1.00138,26419.6,2788.84,0,0,69411.9,26603.3,31893.4
Trade_5420,2017-10-04,1.2507,28003.1,3029.12,0,0,74179.6,28250.8,31893.4
Trade_5420,2018-01-04,1.50275,24185.6,4312.92,0,0,71784.2,24450.6,31893.4
Trade_5420,2018-04-04,1.74933,25626,3880.63,0,0,74604,25960,31893.4
Trade_5420,2018-07-05,2.00138,21870.5,4814.04,0,0,66027.2,22201.9,31893.4
Trade_5420,2018-10-04,2.2507,22535.2,4044.33,0,0,69565.6,22931.7,31893.4
Trade_5420,2019-01-04,2.50275,18513.2,5065.28,0,0,59677,18885,31893.4
Trade_5420,2019-04-04,2.74933,19254.2,4065.17,0,0,60588.8,19688,31893.4
Trade_5420,2019-07-05,3.00138,15235.5,4808.17,0,0,49718.3,15616.8,31893.4
Trade_5420,2019-10-04,3.2507,15541.8,3519.79,0,0,49688.3,15975.8,31893.4
Trade_5420,2020-01-06,3.5082,11538.8,4211.51,0,0,42451.1,11895.7,31893.4
Trade_5420,2020-04-06,3.75683,11955.9,2678.44,0,0,39711,12360.7,31893.4
Trade_5420,2020-07-06,4.00546,7801.74,3146.9,0,0,29369.1,8088.77,31893.4
Trade_5420,2020-10-05,4.2541,8137.57,1497.7,0,0,25777.4,8465.11,31893.4
Trade_5420,2021-01-04,4.50275,4035.53,1670.77,0,0,15515.4,4211.99,31893.4
Trade_5420,2021-04-06,4.75481,4563.54,164.336,0,0,12048.6,4779.18,31893.4
Trade_5420,2021-07-06,5.00412,0,0,0,0,0,0,31893.4
Trade_5420,2021-10-04,5.2507,0,0,0,0,0,0,31893.4
Trade_5420,2022-01-04,5.50275,0,0,0,0,0,0,31893.4
