#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_44,2016-07-04,0,157647,0,157647,-157647,157647,157647
CSA_44,2016-10-04,0.251366,158738,929.324,289222,0,159006,159006
CSA_44,2017-01-04,0.502755,162948,5025.81,333600,0,163498,163498
CSA_44,2017-04-04,0.74933,166938,9229.57,373927,0,167790,167790
CSA_44,2017-07-05,1.00138,164743,13945.6,392281,0,165889,167790
CSA_44,2017-10-04,1.2507,169905,19685.5,428802,0,171408,171408
CSA_44,2018-01-04,1.50275,174520,21480.7,455473,0,176433,176433
CSA_44,2018-04-04,1.74933,177815,25186.9,470600,0,180132,180132
CSA_44,2018-07-05,2.00138,173475,28221.4,459279,0,176104,180132
CSA_44,2018-10-04,2.2507,178419,32760.3,465914,0,181559,181559
CSA_44,2019-01-04,2.50275,181658,33000.6,470131,0,185307,185307
CSA_44,2019-04-04,2.74933,183514,34884.4,481553,0,187648,187648
CSA_44,2019-07-05,3.00138,176992,35109.5,462873,0,181422,187648
CSA_44,2019-10-04,3.2507,179636,37539.6,491988,0,184652,187648
CSA_44,2020-01-06,3.5082,180891,37030.9,486059,0,186487,187648
CSA_44,2020-04-06,3.75683,183886,39270,493752,0,190112,190112
CSA_44,2020-07-06,4.00546,177411,39383.8,481326,0,183938,190112
CSA_44,2020-10-05,4.2541,178711,39830.2,508404,0,185904,190112
CSA_44,2021-01-04,4.50275,177175,37350.2,492383,0,184922,190112
CSA_44,2021-04-06,4.75481,179832,39761,489496,0,188330,190112
CSA_44,2021-07-06,5.00412,171787,39024,481902,0,180506,190112
CSA_44,2021-10-04,5.2507,172890,39959.4,475316,0,182322,190112
CSA_44,2022-01-04,5.50275,168358,35416.4,456671,0,178200,190112
CSA_44,2022-04-04,5.74933,170336,36895.2,466174,0,180946,190112
CSA_44,2022-07-05,6.00138,160281,35886.5,450076,0,170895,190112
CSA_44,2022-10-04,6.2507,160826,36451.7,462011,0,172167,190112
CSA_44,2023-01-04,6.50275,154180,33942.2,426726,0,165725,190112
CSA_44,2023-04-04,6.74933,155543,35256.2,445088,0,167856,190112
CSA_44,2023-07-05,7.00138,144591,33424.7,410775,0,156674,190112
