#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_Q,2016-07-04,0,282216.0,2131502.5,282216.0,1849286.5,282216.0,282216.0
CUST_Q,2016-10-04,0.251366,304660.2,2165226.0,517398.0,0.0,305173.3,306046.3
CUST_Q,2017-01-04,0.502755,320248.44,2120900.11,631235.0,0.0,321328.56,326913.56
CUST_Q,2017-04-04,0.74933,332733.33,2148132.15,711112.0,0.0,334430.42,341360.42
CUST_Q,2017-07-05,1.00138,344465.88,2026933.49,753334.0,0.0,346860.84,346867.24
CUST_Q,2017-10-04,1.2507,355734.12,2053669.66,835470.0,0.0,358880.79,358880.79
CUST_Q,2018-01-04,1.50275,362128.52,2012272.74,863893.0,0.0,366096.02,372069.02
CUST_Q,2018-04-04,1.74933,370119.29,2035695.29,899975.0,0.0,374942.81,381916.81
CUST_Q,2018-07-05,2.00138,377132.33,1910611.43,917101.0,0.0,382847.53,388884.74
CUST_Q,2018-10-04,2.2507,386249.95,1932066.62,953507.0,0.0,393046.94,393137.16
CUST_Q,2019-01-04,2.50275,393028.99,1892596.16,1037044.6,0.0,400922.58,407197.58
CUST_Q,2019-04-04,2.74933,398985.66,1917622.5,1104574.6,0.0,407975.07,414337.07
CUST_Q,2019-07-05,3.00138,410186.68,1796890.6,1177849.0,0.0,420452.79,427924.49
CUST_Q,2019-10-04,3.2507,414344.76,1810278.0,1174855.0,0.0,425914.24,428578.71
CUST_Q,2020-01-06,3.5082,419569.04,1769159.3,1198985.0,0.0,432548.12,440436.02
CUST_Q,2020-04-06,3.75683,422229.63,1780349.6,1202528.0,0.0,436525.39,445048.73
CUST_Q,2020-07-06,4.00546,435922.94,1658941.6,1298683.8,0.0,451960.54,459399.29
CUST_Q,2020-10-05,4.2541,441088.54,1681352.8,1293395.2,0.0,458842.39,461266.05
CUST_Q,2021-01-04,4.50275,443547.44,1638030.9,1414764.2,0.0,462942.3,473130.35
CUST_Q,2021-04-06,4.75481,447580.09,1654379.5,1402776.3,0.0,468730.1,479362.78
CUST_Q,2021-07-06,5.00412,458938.81,1531429.8,1496379.0,0.0,482230.87,493876.03
CUST_Q,2021-10-04,5.2507,458226.78,1548915.7,1479920.0,0.0,483225.67,494658.93
CUST_Q,2022-01-04,5.50275,461652.12,1503232.3,1500994.0,0.0,488639.04,498289.63
CUST_Q,2022-04-04,5.74933,458964.72,1518168.4,1516148.0,0.0,487554.2,501385.63
CUST_Q,2022-07-05,6.00138,459707.86,1405504.9,1578604.15,0.0,490152.21,514899.21
CUST_Q,2022-10-04,6.2507,454744.85,1421896.9,1523885.57,0.0,486812.45,515507.21
CUST_Q,2023-01-04,6.50275,457215.98,1392192.5,1565913.48,0.0,491451.76,519798.66
CUST_Q,2023-04-04,6.74933,453018.8,1414855.1,1589683.44,0.0,488882.53,519798.66
CUST_Q,2023-07-05,7.00138,457578.25,1304394.6,1615274.87,0.0,495816.58,536068.58
CUST_Q,2023-10-04,7.2507,448637.05,1323118.3,1597826.97,0.0,488221.98,536068.58
CUST_Q,2024-01-04,7.50273,444244.15,1293639.9,1570106.56,0.0,485549.02,536068.58
CUST_Q,2024-04-04,7.75137,437652.15,1313660.3,1562845.99,0.0,480407.09,536068.58
CUST_Q,2024-07-05,8.00273,438477.03,1206918.8,1570751.5,0.0,483411.91,548318.91
CUST_Q,2024-10-04,8.25137,429293.45,1227900.2,1522060.86,0.0,475467.0,548318.91
CUST_Q,2025-01-06,8.50823,426357.76,1201004.6,1486433.24,0.0,474469.72,550084.41
CUST_Q,2025-04-04,8.74933,416279.15,1223573.6,1483864.53,0.0,465322.3,550084.41
CUST_Q,2025-07-07,9.00686,422710.09,1133750.3,1530275.7,0.0,474765.13,566649.13
CUST_Q,2025-10-06,9.25618,411585.86,1154808.2,1493655.3,0.0,464535.14,566649.13
CUST_Q,2026-01-05,9.50549,403563.65,1123492.8,1446109.7,0.0,457710.09,566649.13
CUST_Q,2026-04-07,9.75755,392215.58,1140324.4,1429590.19,0.0,447042.43,566649.13
CUST_Q,2026-07-06,10.0041,401168.93,1048603.9,1485125.4,0.0,459461.32,579852.82
CUST_Q,2026-10-05,10.2534,391092.54,1053684.8,1426218.5,0.0,450215.94,583048.62
CUST_Q,2027-01-04,10.5028,388768.39,1014577.3,1412188.6,0.0,449834.88,585686.12
CUST_Q,2027-04-05,10.7521,378185.41,1019044.4,1383602.28,0.0,439833.29,585686.12
CUST_Q,2027-07-06,11.0041,365014.77,981050.8,1383554.0,0.0,426717.06,586941.42
CUST_Q,2027-10-04,11.2507,357610.12,994766.6,1331068.05,0.0,420180.0,590731.82
CUST_Q,2028-01-04,11.5027,355907.66,952899.9,1312496.26,0.0,420347.21,592047.82
CUST_Q,2028-04-04,11.7514,347137.28,962516.6,1283288.36,0.0,412090.96,592458.62
CUST_Q,2028-07-05,12.0027,333729.78,922222.9,1271837.98,0.0,398228.72,593596.12
CUST_Q,2028-10-04,12.2514,325869.35,927700.5,1250574.98,0.0,390893.08,595244.62
CUST_Q,2029-01-04,12.5028,320095.94,910847.3,1209375.14,0.0,386009.77,599751.92
CUST_Q,2029-04-04,12.7493,306837.47,911222.7,1185245.09,0.0,371945.54,599751.92
CUST_Q,2029-07-05,13.0014,306190.92,867305.5,1180481.38,0.0,373134.27,601139.12
CUST_Q,2029-10-04,13.2507,294138.75,872037.3,1152008.46,0.0,360332.73,601786.22
CUST_Q,2030-01-04,13.5028,286871.11,844732.7,1118880.47,0.0,353298.0,601877.32
CUST_Q,2030-04-04,13.7493,274446.37,846744.2,1068999.27,0.0,339754.51,601877.32
