#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_J,2016-07-04,0,1225854.0,1370844.0,1225854.0,144990.0,1225854.0,1225854.0
CUST_J,2016-10-04,0.251366,1267577.4,1411242.0,1747592.0,0.0,1269712.4,1269712.4
CUST_J,2017-01-04,0.502755,1318893.1,1444519.0,2037131.0,0.0,1323338.6,1323338.6
CUST_J,2017-04-04,0.74933,1347535.97,1474374.0,2286281.0,0.0,1354409.43,1354409.43
CUST_J,2017-07-05,1.00138,1279331.58,1397163.0,2345477.0,0.0,1288224.18,1384308.18
CUST_J,2017-10-04,1.2507,1305738.96,1425095.21,2503258.0,0.0,1317289.16,1409015.16
CUST_J,2018-01-04,1.50275,1341342.33,1435378.0,2583892.0,0.0,1356040.01,1427527.01
CUST_J,2018-04-04,1.74933,1363632.16,1457583.25,2715847.0,0.0,1381402.69,1447907.69
CUST_J,2018-07-05,2.00138,1285390.2,1369482.37,2735440.1,0.0,1304872.03,1468171.03
CUST_J,2018-10-04,2.2507,1308231.14,1390057.06,2909200.0,0.0,1331252.74,1488725.74
CUST_J,2019-01-04,2.50275,1337335.45,1394208.41,3001496.78,0.0,1364199.4,1500649.4
CUST_J,2019-04-04,2.74933,1359039.04,1416833.67,3038425.3,0.0,1389653.16,1520614.16
CUST_J,2019-07-05,3.00138,1284592.42,1330798.18,3140693.8,0.0,1316744.19,1542740.19
CUST_J,2019-10-04,3.2507,1301614.37,1344608.9,3293132.2,0.0,1337957.95,1558133.95
CUST_J,2020-01-06,3.5082,1321371.83,1342732.07,3317590.1,0.0,1362247.6,1563102.4
CUST_J,2020-04-06,3.75683,1336921.34,1352667.89,3413053.9,0.0,1382187.74,1576807.74
CUST_J,2020-07-06,4.00546,1266998.41,1267366.31,3494866.4,0.0,1313612.29,1600427.29
CUST_J,2020-10-05,4.2541,1277736.8,1271690.24,3537657.5,0.0,1329164.9,1608261.9
CUST_J,2021-01-04,4.50275,1293303.54,1269851.79,3546051.3,0.0,1349855.55,1609820.65
CUST_J,2021-04-06,4.75481,1312429.76,1282717.84,3647699.8,0.0,1374446.87,1624541.87
CUST_J,2021-07-06,5.00412,1237338.22,1196153.78,3588921.8,0.0,1300137.03,1644457.03
CUST_J,2021-10-04,5.2507,1251837.78,1204780.77,3678064.9,0.0,1320129.81,1656192.93
CUST_J,2022-01-04,5.50275,1250662.53,1192770.58,3581489.4,0.0,1323774.2,1657380.5
CUST_J,2022-04-04,5.74933,1261570.53,1197189.17,3645823.4,0.0,1340156.6,1657561.5
CUST_J,2022-07-05,6.00138,1179418.1,1119984.2,3427054.1,0.0,1257525.0,1667527.0
CUST_J,2022-10-04,6.2507,1190596.08,1123185.7,3484825.8,0.0,1274553.0,1676202.4
CUST_J,2023-01-04,6.50275,1191270.7,1114426.0,3411714.6,0.0,1280472.0,1677346.3
CUST_J,2023-04-04,6.74933,1206365.4,1125125.4,3531113.0,0.0,1301868.1,1679253.3
CUST_J,2023-07-05,7.00138,1133426.6,1041744.5,3506536.3,0.0,1228142.2,1696289.2
CUST_J,2023-10-04,7.2507,1146299.1,1047386.4,3562990.6,0.0,1247440.5,1704475.3
CUST_J,2024-01-04,7.50273,1139071.3,1042366.4,3456220.2,0.0,1244980.3,1705570.0
CUST_J,2024-04-04,7.75137,1153751.5,1046317.8,3556844.9,0.0,1266465.5,1705570.0
CUST_J,2024-07-05,8.00273,1077579.0,977940.9,3401123.3,0.0,1188009.2,1719400.2
CUST_J,2024-10-04,8.25137,1088838.4,982956.6,3441176.0,0.0,1205953.7,1725812.2
