#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_L,2016-07-04,0,930524.0,4267737.0,930524.0,3337213.0,930524.0,930524.0
CUST_L,2016-10-04,0.251366,932735.9,4266946.0,1167370.0,0.0,934306.63,934306.63
CUST_L,2017-01-04,0.502755,888042.93,4263941.0,1197840.0,0.0,891037.18,943177.18
CUST_L,2017-04-04,0.74933,908620.73,4291270.0,1376812.6,0.0,913255.07,955638.07
CUST_L,2017-07-05,1.00138,896667.6,4112105.66,1628128.0,0.0,902899.6,979228.6
CUST_L,2017-10-04,1.2507,917027.0,4140812.22,1805102.0,0.0,925138.9,992333.9
CUST_L,2018-01-04,1.50275,879433.3,4142628.15,1940433.0,0.0,889069.4,1005243.4
CUST_L,2018-04-04,1.74933,899602.9,4169100.01,2025885.0,0.0,911326.3,1017265.3
CUST_L,2018-07-05,2.00138,892806.1,3996178.55,2133054.0,0.0,906336.7,1043033.7
CUST_L,2018-10-04,2.2507,913614.9,4016581.04,2297214.0,0.0,929692.1,1054036.1
CUST_L,2019-01-04,2.50275,878701.2,4020966.76,2274219.0,0.0,896350.5,1065997.5
CUST_L,2019-04-04,2.74933,897590.5,4045853.95,2361201.0,0.0,917810.2,1074933.2
CUST_L,2019-07-05,3.00138,893309.1,3871781.1,2469262.0,0.0,915667.8,1100557.8
CUST_L,2019-10-04,3.2507,906679.9,3881983.7,2456272.0,0.0,931995.6,1104484.6
CUST_L,2020-01-06,3.5082,868417.5,3884215.5,2452241.0,0.0,895280.6,1111260.6
CUST_L,2020-04-06,3.75683,884789.9,3895459.1,2509038.0,0.0,914747.9,1116575.9
CUST_L,2020-07-06,4.00546,884712.6,3722541.2,2632710.0,0.0,917261.7,1145216.7
CUST_L,2020-10-05,4.2541,887541.7,3725725.0,2633839.0,0.0,923264.2,1150083.7
CUST_L,2021-01-04,4.50275,857586.5,3714374.7,2555377.0,0.0,895086.1,1150608.1
CUST_L,2021-04-06,4.75481,866666.1,3723519.9,2602603.0,0.0,907617.8,1151601.8
CUST_L,2021-07-06,5.00412,880875.7,3548253.0,2699384.0,0.0,925581.9,1175179.9
CUST_L,2021-10-04,5.2507,885019.47,3553589.0,2707545.0,0.0,933301.24,1181128.34
CUST_L,2022-01-04,5.50275,852711.42,3537041.9,2625492.0,0.0,902560.27,1182242.27
CUST_L,2022-04-04,5.74933,853163.11,3537576.4,2643833.0,0.0,906308.72,1182242.27
CUST_L,2022-07-05,6.00138,865817.51,3371217.4,2735711.0,0.0,923156.66,1196666.66
CUST_L,2022-10-04,6.2507,867375.8,3369734.7,2703372.0,0.0,928539.48,1202969.48
CUST_L,2023-01-04,6.50275,830669.59,3361398.4,2599597.0,0.0,892869.05,1204905.48
CUST_L,2023-04-04,6.74933,833680.18,3368732.8,2662863.0,0.0,899678.35,1204905.48
CUST_L,2023-07-05,7.00138,838915.87,3189130.7,2648379.0,0.0,909020.66,1214084.48
CUST_L,2023-10-04,7.2507,835854.38,3185936.7,2611746.0,0.0,909604.02,1215577.48
CUST_L,2024-01-04,7.50273,801066.06,3179536.6,2593046.0,0.0,875548.03,1215577.48
CUST_L,2024-04-04,7.75137,801633.67,3176122.1,2561998.0,0.0,879946.96,1216114.96
CUST_L,2024-07-05,8.00273,807340.56,3008438.9,2590088.0,0.0,890075.86,1220702.96
CUST_L,2024-10-04,8.25137,804389.19,3005171.7,2565482.0,0.0,890909.64,1220702.96
CUST_L,2025-01-06,8.50823,763507.47,2983629.6,2443253.0,0.0,849664.38,1220702.96
CUST_L,2025-04-04,8.74933,758483.18,2976825.7,2364427.0,0.0,847841.18,1220730.18
