#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_95,2016-07-04,0,709343,0,709343,-709343,709343,709343
CSA_95,2016-10-04,0.251366,705873,0,923754,0,707061,709343
CSA_95,2017-01-04,0.502755,672681,0,979268,0,674948,709343
CSA_95,2017-04-04,0.74933,669848,0,1.05294e+06,0,673264,709343
CSA_95,2017-07-05,1.00138,710748,0,1.17116e+06,0,715688,715688
CSA_95,2017-10-04,1.2507,708402,0,1.21238e+06,0,714669,715688
CSA_95,2018-01-04,1.50275,674205,0,1.27553e+06,0,681592,715688
CSA_95,2018-04-04,1.74933,670231,0,1.31746e+06,0,678965,715688
CSA_95,2018-07-05,2.00138,710053,0,1.37057e+06,0,720815,720815
CSA_95,2018-10-04,2.2507,705002,6.10364,1.44819e+06,0,717408,720815
CSA_95,2019-01-04,2.50275,670024,54.0498,1.41514e+06,0,683483,720815
CSA_95,2019-04-04,2.74933,665087,166.921,1.46261e+06,0,680069,720815
CSA_95,2019-07-05,3.00138,704241,89.9072,1.50304e+06,0,721868,721868
CSA_95,2019-10-04,3.2507,698295,117.814,1.57727e+06,0,717793,721868
CSA_95,2020-01-06,3.5082,664637,295.798,1.63604e+06,0,685197,721868
CSA_95,2020-04-06,3.75683,657450,478.091,1.6556e+06,0,679710,721868
CSA_95,2020-07-06,4.00546,690165,182.03,1.73624e+06,0,715557,721868
CSA_95,2020-10-05,4.2541,682705,461.389,1.73785e+06,0,710184,721868
CSA_95,2021-01-04,4.50275,649544,695.176,1.76562e+06,0,677946,721868
CSA_95,2021-04-06,4.75481,644511,1299.56,1.74087e+06,0,674965,721868
CSA_95,2021-07-06,5.00412,676367,768.128,1.8307e+06,0,710694,721868
CSA_95,2021-10-04,5.2507,670353,1663.07,1.91325e+06,0,706924,721868
CSA_95,2022-01-04,5.50275,636535,2827.14,1.79855e+06,0,673746,721868
CSA_95,2022-04-04,5.74933,629353,3943.87,1.76867e+06,0,668556,721868
CSA_95,2022-07-05,6.00138,666379,2582.33,1.9032e+06,0,710510,721868
CSA_95,2022-10-04,6.2507,657294,3871.15,1.89889e+06,0,703643,721868
CSA_95,2023-01-04,6.50275,627387,5539.81,1.91685e+06,0,674366,721868
CSA_95,2023-04-04,6.74933,623984,7414.27,1.92624e+06,0,673383,721868
CSA_95,2023-07-05,7.00138,651400,5093.42,1.98221e+06,0,705835,721868
