#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_M,2016-07-01,0,1412761.0,936954.0,1412761.0,-475807.0,1412761.0,1412761.0
CUST_M,2016-10-03,0.256831,1430810.64,943344.44,2038833.0,0.0,1433275.1,1433275.1
CUST_M,2017-01-03,0.508212,1365987.24,931353.55,2219463.41,0.0,1370639.75,1436690.75
CUST_M,2017-04-03,0.754787,1391683.11,945173.79,2407794.5,0.0,1398826.6,1443266.6
CUST_M,2017-07-03,1.0041,1338583.65,832940.41,2548742.1,0.0,1347907.59,1453616.59
CUST_M,2017-10-02,1.25342,1364958.45,843177.48,2700281.1,0.0,1377081.33,1462091.33
CUST_M,2018-01-03,1.50821,1295098.5,825079.89,2827328.0,0.0,1309429.9,1470061.9
CUST_M,2018-04-03,1.75479,1319376.98,836811.08,2958848.0,0.0,1336790.0,1472517.1
CUST_M,2018-07-02,2.00136,1269721.86,730520.22,3036350.0,0.0,1289193.14,1485007.14
CUST_M,2018-10-01,2.25068,1290657.96,737113.88,3166246.0,0.0,1313628.83,1487201.63
CUST_M,2019-01-03,2.50821,1226725.52,727211.3,3212606.0,0.0,1251716.7,1492548.13
CUST_M,2019-04-01,2.74931,1250194.67,737061.4,3291527.0,0.0,1278677.23,1494677.13
CUST_M,2019-07-01,2.99862,1203523.52,631227.5,3256387.0,0.0,1233957.53,1507259.53
CUST_M,2019-10-01,3.25068,1225782.74,635883.8,3366350.0,0.0,1260423.48,1509452.98
CUST_M,2020-01-03,3.5082,1163545.05,623575.4,3370100.0,0.0,1200017.81,1517487.81
CUST_M,2020-04-01,3.75137,1182293.52,626609.8,3504859.0,0.0,1222815.95,1520121.95
CUST_M,2020-07-01,4,1130024.37,554869.5,3356723.2,0.0,1172150.34,1525537.34
CUST_M,2020-10-01,4.25137,1155309.71,559468.6,3382594.2,0.0,1202438.14,1528091.54
