#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9037,2016-07-01,0,491456,0,0,0,491456,491456,491456
Trade_9037,2016-10-03,0.256831,491548,0,0,0,656502,492394,492394
Trade_9037,2017-01-03,0.508212,491277,0,0,0,722340,492951,492951
Trade_9037,2017-04-03,0.754787,490312,0,0,0,757327,492831,492951
Trade_9037,2017-07-03,1.0041,449811,0,0,0,763390,452946,492951
Trade_9037,2017-10-02,1.25342,448931,126.68,0,0,798605,452916,492951
Trade_9037,2018-01-03,1.50821,448106,273.292,0,0,822571,453065,492951
Trade_9037,2018-04-03,1.75479,447509,453.239,0,0,866586,453414,492951
Trade_9037,2018-07-02,2.00136,407392,939.423,0,0,842024,413638,492951
Trade_9037,2018-10-01,2.25068,406815,1292.87,0,0,853041,414057,492951
Trade_9037,2019-01-03,2.50821,407205,2012.78,0,0,870853,415500,492951
Trade_9037,2019-04-01,2.74931,407357,2155.72,0,0,888595,416638,492951
Trade_9037,2019-07-01,2.99862,369552,4644.14,0,0,871870,378897,492951
Trade_9037,2019-10-01,3.25068,368685,4373.09,0,0,875819,379104,492951
Trade_9037,2020-01-03,3.5082,368631,4563.87,0,0,906827,380186,492951
Trade_9037,2020-04-01,3.75137,368556,5066.92,0,0,943862,381188,492951
Trade_9037,2020-07-01,4,331602,8934.45,0,0,905254,343964,492951
Trade_9037,2020-10-01,4.25137,332715,9394.89,0,0,926206,346288,492951
Trade_9037,2021-01-04,4.51095,333163,9733.5,0,0,951441,347976,492951
Trade_9037,2021-04-01,4.74931,333417,10275.8,0,0,925080,349366,492951
Trade_9037,2021-07-01,4.99862,297035,14975.1,0,0,871430,312294,492951
Trade_9037,2021-10-01,5.25068,297589,14435.5,0,0,855112,314073,492951
Trade_9037,2022-01-04,5.51095,297265,14089.6,0,0,841891,314977,492951
Trade_9037,2022-04-01,5.74931,297719,13065.9,0,0,853970,316607,492951
Trade_9037,2022-07-01,5.99862,263952,18750.4,0,0,822374,281765,492951
Trade_9037,2022-10-03,6.25616,265228,18248.1,0,0,827757,284344,492951
Trade_9037,2023-01-03,6.50821,267348,17734.1,0,0,813720,287826,492951
Trade_9037,2023-04-03,6.75479,268316,16354.7,0,0,819978,290062,492951
Trade_9037,2023-07-03,7.0041,236573,23419.8,0,0,748468,256814,492951
Trade_9037,2023-10-02,7.25342,239111,22427.1,0,0,790814,260719,492951
Trade_9037,2024-01-03,7.5082,240645,20756.8,0,0,784664,263582,492951
Trade_9037,2024-04-02,7.7541,240939,18820.9,0,0,754148,265062,492951
