#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_F,2016-07-01,0,1736192.0,1570906.0,1736192.0,-165286.0,1736192.0,1736192.0
CUST_F,2016-10-03,0.256831,1745060.55,1586194.09,2626855.0,0.0,1748061.79,1748061.79
CUST_F,2017-01-03,0.508212,1645441.92,1518625.31,2875336.7,0.0,1651054.98,1755011.98
CUST_F,2017-04-03,0.754787,1662977.82,1537953.41,3183134.0,0.0,1671518.76,1763768.76
CUST_F,2017-07-03,1.0041,1592826.09,1494141.27,3401100.61,0.0,1603926.91,1778807.91
CUST_F,2017-10-02,1.25342,1619154.62,1520927.62,3651300.0,0.0,1633529.72,1790307.72
CUST_F,2018-01-03,1.50821,1544130.28,1474235.8,3960705.0,0.0,1561220.85,1812714.85
CUST_F,2018-04-03,1.75479,1569277.09,1500004.1,4156536.0,0.0,1589986.54,1823063.54
CUST_F,2018-07-02,2.00136,1511722.42,1466898.4,4272309.0,0.0,1534898.25,1844155.25
CUST_F,2018-10-01,2.25068,1528358.08,1484072.7,4581370.0,0.0,1555563.3,1856424.65
CUST_F,2019-01-03,2.50821,1468151.06,1452436.2,4569441.0,0.0,1498059.79,1882752.79
CUST_F,2019-04-01,2.74931,1486520.12,1471959.7,4708910.0,0.0,1520391.56,1887730.56
CUST_F,2019-07-01,2.99862,1439089.4,1447989.7,4761644.6,0.0,1475478.49,1914830.49
CUST_F,2019-10-01,3.25068,1452782.71,1461999.1,4867358.4,0.0,1493840.47,1925725.47
CUST_F,2020-01-03,3.5082,1431838.21,1418300.5,5052544.1,0.0,1476721.32,1950425.32
CUST_F,2020-04-01,3.75137,1447962.74,1435055.3,5198915.1,0.0,1497592.21,1955377.21
CUST_F,2020-07-01,4,1413130.3,1398573.6,5064864.2,0.0,1465809.66,1980306.66
CUST_F,2020-10-01,4.25137,1429753.52,1416982.8,5067317.2,0.0,1488077.56,1982251.56
CUST_F,2021-01-04,4.51095,1413456.8,1373735.7,5313718.3,0.0,1476302.7,2008340.7
CUST_F,2021-04-01,4.74931,1421679.8,1383743.2,5269061.2,0.0,1489684.0,2009124.3
CUST_F,2021-07-01,4.99862,1383238.8,1342148.1,5294458.0,0.0,1454301.4,2029190.4
CUST_F,2021-10-01,5.25068,1384317.2,1352099.7,5394879.6,0.0,1461000.5,2029190.4
CUST_F,2022-01-04,5.51095,1359939.0,1286686.9,5256073.0,0.0,1440972.8,2044824.8
CUST_F,2022-04-01,5.74931,1355884.4,1292409.4,5261774.0,0.0,1441903.0,2044824.8
CUST_F,2022-07-01,5.99862,1331343.2,1250967.3,5252334.0,0.0,1421191.6,2061360.6
CUST_F,2022-10-03,6.25616,1330749.7,1263426.2,5224826.0,0.0,1426659.0,2061360.6
CUST_F,2023-01-03,6.50821,1313058.0,1206787.4,5193861.0,0.0,1413635.5,2074028.5
CUST_F,2023-04-03,6.75479,1317475.1,1225325.3,5301041.0,0.0,1424249.6,2074028.5
CUST_F,2023-07-03,7.0041,1276904.0,1168779.8,5121010.0,0.0,1386155.6,2085838.8
CUST_F,2023-10-02,7.25342,1273876.2,1183234.1,5070585.0,0.0,1388994.3,2085838.8
CUST_F,2024-01-03,7.5082,1258308.4,1124284.6,5011784.0,0.0,1378243.5,2091048.0
CUST_F,2024-04-02,7.7541,1252707.4,1134193.8,4948037.0,0.0,1378133.8,2091048.0
CUST_F,2024-07-01,8,1227695.6,1090323.7,4816891.0,0.0,1356544.8,2099368.0
CUST_F,2024-10-01,8.25137,1230066.7,1106395.5,4859201.0,0.0,1365588.7,2099368.0
CUST_F,2025-01-03,8.50821,1205570.4,1061415.5,4890507.0,0.0,1344881.8,2102698.3
CUST_F,2025-04-01,8.74931,1205575.2,1073879.5,4723605.0,0.0,1350989.6,2102698.3
CUST_F,2025-07-01,8.99862,1178859.4,1049979.6,4796714.0,0.0,1327250.6,2105717.3
CUST_F,2025-10-01,9.25068,1171731.6,1065462.0,4869869.0,0.0,1325736.6,2105717.3
CUST_F,2026-01-05,9.51369,1145634.8,1029047.3,4758710.0,0.0,1302906.7,2107955.1
CUST_F,2026-04-01,9.74931,1136345.0,1042023.6,4723133.0,0.0,1298319.1,2107955.1
CUST_F,2026-07-01,9.99862,1105316.8,1012699.5,4618173.0,0.0,1269052.8,2107955.1
CUST_F,2026-10-01,10.2507,1090079.6,1023705.4,4493945.0,0.0,1258108.5,2107955.1
CUST_F,2027-01-04,10.511,1065731.8,985679.2,4371579.0,0.0,1236679.0,2108373.1
CUST_F,2027-04-01,10.7493,1051408.8,997793.2,4422314.0,0.0,1226115.7,2108373.1
CUST_F,2027-07-01,10.9986,1017318.0,956545.3,4277323.0,0.0,1192521.6,2108373.1
CUST_F,2027-10-01,11.2507,1015587.5,981205.7,4313893.0,0.0,1196745.4,2108373.1
