#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_96,2016-07-01,0,1.42773e+06,0,1.42773e+06,-1.42773e+06,1.42773e+06,1.42773e+06
CSA_96,2016-10-03,0.256831,1.43002e+06,0,1.90068e+06,0,1.43248e+06,1.43248e+06
CSA_96,2017-01-03,0.508212,1.43919e+06,0,2.09202e+06,0,1.4441e+06,1.4441e+06
CSA_96,2017-04-03,0.754787,1.44138e+06,0,2.24834e+06,0,1.44878e+06,1.44878e+06
CSA_96,2017-07-03,1.0041,1.35861e+06,0,2.2765e+06,0,1.36808e+06,1.44878e+06
CSA_96,2017-10-02,1.25342,1.36155e+06,0,2.37111e+06,0,1.37363e+06,1.44878e+06
CSA_96,2018-01-03,1.50821,1.36587e+06,0,2.5585e+06,0,1.38098e+06,1.44878e+06
CSA_96,2018-04-03,1.75479,1.36777e+06,93.7945,2.63653e+06,0,1.38582e+06,1.44878e+06
CSA_96,2018-07-02,2.00136,1.28491e+06,301.74,2.55561e+06,0,1.30461e+06,1.44878e+06
CSA_96,2018-10-01,2.25068,1.28553e+06,768.81,2.66993e+06,0,1.30842e+06,1.44878e+06
CSA_96,2019-01-03,2.50821,1.28975e+06,815.605,2.71545e+06,0,1.31602e+06,1.44878e+06
CSA_96,2019-04-01,2.74931,1.29061e+06,1444.94,2.76921e+06,0,1.32002e+06,1.44878e+06
CSA_96,2019-07-01,2.99862,1.20784e+06,2673.52,2.65862e+06,0,1.23838e+06,1.44878e+06
CSA_96,2019-10-01,3.25068,1.20846e+06,3778.82,2.77424e+06,0,1.24261e+06,1.44878e+06
CSA_96,2020-01-03,3.5082,1.21395e+06,3319.03,2.84357e+06,0,1.252e+06,1.44878e+06
CSA_96,2020-04-01,3.75137,1.21214e+06,3702.64,2.96704e+06,0,1.25369e+06,1.44878e+06
CSA_96,2020-07-01,4,1.13074e+06,5075.87,2.86106e+06,0,1.17289e+06,1.44878e+06
CSA_96,2020-10-01,4.25137,1.1299e+06,6339.13,2.89048e+06,0,1.176e+06,1.44878e+06
CSA_96,2021-01-04,4.51095,1.13692e+06,5454.29,2.9945e+06,0,1.18747e+06,1.44878e+06
CSA_96,2021-04-01,4.74931,1.13839e+06,6353.53,2.97302e+06,0,1.19285e+06,1.44878e+06
CSA_96,2021-07-01,4.99862,1.0602e+06,10199.1,2.82838e+06,0,1.11467e+06,1.44878e+06
CSA_96,2021-10-01,5.25068,1.06159e+06,11425.5,3.02976e+06,0,1.1204e+06,1.44878e+06
