#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_H,2016-07-01,0,2760775.0,982206.0,2760775.0,-1778569.0,2760775.0,2760775.0
CUST_H,2016-10-03,0.256831,2764658.25,989109.0,3407367.4,0.0,2769406.5,2771281.5
CUST_H,2017-01-03,0.508212,2812140.67,1007968.0,3799507.0,0.0,2821729.07,2830054.07
CUST_H,2017-04-03,0.754787,2816358.26,1015670.0,3983734.0,0.0,2830824.16,2843785.16
CUST_H,2017-07-03,1.0041,2675820.24,948279.0,3980678.0,0.0,2694466.52,2849438.52
CUST_H,2017-10-02,1.25342,2679590.58,954753.0,4180166.9,0.0,2703383.97,2862175.97
CUST_H,2018-01-03,1.50821,2702691.02,972488.0,4311491.0,0.0,2732597.12,2876456.08
CUST_H,2018-04-03,1.75479,2703669.5,976568.0,4520185.6,0.0,2739345.99,2886073.99
CUST_H,2018-07-02,2.00136,2559085.86,905408.0,4402508.3,0.0,2598326.58,2889919.18
CUST_H,2018-10-01,2.25068,2556259.23,905893.0,4478677.6,0.0,2601761.64,2897328.64
CUST_H,2019-01-03,2.50821,2577021.83,920336.0,4637404.4,0.0,2629512.3,2909906.84
CUST_H,2019-04-01,2.74931,2575345.35,919727.17,4755159.9,0.0,2634030.18,2916563.18
CUST_H,2019-07-01,2.99862,2430875.05,847536.59,4723386.0,0.0,2492342.27,2922283.27
CUST_H,2019-10-01,3.25068,2428198.38,846264.79,4787587.1,0.0,2496826.81,2928379.81
CUST_H,2020-01-03,3.5082,2446376.28,860008.99,4860085.0,0.0,2523057.51,2942222.81
CUST_H,2020-04-01,3.75137,2439565.14,856354.9,5046970.0,0.0,2523178.87,2945569.81
CUST_H,2020-07-01,4,2289561.03,788761.32,4975130.3,0.0,2374912.02,2949172.02
CUST_H,2020-10-01,4.25137,2289637.55,788732.94,5162765.2,0.0,2383043.45,2955861.45
CUST_H,2021-01-04,4.51095,2299167.88,797729.76,5064628.1,0.0,2401391.73,2964720.45
CUST_H,2021-04-01,4.74931,2292631.48,798192.55,5071395.0,0.0,2402298.62,2971087.45
CUST_H,2021-07-01,4.99862,2140244.94,730821.04,4916414.0,0.0,2250201.78,2971897.78
CUST_H,2021-10-01,5.25068,2136916.12,726875.31,4945238.6,0.0,2255289.21,2974173.21
CUST_H,2022-01-04,5.51095,2135485.85,733000.16,4905567.6,0.0,2262733.99,2977317.21
CUST_H,2022-04-01,5.74931,2132353.39,726581.63,4993389.0,0.0,2267626.61,2982195.21
CUST_H,2022-07-01,5.99862,1982490.34,666737.64,4788032.1,0.0,2116275.83,2982292.11
CUST_H,2022-10-03,6.25616,1976106.49,657129.92,4903060.0,0.0,2118524.44,2983291.81
CUST_H,2023-01-03,6.50821,1980501.16,658139.5,4932761.8,0.0,2132201.59,2987856.81
CUST_H,2023-04-03,6.75479,1979605.45,655295.4,4850182.7,0.0,2140035.82,2991863.81
CUST_H,2023-07-03,7.0041,1826552.64,597270.7,4625904.5,0.0,1982832.77,2991863.81
CUST_H,2023-10-02,7.25342,1821124.46,585598.2,4582048.2,0.0,1985694.47,2992478.41
CUST_H,2024-01-03,7.5082,1825683.07,588697.3,4477962.5,0.0,1999695.59,2995530.41
CUST_H,2024-04-02,7.7541,1818721.38,583604.0,4601242.3,0.0,2000818.12,2999691.41
CUST_H,2024-07-01,8,1666587.49,527808.4,4426099.4,0.0,1841502.56,2999691.41
CUST_H,2024-10-01,8.25137,1665884.4,526187.2,4430115.6,0.0,1849415.1,2999691.41
CUST_H,2025-01-03,8.50821,1671515.6,529776.5,4407184.6,0.0,1864675.68,3006443.41
CUST_H,2025-04-01,8.74931,1667817.29,523818.8,4397160.0,0.0,1868986.94,3010333.41
CUST_H,2025-07-01,8.99862,1528046.25,457360.05,4344758.16,0.0,1720388.96,3010333.41
CUST_H,2025-10-01,9.25068,1526781.71,452044.19,4245601.06,0.0,1727448.67,3010333.41
CUST_H,2026-01-05,9.51369,1527095.67,441888.7,4258619.52,0.0,1736736.89,3012413.41
CUST_H,2026-04-01,9.74931,1519431.31,437304.07,4173892.03,0.0,1736007.48,3014487.41
CUST_H,2026-07-01,9.99862,1374780.08,436485.3,4034284.73,0.0,1578433.01,3014487.41
CUST_H,2026-10-01,10.2507,1371393.9,430606.69,3993103.34,0.0,1582786.71,3014487.41
CUST_H,2027-01-04,10.511,1376625.0,426671.6,3926878.69,0.0,1597441.94,3016810.41
CUST_H,2027-04-01,10.7493,1373540.21,423563.88,3873700.33,0.0,1601775.87,3020633.41
CUST_H,2027-07-01,10.9986,1229847.65,418172.46,3586632.54,0.0,1441650.02,3020633.41
CUST_H,2027-10-01,11.2507,1230760.13,416430.7,3637205.29,0.0,1450297.49,3020633.41
CUST_H,2028-01-04,11.5109,1232267.77,409301.23,3548104.72,0.0,1459950.68,3020633.41
CUST_H,2028-04-03,11.7568,1231073.25,402118.37,3540796.8,0.0,1466032.84,3022361.41
