#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_11,2016-07-01,0,0,569823,0,569823,0,0
CSA_11,2016-10-03,0.256831,0,579171,0,0,0,0
CSA_11,2017-01-03,0.508212,0,571774,0,0,0,0
CSA_11,2017-04-03,0.754787,422.877,580090,0,0,425.049,425.049
CSA_11,2017-07-03,1.0041,1511.02,533952,0,0,1521.55,1521.55
CSA_11,2017-10-02,1.25342,3282.12,543879,0,0,3311.25,3311.25
CSA_11,2018-01-03,1.50821,4797.48,537824,0,0,4850.57,4850.57
CSA_11,2018-04-03,1.75479,5669.26,547558,6638.78,0,5744.07,5744.07
CSA_11,2018-07-02,2.00136,9697.74,504467,67168,0,9846.41,9846.41
CSA_11,2018-10-01,2.25068,11700.5,516298,88754.4,0,11908.8,11908.8
CSA_11,2019-01-03,2.50821,14631.3,512372,108410,0,14929.4,14929.4
CSA_11,2019-04-01,2.74931,16226.7,524384,132070,0,16596.5,16596.5
CSA_11,2019-07-01,2.99862,23592.3,487289,201285,0,24188.9,24188.9
CSA_11,2019-10-01,3.25068,22868.6,496850,187153,0,23514.9,24188.9
CSA_11,2020-01-03,3.5082,24862.2,492366,207542,0,25641.5,25641.5
CSA_11,2020-04-01,3.75137,25183.2,502568,199762,0,26046.4,26046.4
CSA_11,2020-07-01,4,33788.1,465801,239188,0,35047.7,35047.7
CSA_11,2020-10-01,4.25137,32483.4,476439,245727,0,33808.5,35047.7
CSA_11,2021-01-04,4.51095,32926.9,470498,232729,0,34390.9,35047.7
CSA_11,2021-04-01,4.74931,31295.1,479232,231888,0,32792,35047.7
CSA_11,2021-07-01,4.99862,37948.8,440012,271756,0,39898.4,39898.4
CSA_11,2021-10-01,5.25068,34108.5,454060,237275,0,35997.9,39898.4
CSA_11,2022-01-04,5.51095,34532.5,450976,243184,0,36590.2,39898.4
CSA_11,2022-04-01,5.74931,30486,464701,227873,0,32420.1,39898.4
CSA_11,2022-07-01,5.99862,36536.6,430698,253074,0,39002.4,39898.4
CSA_11,2022-10-03,6.25616,32144.2,444696,226216,0,34460.9,39898.4
CSA_11,2023-01-03,6.50821,31118.7,443751,224046,0,33502.3,39898.4
CSA_11,2023-04-03,6.75479,26700.4,458209,195357,0,28864.3,39898.4
CSA_11,2023-07-03,7.0041,32032.3,424018,211425,0,34773,39898.4
CSA_11,2023-10-02,7.25342,28497.3,440949,201835,0,31072.6,39898.4
CSA_11,2024-01-03,7.5082,26514.1,439713,180801,0,29041.3,39898.4
