#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_44,2016-07-01,0,163944,0,163944,-163944,163944,163944
CSA_44,2016-10-03,0.256831,164906,803.616,296964,0,165190,165190
CSA_44,2017-01-03,0.508212,168845,4632.44,341087,0,169420,169420
CSA_44,2017-04-03,0.754787,172564,8560.92,381186,0,173451,173451
CSA_44,2017-07-03,1.0041,169962,13029.7,398861,0,171146,173451
CSA_44,2017-10-02,1.25342,174992,18651.4,434654,0,176546,176546
CSA_44,2018-01-03,1.50821,179522,20457.7,462525,0,181508,181508
CSA_44,2018-04-03,1.75479,182862,24185.7,478190,0,185275,185275
CSA_44,2018-07-02,2.00136,178406,27061.3,463569,0,181141,185275
CSA_44,2018-10-01,2.25068,183180,31443,472287,0,186440,186440
CSA_44,2019-01-03,2.50821,186323,31578.9,475576,0,190119,190119
CSA_44,2019-04-01,2.74931,188085,33349.1,486381,0,192371,192371
CSA_44,2019-07-01,2.99862,181357,33339.6,468729,0,185942,192371
CSA_44,2019-10-01,3.25068,183983,35750.9,498841,0,189183,192371
CSA_44,2020-01-03,3.5082,185034,35240.2,492363,0,190834,192371
CSA_44,2020-04-01,3.75137,187804,37279.7,498875,0,194241,194241
CSA_44,2020-07-01,4,181125,37412.6,484447,0,187877,194241
CSA_44,2020-10-01,4.25137,182452,37895.2,507643,0,189895,194241
CSA_44,2021-01-04,4.51095,180791,35582.4,495207,0,188829,194241
CSA_44,2021-04-01,4.74931,183367,37869,491416,0,192138,194241
CSA_44,2021-07-01,4.99862,175029,37187.7,482138,0,184020,194241
CSA_44,2021-10-01,5.25068,176183,38158.6,474301,0,185942,194241
CSA_44,2022-01-04,5.51095,171580,33810.9,460240,0,181804,194241
CSA_44,2022-04-01,5.74931,173469,35200.7,469325,0,184473,194241
CSA_44,2022-07-01,5.99862,163179,34228.6,453310,0,174192,194241
CSA_44,2022-10-03,6.25616,163719,34810.9,466906,0,175518,194241
CSA_44,2023-01-03,6.50821,156822,32459.5,429907,0,168834,194241
CSA_44,2023-04-03,6.75479,158264,33809.2,450558,0,171090,194241
CSA_44,2023-07-03,7.0041,147017,32093.6,407880,0,159596,194241
CSA_44,2023-10-02,7.25342,148146,32742.2,401811,0,161534,194241
CSA_44,2024-01-03,7.5082,138633,29791.8,371844,0,151847,194241
CSA_44,2024-04-02,7.7541,139407,30055.7,386545,0,153365,194241
CSA_44,2024-07-01,8,125695,28771.5,355446,0,138887,194241
CSA_44,2024-10-01,8.25137,127123,29736.3,354994,0,141129,194241
CSA_44,2025-01-03,8.50821,116860,25941.1,326710,0,130364,194241
CSA_44,2025-04-01,8.74931,117794,26187.6,328545,0,132002,194241
CSA_44,2025-07-01,8.99862,102527,24530,290058,0,115433,194241
CSA_44,2025-10-01,9.25068,103629,24264.8,291609,0,117249,194241
CSA_44,2026-01-05,9.51369,92755.5,21443,266837,0,105489,194241
CSA_44,2026-04-01,9.74931,93760.7,21897.3,274990,0,107125,194241
CSA_44,2026-07-01,9.99862,78370.6,19812.9,223561,0,89979.9,194241
CSA_44,2026-10-01,10.2507,79012.6,19842.4,224748,0,91191.9,194241
CSA_44,2027-01-04,10.511,67486,16437.1,193044,0,78310.9,194241
CSA_44,2027-04-01,10.7493,67934,16485.6,197539,0,79222.2,194241
CSA_44,2027-07-01,10.9986,52410.7,13962.2,154496,0,61437,194241
CSA_44,2027-10-01,11.2507,52779.3,14006.5,154287,0,62193.9,194241
CSA_44,2028-01-04,11.5109,41230.2,9971.34,116878,0,48848.2,194241
CSA_44,2028-04-03,11.7568,41703.8,9854.62,118376,0,49663.2,194241
CSA_44,2028-07-03,12.0055,25861.2,7317.54,75384.5,0,30956.8,194241
CSA_44,2028-10-02,12.2541,26405.3,7349.86,77095.3,0,31778.1,194241
CSA_44,2029-01-03,12.5082,14933.7,3085.82,41826.1,0,18071.2,194241
CSA_44,2029-04-03,12.7548,15483.6,3076.78,42553.6,0,18836.3,194241
CSA_44,2029-07-02,13.0014,0,0,0,0,0,194241
CSA_44,2029-10-01,13.2507,0,0,0,0,0,194241
CSA_44,2030-01-03,13.5082,0,0,0,0,0,194241
CSA_44,2030-04-01,13.7493,0,0,0,0,0,194241
CSA_44,2030-07-01,13.9986,0,0,0,0,0,194241
CSA_44,2030-10-01,14.2507,0,0,0,0,0,194241
CSA_44,2031-01-03,14.5082,0,0,0,0,0,194241
CSA_44,2031-04-01,14.7493,0,0,0,0,0,194241
CSA_44,2031-07-01,14.9986,0,0,0,0,0,194241
CSA_44,2031-10-01,15.2507,0,0,0,0,0,194241
CSA_44,2032-01-05,15.5137,0,0,0,0,0,194241
CSA_44,2032-04-01,15.7514,0,0,0,0,0,194241
CSA_44,2032-07-01,16,0,0,0,0,0,194241
CSA_44,2032-10-01,16.2514,0,0,0,0,0,194241
CSA_44,2033-01-04,16.511,0,0,0,0,0,194241
CSA_44,2033-04-01,16.7493,0,0,0,0,0,194241
CSA_44,2033-07-01,16.9986,0,0,0,0,0,194241
CSA_44,2033-10-03,17.2562,0,0,0,0,0,194241
CSA_44,2034-01-03,17.5082,0,0,0,0,0,194241
CSA_44,2034-04-03,17.7548,0,0,0,0,0,194241
CSA_44,2034-07-03,18.0041,0,0,0,0,0,194241
CSA_44,2034-10-02,18.2534,0,0,0,0,0,194241
CSA_44,2035-01-03,18.5082,0,0,0,0,0,194241
CSA_44,2035-04-02,18.752,0,0,0,0,0,194241
CSA_44,2035-07-02,19.0014,0,0,0,0,0,194241
CSA_44,2035-10-01,19.2507,0,0,0,0,0,194241
CSA_44,2036-01-03,19.5082,0,0,0,0,0,194241
CSA_44,2036-04-01,19.7514,0,0,0,0,0,194241
CSA_44,2036-07-01,20,0,0,0,0,0,194241
