#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_109,2016-07-01,0,1.04997e+06,0,1.04997e+06,-1.04997e+06,1.04997e+06,1.04997e+06
CSA_109,2016-10-03,0.256831,1.05152e+06,0,1.26622e+06,0,1.05333e+06,1.05333e+06
CSA_109,2017-01-03,0.508212,1.03579e+06,0,1.3372e+06,0,1.03932e+06,1.05333e+06
CSA_109,2017-04-03,0.754787,1.03907e+06,0,1.44495e+06,0,1.0444e+06,1.05333e+06
CSA_109,2017-07-03,1.0041,1.01954e+06,0,1.47254e+06,0,1.02664e+06,1.05333e+06
CSA_109,2017-10-02,1.25342,1.02369e+06,0,1.50769e+06,0,1.03277e+06,1.05333e+06
CSA_109,2018-01-03,1.50821,1.0098e+06,0,1.53736e+06,0,1.02098e+06,1.05333e+06
CSA_109,2018-04-03,1.75479,1.0139e+06,0,1.56491e+06,0,1.02728e+06,1.05333e+06
CSA_109,2018-07-02,2.00136,992832,0,1.60763e+06,0,1.00805e+06,1.05333e+06
CSA_109,2018-10-01,2.25068,998911,0,1.65626e+06,0,1.01669e+06,1.05333e+06
CSA_109,2019-01-03,2.50821,983690,0,1.71807e+06,0,1.00373e+06,1.05333e+06
CSA_109,2019-04-01,2.74931,989103,0,1.72699e+06,0,1.01164e+06,1.05333e+06
CSA_109,2019-07-01,2.99862,970807,0,1.73518e+06,0,995355,1.05333e+06
CSA_109,2019-10-01,3.25068,976034,0,1.74443e+06,0,1.00362e+06,1.05333e+06
CSA_109,2020-01-03,3.5082,978291,27.3221,1.79279e+06,0,1.00896e+06,1.05333e+06
CSA_109,2020-04-01,3.75137,984065,0,1.79944e+06,0,1.01779e+06,1.05333e+06
CSA_109,2020-07-01,4,894537,81.7092,1.75395e+06,0,927884,1.05333e+06
CSA_109,2020-10-01,4.25137,902064,55.4838,1.82649e+06,0,938862,1.05333e+06
CSA_109,2021-01-04,4.51095,905468,53.297,1.84586e+06,0,945728,1.05333e+06
CSA_109,2021-04-01,4.74931,912758,0,1.917e+06,0,956420,1.05333e+06
CSA_109,2021-07-01,4.99862,822317,86.3676,1.80138e+06,0,864563,1.05333e+06
CSA_109,2021-10-01,5.25068,829586,64.0022,1.79286e+06,0,875540,1.05333e+06
CSA_109,2022-01-04,5.51095,833652,54.9222,1.81532e+06,0,883326,1.05333e+06
CSA_109,2022-04-01,5.74931,840106,41.2168,1.79499e+06,0,893402,1.05333e+06
CSA_109,2022-07-01,5.99862,752232,167.778,1.67537e+06,0,802998,1.05333e+06
CSA_109,2022-10-03,6.25616,759813,33.9388,1.72023e+06,0,814573,1.05333e+06
CSA_109,2023-01-03,6.50821,763520,22.2877,1.68809e+06,0,822004,1.05333e+06
CSA_109,2023-04-03,6.75479,770841,18.4281,1.64394e+06,0,833313,1.05333e+06
CSA_109,2023-07-03,7.0041,683637,156.007,1.64362e+06,0,742129,1.05333e+06
CSA_109,2023-10-02,7.25342,692251,55.7277,1.67775e+06,0,754809,1.05333e+06
CSA_109,2024-01-03,7.5082,697481,107.628,1.68371e+06,0,763962,1.05333e+06
CSA_109,2024-04-02,7.7541,706539,51.1555,1.71124e+06,0,777281,1.05333e+06
CSA_109,2024-07-01,8,620213,635.682,1.60993e+06,0,685306,1.05333e+06
CSA_109,2024-10-01,8.25137,629008,529.204,1.6212e+06,0,698308,1.05333e+06
CSA_109,2025-01-03,8.50821,632674,426.228,1.60899e+06,0,705783,1.05333e+06
CSA_109,2025-04-01,8.74931,642235,234.784,1.65014e+06,0,719701,1.05333e+06
CSA_109,2025-07-01,8.99862,559526,1145.76,1.49363e+06,0,629957,1.05333e+06
CSA_109,2025-10-01,9.25068,568555,725.954,1.53972e+06,0,643283,1.05333e+06
CSA_109,2026-01-05,9.51369,572781,641.532,1.50861e+06,0,651412,1.05333e+06
CSA_109,2026-04-01,9.74931,582475,404.289,1.56944e+06,0,665501,1.05333e+06
CSA_109,2026-07-01,9.99862,503505,1794.14,1.52139e+06,0,578091,1.05333e+06
CSA_109,2026-10-01,10.2507,510972,1045.86,1.46184e+06,0,589735,1.05333e+06
CSA_109,2027-01-04,10.511,514714,1067.81,1.47717e+06,0,597275,1.05333e+06
CSA_109,2027-04-01,10.7493,521857,648.485,1.4968e+06,0,608571,1.05333e+06
CSA_109,2027-07-01,10.9986,444096,2077.39,1.31236e+06,0,520579,1.05333e+06
CSA_109,2027-10-01,11.2507,452443,1265.45,1.32552e+06,0,533148,1.05333e+06
CSA_109,2028-01-04,11.5109,456348,1309.27,1.38168e+06,0,540666,1.05333e+06
CSA_109,2028-04-03,11.7568,464262,624.918,1.32726e+06,0,552868,1.05333e+06
CSA_109,2028-07-03,12.0055,386760,2199.26,1.21106e+06,0,462967,1.05333e+06
CSA_109,2028-10-02,12.2541,395084,1355.31,1.24526e+06,0,475474,1.05333e+06
CSA_109,2029-01-03,12.5082,399722,1111.1,1.27338e+06,0,483702,1.05333e+06
CSA_109,2029-04-03,12.7548,407135,574.005,1.28202e+06,0,495294,1.05333e+06
CSA_109,2029-07-02,13.0014,332442,2329.41,1.1033e+06,0,406579,1.05333e+06
CSA_109,2029-10-01,13.2507,342254,1382.12,1.1322e+06,0,420833,1.05333e+06
CSA_109,2030-01-03,13.5082,345156,1129.09,1.12721e+06,0,426760,1.05333e+06
CSA_109,2030-04-01,13.7493,352859,616.537,1.15319e+06,0,438555,1.05333e+06
CSA_109,2030-07-01,13.9986,280357,2600.56,963048,0,350320,1.05333e+06
CSA_109,2030-10-01,14.2507,287568,1491.82,952073,0,361286,1.05333e+06
CSA_109,2031-01-03,14.5082,291679,1218.29,951460,0,368488,1.05333e+06
CSA_109,2031-04-01,14.7493,299000,697.091,964214,0,379702,1.05333e+06
CSA_109,2031-07-01,14.9986,228813,2903.23,810777,0,292135,1.05333e+06
CSA_109,2031-10-01,15.2507,235786,1688.93,830260,0,302687,1.05333e+06
CSA_109,2032-01-05,15.5137,239267,1378.83,850652,0,308911,1.05333e+06
CSA_109,2032-04-01,15.7514,246742,674.429,838458,0,320213,1.05333e+06
CSA_109,2032-07-01,16,177942,2992.32,655077,0,232177,1.05333e+06
CSA_109,2032-10-01,16.2514,185606,1818.77,669551,0,243504,1.05333e+06
CSA_109,2033-01-04,16.511,188783,1573.17,675287,0,249073,1.05333e+06
CSA_109,2033-04-01,16.7493,196582,990.15,680986,0,260707,1.05333e+06
CSA_109,2033-07-01,16.9986,130020,3345.97,512141,0,173366,1.05333e+06
CSA_109,2033-10-03,17.2562,137041,1927.64,508715,0,183751,1.05333e+06
CSA_109,2034-01-03,17.5082,140191,1590.28,509498,0,189005,1.05333e+06
CSA_109,2034-04-03,17.7548,147588,968.46,513239,0,200044,1.05333e+06
CSA_109,2034-07-03,18.0041,82311.6,3632.46,354725,0,112171,1.05333e+06
CSA_109,2034-10-02,18.2534,88983.1,2085.45,342554,0,121920,1.05333e+06
CSA_109,2035-01-03,18.5082,92137,1621.02,340672,0,126940,1.05333e+06
CSA_109,2035-04-02,18.752,99878.4,957.094,348210,0,138335,1.05333e+06
CSA_109,2035-07-02,19.0014,38149.6,5551.39,179913,0,53124.8,1.05333e+06
CSA_109,2035-10-01,19.2507,43746.9,2726.78,173103,0,61249.4,1.05333e+06
CSA_109,2036-01-03,19.5082,51258.4,1597.68,176014,0,72167.9,1.05333e+06
CSA_109,2036-04-01,19.7514,58672.8,1213.27,171381,0,83044.6,1.05333e+06
CSA_109,2036-07-01,20,4857.59,8332.43,17475.7,0,6912.62,1.05333e+06
