#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_9028,2016-07-01,0,1.49672e+06,0,0,0,1.49672e+06,1.49672e+06,1.49672e+06
Trade_9028,2016-10-03,0.256831,1.49643e+06,0,0,0,1.8211e+06,1.49901e+06,1.49901e+06
Trade_9028,2017-01-03,0.508212,1.44908e+06,0,0,0,1.91681e+06,1.45402e+06,1.49901e+06
Trade_9028,2017-04-03,0.754787,1.44868e+06,0,0,0,1.99087e+06,1.45612e+06,1.49901e+06
Trade_9028,2017-07-03,1.0041,1.39883e+06,0,0,0,2.01661e+06,1.40857e+06,1.49901e+06
Trade_9028,2017-10-02,1.25342,1.39886e+06,0,0,0,2.1026e+06,1.41128e+06,1.49901e+06
Trade_9028,2018-01-03,1.50821,1.34793e+06,0,0,0,2.08843e+06,1.36284e+06,1.49901e+06
Trade_9028,2018-04-03,1.75479,1.34817e+06,0,0,0,2.21393e+06,1.36596e+06,1.49901e+06
Trade_9028,2018-07-02,2.00136,1.29834e+06,0,0,0,2.2068e+06,1.31825e+06,1.49901e+06
Trade_9028,2018-10-01,2.25068,1.2979e+06,0,0,0,2.25443e+06,1.321e+06,1.49901e+06
Trade_9028,2019-01-03,2.50821,1.24687e+06,0,0,0,2.18853e+06,1.27227e+06,1.49901e+06
Trade_9028,2019-04-01,2.74931,1.24807e+06,0,0,0,2.21715e+06,1.27651e+06,1.49901e+06
Trade_9028,2019-07-01,2.99862,1.19928e+06,0,0,0,2.23523e+06,1.22961e+06,1.49901e+06
Trade_9028,2019-10-01,3.25068,1.19853e+06,0,0,0,2.27687e+06,1.2324e+06,1.49901e+06
Trade_9028,2020-01-03,3.5082,1.14859e+06,0,0,0,2.27457e+06,1.18459e+06,1.49901e+06
Trade_9028,2020-04-01,3.75137,1.14758e+06,0,0,0,2.37286e+06,1.18691e+06,1.49901e+06
Trade_9028,2020-07-01,4,1.09713e+06,13.1222,0,0,2.30016e+06,1.13803e+06,1.49901e+06
Trade_9028,2020-10-01,4.25137,1.09806e+06,158.211,0,0,2.37248e+06,1.14286e+06,1.49901e+06
Trade_9028,2021-01-04,4.51095,1.05009e+06,525.441,0,0,2.32742e+06,1.09678e+06,1.49901e+06
Trade_9028,2021-04-01,4.74931,1.04893e+06,719.951,0,0,2.29271e+06,1.0991e+06,1.49901e+06
Trade_9028,2021-07-01,4.99862,999449,1054.92,0,0,2.23308e+06,1.05079e+06,1.49901e+06
Trade_9028,2021-10-01,5.25068,1.00047e+06,1349.16,0,0,2.2182e+06,1.05589e+06,1.49901e+06
Trade_9028,2022-01-04,5.51095,954555,1559.77,0,0,2.11831e+06,1.01143e+06,1.49901e+06
Trade_9028,2022-04-01,5.74931,955795,1612.21,0,0,2.21241e+06,1.01643e+06,1.49901e+06
Trade_9028,2022-07-01,5.99862,911805,1713.74,0,0,2.11414e+06,973340,1.49901e+06
Trade_9028,2022-10-03,6.25616,911639,2155.22,0,0,2.26452e+06,977341,1.49901e+06
Trade_9028,2023-01-03,6.50821,868953,2506.14,0,0,2.08503e+06,935513,1.49901e+06
Trade_9028,2023-04-03,6.75479,869465,2874.77,0,0,2.08815e+06,939930,1.49901e+06
Trade_9028,2023-07-03,7.0041,823365,3268.19,0,0,2.02872e+06,893812,1.49901e+06
Trade_9028,2023-10-02,7.25342,825291,3968.27,0,0,2.1335e+06,899872,1.49901e+06
Trade_9028,2024-01-03,7.5082,787469,3853.96,0,0,2.0606e+06,862526,1.49901e+06
Trade_9028,2024-04-02,7.7541,786492,4262.59,0,0,2.03485e+06,865238,1.49901e+06
Trade_9028,2024-07-01,8,746269,4403.22,0,0,1.92662e+06,824592,1.49901e+06
Trade_9028,2024-10-01,8.25137,747863,4773.73,0,0,1.96983e+06,830258,1.49901e+06
Trade_9028,2025-01-03,8.50821,711236,5148.12,0,0,1.98955e+06,793423,1.49901e+06
Trade_9028,2025-04-01,8.74931,713842,5983.41,0,0,1.96582e+06,799944,1.49901e+06
Trade_9028,2025-07-01,8.99862,676878,5630.01,0,0,1.94618e+06,762082,1.49901e+06
Trade_9028,2025-10-01,9.25068,677973,6198.77,0,0,1.9617e+06,767082,1.49901e+06
Trade_9028,2026-01-05,9.51369,640597,6479.84,0,0,1.88524e+06,728537,1.49901e+06
Trade_9028,2026-04-01,9.74931,640607,7071.61,0,0,1.91347e+06,731919,1.49901e+06
Trade_9028,2026-07-01,9.99862,602604,7353.75,0,0,1.7564e+06,691870,1.49901e+06
Trade_9028,2026-10-01,10.2507,603880,7706.47,0,0,1.75084e+06,696964,1.49901e+06
Trade_9028,2027-01-04,10.511,569640,7671.03,0,0,1.65169e+06,661012,1.49901e+06
Trade_9028,2027-04-01,10.7493,569856,8367.61,0,0,1.63276e+06,664546,1.49901e+06
Trade_9028,2027-07-01,10.9986,534310,8056.98,0,0,1.59357e+06,626329,1.49901e+06
Trade_9028,2027-10-01,11.2507,536325,8454.58,0,0,1.58974e+06,631994,1.49901e+06
Trade_9028,2028-01-04,11.5109,500906,8152,0,0,1.50884e+06,593457,1.49901e+06
Trade_9028,2028-04-03,11.7568,502779,8703.13,0,0,1.55667e+06,598736,1.49901e+06
Trade_9028,2028-07-03,12.0055,466810,8854.55,0,0,1.50018e+06,558790,1.49901e+06
Trade_9028,2028-10-02,12.2541,465169,9644.6,0,0,1.44252e+06,559819,1.49901e+06
Trade_9028,2029-01-03,12.5082,436313,8834.34,0,0,1.41243e+06,527980,1.49901e+06
Trade_9028,2029-04-03,12.7548,434444,9061.29,0,0,1.39871e+06,528517,1.49901e+06
Trade_9028,2029-07-02,13.0014,401678,8825.73,0,0,1.3265e+06,491256,1.49901e+06
Trade_9028,2029-10-01,13.2507,401280,9023.88,0,0,1.26401e+06,493410,1.49901e+06
Trade_9028,2030-01-03,13.5082,368245,8115.65,0,0,1.18556e+06,455309,1.49901e+06
Trade_9028,2030-04-01,13.7493,367760,8434.49,0,0,1.199e+06,457075,1.49901e+06
Trade_9028,2030-07-01,13.9986,332751,7716.77,0,0,1.14904e+06,415789,1.49901e+06
Trade_9028,2030-10-01,14.2507,333049,8066.15,0,0,1.16812e+06,418425,1.49901e+06
Trade_9028,2031-01-03,14.5082,299149,6974.18,0,0,1.06427e+06,377925,1.49901e+06
Trade_9028,2031-04-01,14.7493,301111,7591.21,0,0,1.05662e+06,382383,1.49901e+06
Trade_9028,2031-07-01,14.9986,268700,7257.74,0,0,942253,343061,1.49901e+06
Trade_9028,2031-10-01,15.2507,267838,7623.51,0,0,900253,343832,1.49901e+06
Trade_9028,2032-01-05,15.5137,233682,6692.57,0,0,798245,301701,1.49901e+06
Trade_9028,2032-04-01,15.7514,233241,6690.35,0,0,802820,302691,1.49901e+06
Trade_9028,2032-07-01,16,197474,5823.46,0,0,688064,257662,1.49901e+06
Trade_9028,2032-10-01,16.2514,200206,5948.27,0,0,728241,262658,1.49901e+06
