#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_2481,2016-07-01,0,0,357165,0,0,0,0,0
Trade_2481,2016-10-03,0.256831,0,357110,0,0,0,0,0
Trade_2481,2017-01-03,0.508212,99.7845,337260,0,0,0,100.125,100.125
Trade_2481,2017-04-03,0.754787,577.428,337907,0,0,0,580.394,580.394
Trade_2481,2017-07-03,1.0041,2368.2,317839,0,0,0,2384.71,2384.71
Trade_2481,2017-10-02,1.25342,3965.72,319416,0,0,7220.42,4000.93,4000.93
Trade_2481,2018-01-03,1.50821,6301.85,299593,0,0,50902.7,6371.58,6371.58
Trade_2481,2018-04-03,1.75479,8300.08,301812,0,0,67199,8409.61,8409.61
Trade_2481,2018-07-02,2.00136,10960.3,283404,0,0,88729.2,11128.3,11128.3
Trade_2481,2018-10-01,2.25068,12088.8,284409,0,0,108359,12304,12304
Trade_2481,2019-01-03,2.50821,14461.7,265037,0,0,120835,14756.3,14756.3
Trade_2481,2019-04-01,2.74931,15736.8,266490,0,0,117570,16095.4,16095.4
Trade_2481,2019-07-01,2.99862,18223.4,247737,0,0,146923,18684.2,18684.2
Trade_2481,2019-10-01,3.25068,19966.8,249397,0,0,141934,20531.1,20531.1
Trade_2481,2020-01-03,3.5082,22018.2,231714,0,0,162436,22708.4,22708.4
Trade_2481,2020-04-01,3.75137,23400.8,232683,0,0,169887,24202.9,24202.9
Trade_2481,2020-07-01,4,24656.4,213535,0,0,165247,25575.6,25575.6
Trade_2481,2020-10-01,4.25137,26762.1,215095,0,0,172984,27853.8,27853.8
Trade_2481,2021-01-04,4.51095,27769.2,197964,0,0,173367,29003.9,29003.9
Trade_2481,2021-04-01,4.74931,28840.8,199111,0,0,186643,30220.4,30220.4
Trade_2481,2021-07-01,4.99862,29558.7,180844,0,0,179475,31077.3,31077.3
Trade_2481,2021-10-01,5.25068,30855.6,182299,0,0,192835,32564.8,32564.8
Trade_2481,2022-01-04,5.51095,29972.4,164876,0,0,177736,31758.3,32564.8
Trade_2481,2022-04-01,5.74931,30430.9,165094,0,0,181475,32361.5,32564.8
Trade_2481,2022-07-01,5.99862,29358.6,148420,0,0,173796,31340,32564.8
Trade_2481,2022-10-03,6.25616,30303.9,148588,0,0,174443,32488,32564.8
Trade_2481,2023-01-03,6.50821,28325.8,132406,0,0,155398,30495.5,32564.8
Trade_2481,2023-04-03,6.75479,28955.4,133498,0,0,162199,31302,32564.8
Trade_2481,2023-07-03,7.0041,26618.1,115650,0,0,148767,28895.5,32564.8
Trade_2481,2023-10-02,7.25342,27189.3,116358,0,0,152868,29646.4,32564.8
Trade_2481,2024-01-03,7.5082,24702.1,101328,0,0,140801,27056.6,32564.8
Trade_2481,2024-04-02,7.7541,25487.1,102087,0,0,141686,28039,32564.8
