#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_8796,2016-07-01,0,390430,0,0,0,390430,390430,390430
Trade_8796,2016-10-03,0.256831,384726,0,0,0,521915,385388,390430
Trade_8796,2017-01-03,0.508212,389289,3.29601,0,0,582506,390616,390616
Trade_8796,2017-04-03,0.754787,378080,598.798,0,0,609149,380023,390616
Trade_8796,2017-07-03,1.0041,384591,1778.66,0,0,644497,387272,390616
Trade_8796,2017-10-02,1.25342,374205,3150.94,0,0,659245,377526,390616
Trade_8796,2018-01-03,1.50821,380221,3833.8,0,0,668518,384429,390616
Trade_8796,2018-04-03,1.75479,369754,4785.4,0,0,680192,374633,390616
Trade_8796,2018-07-02,2.00136,376781,6553.18,0,0,706631,382558,390616
Trade_8796,2018-10-01,2.25068,367738,8987.61,0,0,706124,374284,390616
Trade_8796,2019-01-03,2.50821,372903,9096.9,0,0,733914,380500,390616
Trade_8796,2019-04-01,2.74931,363842,12066.1,0,0,740799,372132,390616
Trade_8796,2019-07-01,2.99862,368841,10922.5,0,0,739882,378167,390616
Trade_8796,2019-10-01,3.25068,360919,13083.7,0,0,733167,371119,390616
Trade_8796,2020-01-03,3.5082,366242,13890.4,0,0,755233,377722,390616
Trade_8796,2020-04-01,3.75137,358226,16368.4,0,0,752457,370504,390616
Trade_8796,2020-07-01,4,363160,16265.1,0,0,764676,376698,390616
Trade_8796,2020-10-01,4.25137,354307,19123.9,0,0,765982,368760,390616
Trade_8796,2021-01-04,4.51095,359205,19285.7,0,0,771649,375176,390616
Trade_8796,2021-04-01,4.74931,349191,20146.1,0,0,767342,365895,390616
Trade_8796,2021-07-01,4.99862,354124,20826.3,0,0,782086,372317,390616
Trade_8796,2021-10-01,5.25068,343103,21771,0,0,763396,362108,390616
Trade_8796,2022-01-04,5.51095,347944,23016.8,0,0,775920,368676,390616
Trade_8796,2022-04-01,5.74931,338176,23950.1,0,0,762538,359630,390616
Trade_8796,2022-07-01,5.99862,341865,23555.1,0,0,760175,364937,390616
Trade_8796,2022-10-03,6.25616,334013,26593.5,0,0,760746,358086,390616
Trade_8796,2023-01-03,6.50821,337044,26898.3,0,0,752674,362861,390616
Trade_8796,2023-04-03,6.75479,326751,27681,0,0,722787,353233,390616
Trade_8796,2023-07-03,7.0041,329269,26027,0,0,750141,357441,390616
Trade_8796,2023-10-02,7.25342,320414,28084,0,0,741294,349369,390616
Trade_8796,2024-01-03,7.5082,322376,28734.4,0,0,742804,353103,390616
Trade_8796,2024-04-02,7.7541,311312,29810.3,0,0,733464,342482,390616
Trade_8796,2024-07-01,8,314286,29473.7,0,0,721364,347272,390616
Trade_8796,2024-10-01,8.25137,304625,30199.3,0,0,717712,338186,390616
Trade_8796,2025-01-03,8.50821,307058,29453.9,0,0,742407,342540,390616
Trade_8796,2025-04-01,8.74931,297453,30083.2,0,0,700250,333331,390616
Trade_8796,2025-07-01,8.99862,300288,29598,0,0,694835,338088,390616
Trade_8796,2025-10-01,9.25068,289481,29278.9,0,0,680579,327528,390616
Trade_8796,2026-01-05,9.51369,291317,28084.7,0,0,684070,331309,390616
Trade_8796,2026-04-01,9.74931,281911,28356.7,0,0,651288,322094,390616
Trade_8796,2026-07-01,9.99862,284334,27241.5,0,0,666895,326453,390616
Trade_8796,2026-10-01,10.2507,273446,27416.3,0,0,668844,315596,390616
Trade_8796,2027-01-04,10.511,275274,26844.5,0,0,678012,319429,390616
Trade_8796,2027-04-01,10.7493,265438,27915.8,0,0,669930,309544,390616
Trade_8796,2027-07-01,10.9986,266863,27934.9,0,0,663309,312823,390616
Trade_8796,2027-10-01,11.2507,256821,28879.8,0,0,660824,302632,390616
Trade_8796,2028-01-04,11.5109,258120,27938.3,0,0,667928,305813,390616
Trade_8796,2028-04-03,11.7568,248213,28712.8,0,0,664390,295585,390616
Trade_8796,2028-07-03,12.0055,248288,27384.4,0,0,643535,297211,390616
Trade_8796,2028-10-02,12.2541,238865,29284.7,0,0,626086,287468,390616
Trade_8796,2029-01-03,12.5082,240370,29227.7,0,0,630887,290870,390616
Trade_8796,2029-04-03,12.7548,231050,31063.7,0,0,627340,281080,390616
Trade_8796,2029-07-02,13.0014,232227,28967.6,0,0,612616,284016,390616
Trade_8796,2029-10-01,13.2507,221067,29231.4,0,0,605998,271822,390616
Trade_8796,2030-01-03,13.5082,220175,27712.7,0,0,589434,272230,390616
Trade_8796,2030-04-01,13.7493,211397,29294.9,0,0,563589,262738,390616
Trade_8796,2030-07-01,13.9986,211238,27814.6,0,0,555013,263952,390616
Trade_8796,2030-10-01,14.2507,201796,29436.2,0,0,510524,253526,390616
Trade_8796,2031-01-03,14.5082,205451,27560.3,0,0,564847,259554,390616
Trade_8796,2031-04-01,14.7493,194505,28877.6,0,0,539688,247004,390616
Trade_8796,2031-07-01,14.9986,193825,27264.2,0,0,539898,247464,390616
Trade_8796,2031-10-01,15.2507,184630,28505.7,0,0,521437,237016,390616
Trade_8796,2032-01-05,15.5137,184980,27199.4,0,0,544346,238822,390616
Trade_8796,2032-04-01,15.7514,175881,28382.5,0,0,501572,228252,390616
Trade_8796,2032-07-01,16,177350,28239.1,0,0,521101,231405,390616
