#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_52,2016-07-01,0,177745,0,177745,-177745,177745,177745
CSA_52,2016-10-03,0.256831,181762,3337.35,389023,0,182075,182075
CSA_52,2017-01-03,0.508212,191763,10810.5,467351,0,192417,192417
CSA_52,2017-04-03,0.754787,204205,18089.2,537301,0,205254,205254
CSA_52,2017-07-03,1.0041,175354,34927.9,535594,0,176576,205254
CSA_52,2017-10-02,1.25342,187671,42261.7,581991,0,189337,205254
CSA_52,2018-01-03,1.50821,192751,47365.1,626338,0,194884,205254
CSA_52,2018-04-03,1.75479,202524,52279.6,678788,0,205196,205254
CSA_52,2018-07-02,2.00136,173218,68091.4,616891,0,175874,205254
CSA_52,2018-10-01,2.25068,181426,72192.5,694496,0,184655,205254
CSA_52,2019-01-03,2.50821,182625,73045.9,683955,0,186346,205254
CSA_52,2019-04-01,2.74931,190520,76563.7,680687,0,194861,205254
CSA_52,2019-07-01,2.99862,162663,93834.9,660674,0,166776,205254
CSA_52,2019-10-01,3.25068,168899,96208.8,686193,0,173672,205254
CSA_52,2020-01-03,3.5082,168786,93671.9,698422,0,174077,205254
CSA_52,2020-04-01,3.75137,174148,95569.2,725891,0,180117,205254
CSA_52,2020-07-01,4,147030,112237,657513,0,152511,205254
CSA_52,2020-10-01,4.25137,150599,112167,671974,0,156743,205254
CSA_52,2021-01-04,4.51095,150206,107086,695366,0,156885,205254
CSA_52,2021-04-01,4.74931,156478,108947,701725,0,163963,205254
CSA_52,2021-07-01,4.99862,130537,124992,606810,0,137243,205254
CSA_52,2021-10-01,5.25068,132387,126763,658182,0,139720,205254
CSA_52,2022-01-04,5.51095,134416,111263,665723,0,142425,205254
CSA_52,2022-04-01,5.74931,135119,112470,645399,0,143691,205254
CSA_52,2022-07-01,5.99862,117485,121301,606500,0,125414,205254
CSA_52,2022-10-03,6.25616,119415,123137,610132,0,128022,205254
CSA_52,2023-01-03,6.50821,122208,105815,603057,0,131569,205254
CSA_52,2023-04-03,6.75479,124796,107705,618676,0,134910,205254
CSA_52,2023-07-03,7.0041,106626,115660,539891,0,115749,205254
CSA_52,2023-10-02,7.25342,107931,116691,563316,0,117685,205254
CSA_52,2024-01-03,7.5082,110245,97572.5,559819,0,120753,205254
CSA_52,2024-04-02,7.7541,111446,99063.2,568252,0,122604,205254
CSA_52,2024-07-01,8,94337.9,104759,509516,0,104239,205254
CSA_52,2024-10-01,8.25137,95597.7,105621,476982,0,106130,205254
CSA_52,2025-01-03,8.50821,96999.2,86455.4,470616,0,108208,205254
CSA_52,2025-04-01,8.74931,97701.7,87428.6,473128,0,109486,205254
CSA_52,2025-07-01,8.99862,81794.5,91399.7,422174,0,92090.6,205254
CSA_52,2025-10-01,9.25068,81533.8,92368.8,430777,0,92250.1,205254
CSA_52,2026-01-05,9.51369,85655.9,73024.5,415978,0,97414.7,205254
CSA_52,2026-04-01,9.74931,86553.4,73935.8,421281,0,98890.7,205254
CSA_52,2026-07-01,9.99862,69131.4,76277.3,369498,0,79372,205254
CSA_52,2026-10-01,10.2507,68932.6,76125.5,365325,0,79558.1,205254
CSA_52,2027-01-04,10.511,72104.6,56066.5,356734,0,83670.4,205254
CSA_52,2027-04-01,10.7493,72653.5,56511.8,351749,0,84725.9,205254
CSA_52,2027-07-01,10.9986,54370.7,58315.8,282100,0,63734.5,205254
CSA_52,2027-10-01,11.2507,55895.5,58710,292142,0,65866.1,205254
CSA_52,2028-01-04,11.5109,57604.7,38552.4,274242,0,68248.2,205254
CSA_52,2028-04-03,11.7568,57494,38860.7,282299,0,68467,205254
CSA_52,2028-07-03,12.0055,39109.9,39422,218163,0,46816.1,205254
CSA_52,2028-10-02,12.2541,40154.6,40104,238323,0,48325,205254
CSA_52,2029-01-03,12.5082,40154.1,37010.7,234893,0,48590.2,205254
CSA_52,2029-04-03,12.7548,40246.1,37142.8,228173,0,48960.7,205254
CSA_52,2029-07-02,13.0014,37223.2,36851.8,208908,0,45524.3,205254
CSA_52,2029-10-01,13.2507,37816.5,37152.7,217729,0,46498.8,205254
CSA_52,2030-01-03,13.5082,37691.9,33992.2,202923,0,46603.3,205254
CSA_52,2030-04-01,13.7493,37777.8,34345.4,219353,0,46952.5,205254
CSA_52,2030-07-01,13.9986,35257.7,34084,204000,0,44056.3,205254
CSA_52,2030-10-01,14.2507,35290.8,34540.2,197814,0,44337.6,205254
CSA_52,2031-01-03,14.5082,34786.9,31508.1,193499,0,43947.4,205254
CSA_52,2031-04-01,14.7493,35482.7,32101.3,203343,0,45059.7,205254
CSA_52,2031-07-01,14.9986,32176.1,31430,190671,0,41080.6,205254
CSA_52,2031-10-01,15.2507,32755.1,31759.2,168920,0,42048.8,205254
CSA_52,2032-01-05,15.5137,32882.3,29064.2,183789,0,42453.4,205254
CSA_52,2032-04-01,15.7514,32662.7,29161.7,184564,0,42388.4,205254
CSA_52,2032-07-01,16,29576.2,28786.9,164473,0,38590.8,205254
CSA_52,2032-10-01,16.2514,29892,29115.8,173113,0,39216.5,205254
CSA_52,2033-01-04,16.511,29987,26359.9,171771,0,39563.8,205254
CSA_52,2033-04-01,16.7493,29841.4,26580.4,179745,0,39575.6,205254
CSA_52,2033-07-01,16.9986,27713.2,26434.7,167298,0,36952.3,205254
CSA_52,2033-10-03,17.2562,27872.7,26820.6,170646,0,37373.1,205254
CSA_52,2034-01-03,17.5082,27508,24109.7,161491,0,37086.2,205254
CSA_52,2034-04-03,17.7548,27974.4,24349.9,174850,0,37917,205254
CSA_52,2034-07-03,18.0041,25265.8,23954.4,157004,0,34431.3,205254
CSA_52,2034-10-02,18.2534,25281,24349.2,154695,0,34638.7,205254
CSA_52,2035-01-03,18.5082,25379.6,21679.7,148336,0,34966.3,205254
CSA_52,2035-04-02,18.752,25436.9,21916.9,156322,0,35231,205254
CSA_52,2035-07-02,19.0014,22951.1,21363.6,139867,0,31960.3,205254
CSA_52,2035-10-01,19.2507,24184.5,21736.3,147300,0,33860.3,205254
CSA_52,2036-01-03,19.5082,23095,18678.7,142641,0,32516,205254
CSA_52,2036-04-01,19.7514,22781.4,18902.4,147398,0,32244.5,205254
CSA_52,2036-07-01,20,20207.9,18390.5,127938,0,28757,205254
