#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_23,2016-07-01,0,1.98297e+06,0,1.98297e+06,-1.98297e+06,1.98297e+06,1.98297e+06
CSA_23,2016-10-03,0.256831,1.98696e+06,0,2.5278e+06,0,1.99038e+06,1.99038e+06
CSA_23,2017-01-03,0.508212,1.96087e+06,0,2.73605e+06,0,1.96756e+06,1.99038e+06
CSA_23,2017-04-03,0.754787,1.9618e+06,0,2.84801e+06,0,1.97187e+06,1.99038e+06
CSA_23,2017-07-03,1.0041,1.84768e+06,0,2.86637e+06,0,1.86056e+06,1.99038e+06
CSA_23,2017-10-02,1.25342,1.84861e+06,0,3.01255e+06,0,1.86502e+06,1.99038e+06
CSA_23,2018-01-03,1.50821,1.8201e+06,0,3.07273e+06,0,1.84024e+06,1.99038e+06
CSA_23,2018-04-03,1.75479,1.82209e+06,25.8702,3.23785e+06,0,1.84613e+06,1.99038e+06
CSA_23,2018-07-02,2.00136,1.70796e+06,7.44404,3.18965e+06,0,1.73415e+06,1.99038e+06
CSA_23,2018-10-01,2.25068,1.70865e+06,314.343,3.2035e+06,0,1.73906e+06,1.99038e+06
CSA_23,2019-01-03,2.50821,1.68146e+06,729.798,3.25446e+06,0,1.71572e+06,1.99038e+06
CSA_23,2019-04-01,2.74931,1.68491e+06,349.357,3.299e+06,0,1.7233e+06,1.99038e+06
CSA_23,2019-07-01,2.99862,1.57318e+06,1342.92,3.26841e+06,0,1.61296e+06,1.99038e+06
CSA_23,2019-10-01,3.25068,1.5743e+06,1450.66,3.28573e+06,0,1.61879e+06,1.99038e+06
CSA_23,2020-01-03,3.5082,1.54646e+06,903.697,3.37696e+06,0,1.59493e+06,1.99038e+06
CSA_23,2020-04-01,3.75137,1.54731e+06,1091.11,3.49285e+06,0,1.60034e+06,1.99038e+06
CSA_23,2020-07-01,4,1.43764e+06,3370.92,3.40345e+06,0,1.49124e+06,1.99038e+06
CSA_23,2020-10-01,4.25137,1.44256e+06,3820.3,3.49293e+06,0,1.5014e+06,1.99038e+06
CSA_23,2021-01-04,4.51095,1.41725e+06,5186.76,3.51684e+06,0,1.48027e+06,1.99038e+06
CSA_23,2021-04-01,4.74931,1.41779e+06,4690.99,3.45326e+06,0,1.48561e+06,1.99038e+06
CSA_23,2021-07-01,4.99862,1.30862e+06,8329.14,3.20356e+06,0,1.37585e+06,1.99038e+06
CSA_23,2021-10-01,5.25068,1.31386e+06,7604.35,3.2161e+06,0,1.38664e+06,1.99038e+06
CSA_23,2022-01-04,5.51095,1.28711e+06,9410.57,3.19049e+06,0,1.36381e+06,1.99038e+06
CSA_23,2022-04-01,5.74931,1.29276e+06,8343.23,3.24133e+06,0,1.37478e+06,1.99038e+06
CSA_23,2022-07-01,5.99862,1.19137e+06,12285,3.16543e+06,0,1.27177e+06,1.99038e+06
CSA_23,2022-10-03,6.25616,1.19753e+06,11663.8,3.24259e+06,0,1.28384e+06,1.99038e+06
