#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_66,2016-07-01,0,284460,0,284460,-284460,284460,284460
CSA_66,2016-10-03,0.256831,275188,0,411458,0,275662,284460
CSA_66,2017-01-03,0.508212,269132,744.599,464996,0,270049,284460
CSA_66,2017-04-03,0.754787,264430,2696.11,491421,0,265788,284460
CSA_66,2017-07-03,1.0041,257587,5018.52,513767,0,259382,284460
CSA_66,2017-10-02,1.25342,254006,9356.87,528321,0,256261,284460
CSA_66,2018-01-03,1.50821,247849,12861.4,562528,0,250592,284460
CSA_66,2018-04-03,1.75479,245469,17425.8,589065,0,248708,284460
CSA_66,2018-07-02,2.00136,239624,20112.3,581922,0,243297,284460
CSA_66,2018-10-01,2.25068,236741,24541.8,600460,0,240955,284460
CSA_66,2019-01-03,2.50821,231176,28046.8,586881,0,235886,284460
CSA_66,2019-04-01,2.74931,227913,30555.7,594928,0,233106,284460
CSA_66,2019-07-01,2.99862,222529,33521.7,586176,0,228156,284460
CSA_66,2019-10-01,3.25068,218402,37121.2,610112,0,224574,284460
CSA_66,2020-01-03,3.5082,214492,42079.9,593456,0,221216,284460
CSA_66,2020-04-01,3.75137,210812,44954.7,606974,0,218037,284460
CSA_66,2020-07-01,4,205624,47237.6,613001,0,213289,284460
CSA_66,2020-10-01,4.25137,200847,50270.1,601777,0,209040,284460
CSA_66,2021-01-04,4.51095,196841,53617.1,575554,0,205593,284460
CSA_66,2021-04-01,4.74931,192511,58059.6,598808,0,201720,284460
CSA_66,2021-07-01,4.99862,187120,59542.5,576014,0,196733,284460
CSA_66,2021-10-01,5.25068,179135,61785.1,561740,0,189058,284460
CSA_66,2022-01-04,5.51095,183330,59814.2,587524,0,194254,284460
CSA_66,2022-04-01,5.74931,178386,64480.1,575347,0,189703,284460
CSA_66,2022-07-01,5.99862,184045,62672.7,589200,0,196466,284460
CSA_66,2022-10-03,6.25616,174089,66731.8,571829,0,186636,284460
CSA_66,2023-01-03,6.50821,177102,65440.1,570044,0,190667,284460
CSA_66,2023-04-03,6.75479,170468,70550,555643,0,184283,284460
CSA_66,2023-07-03,7.0041,173576,69130.8,555456,0,188427,284460
CSA_66,2023-10-02,7.25342,164957,73153.6,535179,0,179864,284460
CSA_66,2024-01-03,7.5082,169010,69602.3,527970,0,185119,284460
CSA_66,2024-04-02,7.7541,161083,73904.6,537317,0,177211,284460
CSA_66,2024-07-01,8,164717,69730.9,543952,0,182004,284460
CSA_66,2024-10-01,8.25137,156819,75395.5,524714,0,174096,284460
CSA_66,2025-01-03,8.50821,158846,69565.9,537361,0,177201,284460
CSA_66,2025-04-01,8.74931,150776,74273.2,520532,0,168963,284460
CSA_66,2025-07-01,8.99862,153302,71195.8,516618,0,172599,284460
CSA_66,2025-10-01,9.25068,144814,75017.7,484843,0,163848,284460
CSA_66,2026-01-05,9.51369,145466,71535.8,492982,0,165436,284460
CSA_66,2026-04-01,9.74931,137047,76720.8,485072,0,156582,284460
CSA_66,2026-07-01,9.99862,139531,73503.4,493970,0,160200,284460
CSA_66,2026-10-01,10.2507,129922,78147.4,469811,0,149949,284460
CSA_66,2027-01-04,10.511,130578,72265.5,456810,0,151523,284460
CSA_66,2027-04-01,10.7493,121583,76982.5,444686,0,141786,284460
CSA_66,2027-07-01,10.9986,122700,70016.6,455995,0,143832,284460
CSA_66,2027-10-01,11.2507,114154,77092.9,428964,0,134517,284460
CSA_66,2028-01-04,11.5109,115868,71253.9,424735,0,137277,284460
CSA_66,2028-04-03,11.7568,108045,76491.7,413780,0,128666,284460
CSA_66,2028-07-03,12.0055,108523,70071.9,412205,0,129907,284460
CSA_66,2028-10-02,12.2541,100352,77394.8,386230,0,120771,284460
CSA_66,2029-01-03,12.5082,102681,69763.7,368597,0,124253,284460
CSA_66,2029-04-03,12.7548,93412.8,74278.7,366936,0,113640,284460
CSA_66,2029-07-02,13.0014,95130.8,67467.2,369098,0,116346,284460
CSA_66,2029-10-01,13.2507,85995.8,73576.3,342774,0,105740,284460
CSA_66,2030-01-03,13.5082,86861.1,66525.8,338481,0,107397,284460
CSA_66,2030-04-01,13.7493,79236.6,72124.5,332746,0,98480.2,284460
CSA_66,2030-07-01,13.9986,79116.4,65738,320460,0,98860,284460
CSA_66,2030-10-01,14.2507,72113.1,71223.6,317138,0,90599.3,284460
CSA_66,2031-01-03,14.5082,72132.8,63650.2,298302,0,91127.8,284460
CSA_66,2031-04-01,14.7493,67348.8,71272.5,290469,0,85526.8,284460
CSA_66,2031-07-01,14.9986,67970.4,63529.9,279286,0,86780.8,284460
CSA_66,2031-10-01,15.2507,61489,70204,282899,0,78935.5,284460
CSA_66,2032-01-05,15.5137,60861.3,62934.5,280897,0,78576.4,284460
CSA_66,2032-04-01,15.7514,53570.9,68155.8,252126,0,69522.3,284460
CSA_66,2032-07-01,16,54404.5,60574.8,232630,0,70986.5,284460
CSA_66,2032-10-01,16.2514,49188.6,68085.5,220619,0,64532.5,284460
CSA_66,2033-01-04,16.511,48029.3,60846.6,210781,0,63368,284460
CSA_66,2033-04-01,16.7493,42835.4,67468.2,195284,0,56808.2,284460
CSA_66,2033-07-01,16.9986,42282.6,60553.8,189510,0,56378.9,284460
CSA_66,2033-10-03,17.2562,36996.7,67347.5,177797,0,49607,284460
CSA_66,2034-01-03,17.5082,35508,58379.2,168327,0,47871.7,284460
CSA_66,2034-04-03,17.7548,30983.4,65881.7,160652,0,41995.4,284460
CSA_66,2034-07-03,18.0041,29069.6,57676.6,157134,0,39615,284460
CSA_66,2034-10-02,18.2534,25696.4,65398.6,138468,0,35207.8,284460
CSA_66,2035-01-03,18.5082,23565.1,56973.4,122713,0,32466.5,284460
CSA_66,2035-04-02,18.752,19940.2,65416.4,118552,0,27617.9,284460
