#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_A,2016-07-01,0,1747629.0,1886302.0,1747629.0,138673.0,1747629.0,1747629.0
CUST_A,2016-10-03,0.256831,1759306.0,1899423.92,2610537.0,0.0,1762330.0,1762330.0
CUST_A,2017-01-03,0.508212,1762826.02,1933661.7,2944757.0,0.0,1768836.05,1780437.05
CUST_A,2017-04-03,0.754787,1798663.27,1966751.6,3199131.0,0.0,1807904.7,1807904.7
CUST_A,2017-07-03,1.0041,1709731.0,1834060.1,3316092.0,0.0,1721651.4,1814053.4
CUST_A,2017-10-02,1.25342,1746212.38,1869286.88,3625074.0,0.0,1761705.22,1840350.22
CUST_A,2018-01-03,1.50821,1725618.56,1887699.71,3647097.0,0.0,1744711.99,1844866.99
CUST_A,2018-04-03,1.75479,1759010.45,1919054.26,3906373.0,0.0,1782219.46,1858513.46
CUST_A,2018-07-02,2.00136,1674364.13,1790487.92,3860145.0,0.0,1700034.88,1875548.88
CUST_A,2018-10-01,2.25068,1709724.0,1819563.17,4033197.0,0.0,1740152.7,1895247.7
CUST_A,2019-01-03,2.50821,1687497.5,1833581.62,4005399.0,0.0,1721876.7,1900014.7
CUST_A,2019-04-01,2.74931,1717852.7,1853657.86,4288808.8,0.0,1756993.0,1908889.0
CUST_A,2019-07-01,2.99862,1631861.6,1723187.84,4285625.5,0.0,1673125.0,1929246.0
CUST_A,2019-10-01,3.25068,1653285.0,1742018.77,4580633.0,0.0,1700008.2,1934352.2
CUST_A,2020-01-03,3.5082,1623259.6,1755459.16,4491906.0,0.0,1674142.5,1936753.5
CUST_A,2020-04-01,3.75137,1641511.9,1768816.55,4518854.0,0.0,1697774.5,1938235.5
CUST_A,2020-07-01,4,1556653.4,1647837.3,4552897.0,0.0,1614683.3,1960791.3
CUST_A,2020-10-01,4.25137,1581132.2,1663727.4,4670493.0,0.0,1645632.0,1962661.7
CUST_A,2021-01-04,4.51095,1537944.0,1668659.42,4593390.0,0.0,1606323.8,1962661.7
CUST_A,2021-04-01,4.74931,1550868.9,1680994.9,4668944.0,0.0,1625053.5,1962661.7
CUST_A,2021-07-01,4.99862,1458128.1,1552111.8,4515857.0,0.0,1533037.0,1981892.0
