#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_27,2016-07-01,0,0,436807,0,436807,0,0
CSA_27,2016-10-03,0.256831,722.549,444158,0,0,723.793,723.793
CSA_27,2017-01-03,0.508212,6719.98,420128,34454.7,0,6742.88,6742.88
CSA_27,2017-04-03,0.754787,13010.8,429443,100157,0,13077.6,13077.6
CSA_27,2017-07-03,1.0041,22496.2,408998,173047,0,22653,22653
CSA_27,2017-10-02,1.25342,28922.2,416158,215134,0,29179,29179
CSA_27,2018-01-03,1.50821,43138.1,396434,312545,0,43615.5,43615.5
CSA_27,2018-04-03,1.75479,48680.6,403667,330668,0,49323.1,49323.1
CSA_27,2018-07-02,2.00136,60679,384561,375133,0,61609.2,61609.2
CSA_27,2018-10-01,2.25068,67016.4,391793,392559,0,68209.4,68209.4
CSA_27,2019-01-03,2.50821,82516.7,374533,468833,0,84197.7,84197.7
CSA_27,2019-04-01,2.74931,86020.8,381611,488403,0,87980.8,87980.8
CSA_27,2019-07-01,2.99862,100163,365940,517220,0,102696,102696
CSA_27,2019-10-01,3.25068,99556,366505,517660,0,102370,102696
CSA_27,2020-01-03,3.5082,114766,348744,565218,0,118364,118364
CSA_27,2020-04-01,3.75137,118576,353277,563122,0,122641,122641
CSA_27,2020-07-01,4,133649,334806,602325,0,138631,138631
CSA_27,2020-10-01,4.25137,133359,337522,590402,0,138799,138799
CSA_27,2021-01-04,4.51095,147041,317599,623282,0,153579,153579
CSA_27,2021-04-01,4.74931,144653,316863,636046,0,151572,153579
CSA_27,2021-07-01,4.99862,157900,295726,653971,0,166012,166012
CSA_27,2021-10-01,5.25068,152064,297680,636573,0,160488,166012
CSA_27,2022-01-04,5.51095,165934,269563,677432,0,175821,175821
CSA_27,2022-04-01,5.74931,160580,273181,614446,0,170767,175821
CSA_27,2022-07-01,5.99862,178510,251884,651417,0,190557,190557
CSA_27,2022-10-03,6.25616,172153,255321,621371,0,184561,190557
CSA_27,2023-01-03,6.50821,185566,233014,661900,0,199780,199780
CSA_27,2023-04-03,6.75479,178669,238241,632125,0,193149,199780
CSA_27,2023-07-03,7.0041,194001,216035,652129,0,210600,210600
CSA_27,2023-10-02,7.25342,183186,219008,627190,0,199740,210600
CSA_27,2024-01-03,7.5082,195776,198237,656202,0,214436,214436
CSA_27,2024-04-02,7.7541,185348,199638,612873,0,203906,214436
CSA_27,2024-07-01,8,199533,178703,643411,0,220474,220474
CSA_27,2024-10-01,8.25137,194398,183903,628683,0,215816,220474
CSA_27,2025-01-03,8.50821,200273,179998,639699,0,223416,223416
CSA_27,2025-04-01,8.74931,194198,184736,618230,0,217622,223416
CSA_27,2025-07-01,8.99862,201119,183490,639713,0,226435,226435
CSA_27,2025-10-01,9.25068,196626,189880,631373,0,222469,226435
CSA_27,2026-01-05,9.51369,200464,183770,630974,0,227983,227983
CSA_27,2026-04-01,9.74931,193439,185635,613031,0,221012,227983
CSA_27,2026-07-01,9.99862,198390,181199,637528,0,227779,227983
CSA_27,2026-10-01,10.2507,190804,183387,612029,0,220215,227983
CSA_27,2027-01-04,10.511,194749,178834,618268,0,225988,227983
CSA_27,2027-04-01,10.7493,186954,180772,626680,0,218019,227983
CSA_27,2027-07-01,10.9986,190145,174352,628175,0,222892,227983
CSA_27,2027-10-01,11.2507,183828,180204,615072,0,216618,227983
CSA_27,2028-01-04,11.5109,188780,175145,599755,0,223661,227983
CSA_27,2028-04-03,11.7568,181821,179792,583865,0,216522,227983
CSA_27,2028-07-03,12.0055,184982,172338,605619,0,221431,227983
CSA_27,2028-10-02,12.2541,179192,173674,575489,0,215653,227983
CSA_27,2029-01-03,12.5082,181505,176288,585394,0,219638,227983
CSA_27,2029-04-03,12.7548,173642,175697,563082,0,211241,227983
CSA_27,2029-07-02,13.0014,176688,171958,569037,0,216091,227983
CSA_27,2029-10-01,13.2507,168147,171862,546035,0,206752,227983
CSA_27,2030-01-03,13.5082,172246,169212,563527,0,212969,227983
CSA_27,2030-04-01,13.7493,165034,170090,552124,0,205115,227983
CSA_27,2030-07-01,13.9986,166247,160930,530205,0,207734,227983
CSA_27,2030-10-01,14.2507,158713,163781,498823,0,199399,227983
CSA_27,2031-01-03,14.5082,159761,154279,497461,0,201832,227983
CSA_27,2031-04-01,14.7493,152629,160086,488560,0,193824,227983
CSA_27,2031-07-01,14.9986,154472,155001,492991,0,197221,227983
CSA_27,2031-10-01,15.2507,146017,153955,481054,0,187447,227983
CSA_27,2032-01-05,15.5137,149192,148042,492335,0,192618,227983
CSA_27,2032-04-01,15.7514,140586,147010,464814,0,182447,227983
CSA_27,2032-07-01,16,143143,142262,461119,0,186772,227983
CSA_27,2032-10-01,16.2514,136542,147735,443298,0,179135,227983
CSA_27,2033-01-04,16.511,140497,142710,449685,0,185367,227983
CSA_27,2033-04-01,16.7493,133522,144552,417914,0,177077,227983
CSA_27,2033-07-01,16.9986,134591,138740,430432,0,179461,227983
CSA_27,2033-10-03,17.2562,126544,139150,397587,0,169677,227983
