#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_O,2016-07-01,0,2970846.7,560167.0,2970846.7,-2410679.7,2970846.7,2970846.7
CUST_O,2016-10-03,0.256831,3006939.8,584223.1,4002159.0,0.0,3012106.6,3012106.6
CUST_O,2017-01-03,0.508212,2940582.8,579273.6,4299041.0,0.0,2950590.2,3022892.2
CUST_O,2017-04-03,0.754787,2968711.49,590065.3,4588123.0,0.0,2983964.68,3045837.68
CUST_O,2017-07-03,1.0041,2813268.72,556909.72,4657475.0,0.0,2832873.77,3064364.77
CUST_O,2017-10-02,1.25342,2839523.15,563681.78,4927173.0,0.0,2864724.25,3081020.25
CUST_O,2018-01-03,1.50821,2736915.54,546723.72,4946411.0,0.0,2767205.61,3082142.61
CUST_O,2018-04-03,1.75479,2762561.39,552010.24,5194164.0,0.0,2799014.23,3087760.23
CUST_O,2018-07-02,2.00136,2604947.19,518853.23,5176991.0,0.0,2644885.39,3102423.39
CUST_O,2018-10-01,2.25068,2632450.45,526148.81,5343528.5,0.0,2679308.47,3116004.47
CUST_O,2019-01-03,2.50821,2530063.58,511290.04,5280888.5,0.0,2581607.43,3118164.43
CUST_O,2019-04-01,2.74931,2558144.0,517863.99,5564439.7,0.0,2616432.1,3119184.1
CUST_O,2019-07-01,2.99862,2407283.0,488765.48,5478423.0,0.0,2468155.9,3127989.9
CUST_O,2019-10-01,3.25068,2430185.9,491456.47,5551212.0,0.0,2498864.8,3140261.8
CUST_O,2020-01-03,3.5082,2327205.8,477865.84,5586101.0,0.0,2400153.4,3142212.4
CUST_O,2020-04-01,3.75137,2349929.1,480601.18,5688731.0,0.0,2430471.7,3143107.7
CUST_O,2020-07-01,4,2198950.8,460978.54,5519491.0,0.0,2280923.7,3144709.7
CUST_O,2020-10-01,4.25137,2226105.3,463187.29,5717975.0,0.0,2316915.6,3156158.6
CUST_O,2021-01-04,4.51095,2124370.8,450651.23,5672909.0,0.0,2218826.9,3156605.9
CUST_O,2021-04-01,4.74931,2142608.8,447466.48,5689944.0,0.0,2245100.8,3157373.8
CUST_O,2021-07-01,4.99862,1988178.1,427748.89,5369496.0,0.0,2090317.5,3159325.5
CUST_O,2021-10-01,5.25068,2010910.5,425917.98,5451835.0,0.0,2122301.9,3160754.9
CUST_O,2022-01-04,5.51095,1912624.9,416191.8,5272310.0,0.0,2026590.2,3160754.9
CUST_O,2022-04-01,5.74931,1932730.5,408984.6,5388644.0,0.0,2055343.8,3160754.9
CUST_O,2022-07-01,5.99862,1792064.0,397183.63,5171253.0,0.0,1913004.6,3160754.9
CUST_O,2022-10-03,6.25616,1816397.0,393198.9,5147675.0,0.0,1947307.4,3160754.9
CUST_O,2023-01-03,6.50821,1723687.4,385914.5,4997936.0,0.0,1855716.5,3160754.9
CUST_O,2023-04-03,6.75479,1745516.2,380112.6,5116777.0,0.0,1886979.8,3160754.9
CUST_O,2023-07-03,7.0041,1604912.8,372372.2,4902543.0,0.0,1742228.6,3160754.9
CUST_O,2023-10-02,7.25342,1624180.0,368385.8,4996296.0,0.0,1770953.4,3160754.9
CUST_O,2024-01-03,7.5082,1556413.1,360214.5,4790684.0,0.0,1704762.5,3160754.9
CUST_O,2024-04-02,7.7541,1570391.2,355044.8,4766850.0,0.0,1727623.5,3160754.9
CUST_O,2024-07-01,8,1457707.7,348505.9,4466939.9,0.0,1610699.5,3160754.9
CUST_O,2024-10-01,8.25137,1476382.9,341303.8,4556606.8,0.0,1639042.5,3160754.9
CUST_O,2025-01-03,8.50821,1410664.4,332962.1,4577703.0,0.0,1573675.4,3160754.9
CUST_O,2025-04-01,8.74931,1428256.4,322307.4,4523515.8,0.0,1600528.9,3160754.9
CUST_O,2025-07-01,8.99862,1329487.7,327254.0,4495353.9,0.0,1496841.4,3160754.9
CUST_O,2025-10-01,9.25068,1344474.5,315546.3,4526536.1,0.0,1521186.9,3160754.9
CUST_O,2026-01-05,9.51369,1276017.39,305066.5,4327885.2,0.0,1451188.39,3160754.9
CUST_O,2026-04-01,9.74931,1291297.6,294002.4,4350172.7,0.0,1475358.46,3160754.9
CUST_O,2026-07-01,9.99862,1198883.49,306607.97,4122039.3,0.0,1376477.52,3160754.9
CUST_O,2026-10-01,10.2507,1206655.26,289010.97,4077571.4,0.0,1392653.13,3160754.9
CUST_O,2027-01-04,10.511,1160279.56,302499.23,3989922.6,0.0,1346391.62,3160754.9
CUST_O,2027-04-01,10.7493,1168756.21,288433.67,4056963.6,0.0,1362962.18,3160754.9
CUST_O,2027-07-01,10.9986,1090514.09,318991.77,3756674.0,0.0,1278323.42,3160754.9
CUST_O,2027-10-01,11.2507,1104160.86,304546.06,3854325.3,0.0,1301119.35,3160754.9
CUST_O,2028-01-04,11.5109,1054218.94,303418.98,3729999.3,0.0,1249004.53,3160754.9
CUST_O,2028-04-03,11.7568,1065449.56,288586.96,3689239.2,0.0,1268793.79,3160754.9
CUST_O,2028-07-03,12.0055,980515.37,310368.47,3446030.1,0.0,1173715.61,3160754.9
CUST_O,2028-10-02,12.2541,982973.47,299590.56,3468405.7,0.0,1182983.23,3160754.9
CUST_O,2029-01-03,12.5082,954058.05,296506.1,3481033.3,0.0,1154500.2,3160754.9
CUST_O,2029-04-03,12.7548,950687.24,282472.87,3551236.3,0.0,1156544.41,3160754.9
CUST_O,2029-07-02,13.0014,882063.9,300811.87,3223753.7,0.0,1078772.04,3160754.9
CUST_O,2029-10-01,13.2507,886610.43,287339.47,3167707.4,0.0,1090167.37,3160754.9
CUST_O,2030-01-03,13.5082,844123.75,281646.95,3142017.4,0.0,1043698.16,3160754.9
CUST_O,2030-04-01,13.7493,845177.56,268247.68,3175509.0,0.0,1050439.92,3160754.9
CUST_O,2030-07-01,13.9986,778682.18,291984.17,2888244.2,0.0,973003.98,3160754.9
CUST_O,2030-10-01,14.2507,778164.61,281477.32,2868200.3,0.0,977646.82,3160754.9
CUST_O,2031-01-03,14.5082,758050.13,276526.34,2847037.7,0.0,957671.27,3160754.9
CUST_O,2031-04-01,14.7493,759762.82,267560.27,2869593.7,0.0,964828.07,3160754.9
CUST_O,2031-07-01,14.9986,713073.74,269964.62,2706897.27,0.0,910410.71,3160754.9
CUST_O,2031-10-01,15.2507,710437.81,259279.35,2635592.2,0.0,912012.86,3160754.9
CUST_O,2032-01-05,15.5137,687618.8,256673.08,2580580.04,0.0,887767.03,3160754.9
CUST_O,2032-04-01,15.7514,686213.93,246071.38,2621526.84,0.0,890540.89,3160754.9
CUST_O,2032-07-01,16,636955.78,248268.38,2413288.55,0.0,831095.5,3160754.9
CUST_O,2032-10-01,16.2514,640987.18,236222.63,2547716.32,0.0,840937.61,3160754.9
CUST_O,2033-01-04,16.511,616822.38,230829.53,2377078.08,0.0,813811.6,3160754.9
CUST_O,2033-04-01,16.7493,617834.27,218947.76,2425249.13,0.0,819369.61,3160754.9
CUST_O,2033-07-01,16.9986,569705.38,219133.76,2220632.3,0.0,759635.89,3160754.9
CUST_O,2033-10-03,17.2562,569273.13,207657.3,2264829.8,0.0,763308.15,3160754.9
CUST_O,2034-01-03,17.5082,546192.96,203461.54,2129353.9,0.0,736372.24,3160754.9
CUST_O,2034-04-03,17.7548,546994.03,193774.21,2175369.6,0.0,741405.01,3160754.9
CUST_O,2034-07-03,18.0041,496802.18,193953.25,1948640.47,0.0,677023.22,3160754.9
CUST_O,2034-10-02,18.2534,505359.6,186472.83,1999459.44,0.0,692417.73,3160754.9
CUST_O,2035-01-03,18.5082,485232.15,183213.96,1881198.81,0.0,668519.98,3160754.9
CUST_O,2035-04-02,18.752,488735.08,173865.68,1881472.68,0.0,676914.67,3160754.9
CUST_O,2035-07-02,19.0014,440104.81,175219.9,1759650.05,0.0,612864.94,3160754.9
CUST_O,2035-10-01,19.2507,440654.86,166987.86,1755855.46,0.0,616954.24,3160754.9
CUST_O,2036-01-03,19.5082,418277.28,162405.18,1633882.22,0.0,588902.78,3160754.9
