#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_64,2016-07-01,0,0,539316,0,539316,0,0
CSA_64,2016-10-03,0.256831,0,536467,0,0,0,0
CSA_64,2017-01-03,0.508212,0,548202,0,0,0,0
CSA_64,2017-04-03,0.754787,0,545984,0,0,0,0
CSA_64,2017-07-03,1.0041,0,477471,0,0,0,0
CSA_64,2017-10-02,1.25342,0,474824,0,0,0,0
CSA_64,2018-01-03,1.50821,0,476739,0,0,0,0
CSA_64,2018-04-03,1.75479,16.8781,474294,0,0,17.1008,17.1008
CSA_64,2018-07-02,2.00136,260.056,407334,0,0,264.043,264.043
CSA_64,2018-10-01,2.25068,644.456,404693,0,0,655.928,655.928
CSA_64,2019-01-03,2.50821,401.324,406457,0,0,409.5,655.928
CSA_64,2019-04-01,2.74931,880.372,403522,0,0,900.431,900.431
CSA_64,2019-07-01,2.99862,2080.32,336933,0,0,2132.93,2132.93
CSA_64,2019-10-01,3.25068,2418.04,334568,0,0,2486.38,2486.38
CSA_64,2020-01-03,3.5082,2563.65,337850,0,0,2644.01,2644.01
CSA_64,2020-04-01,3.75137,2565.32,334795,0,0,2653.25,2653.25
CSA_64,2020-07-01,4,5613.77,271858,24931.2,0,5823.04,5823.04
CSA_64,2020-10-01,4.25137,6651.41,268838,34164.2,0,6922.74,6922.74
CSA_64,2021-01-04,4.51095,6512.23,264757,32595.5,0,6801.78,6922.74
CSA_64,2021-04-01,4.74931,6601.88,261091,32557,0,6917.67,6922.74
CSA_64,2021-07-01,4.99862,5975.95,265544,25900.8,0,6282.95,6922.74
CSA_64,2021-10-01,5.25068,6119.14,261008,31637.7,0,6458.1,6922.74
CSA_64,2022-01-04,5.51095,5986.35,255916,43108.1,0,6343.06,6922.74
CSA_64,2022-04-01,5.74931,6283.27,251704,40154.6,0,6681.89,6922.74
CSA_64,2022-07-01,5.99862,5701.49,254945,18586.8,0,6086.27,6922.74
CSA_64,2022-10-03,6.25616,6231.44,250669,33960.4,0,6680.55,6922.74
CSA_64,2023-01-03,6.50821,6028.3,243568,34784.6,0,6490.05,6922.74
CSA_64,2023-04-03,6.75479,6812.56,239039,44856.1,0,7364.68,7364.68
CSA_64,2023-07-03,7.0041,5104.09,240139,9046.29,0,5540.79,7364.68
CSA_64,2023-10-02,7.25342,5741.2,235135,19418.2,0,6260.03,7364.68
CSA_64,2024-01-03,7.5082,6183.77,227327,24051,0,6773.18,7364.68
CSA_64,2024-04-02,7.7541,7188.8,222118,34085,0,7908.57,7908.57
CSA_64,2024-07-01,8,5932.04,222354,19639.4,0,6554.62,7908.57
CSA_64,2024-10-01,8.25137,6025.01,218798,19783.7,0,6688.81,7908.57
CSA_64,2025-01-03,8.50821,6269.97,205864,24553,0,6994.5,7908.57
CSA_64,2025-04-01,8.74931,6506.72,202182,26982.5,0,7291.55,7908.57
