#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_82,2016-07-01,0,290165,0,290165,-290165,290165,290165
CSA_82,2016-10-03,0.256831,288860,0,398885,0,289357,290165
CSA_82,2017-01-03,0.508212,283665,179.532,437009,0,284632,290165
CSA_82,2017-04-03,0.754787,281811,636.054,463449,0,283258,290165
CSA_82,2017-07-03,1.0041,292481,1024.58,487661,0,294520,294520
CSA_82,2017-10-02,1.25342,291926,2754.46,515601,0,294517,294520
CSA_82,2018-01-03,1.50821,285268,4128.17,516950,0,288424,294520
CSA_82,2018-04-03,1.75479,283533,4931.94,525473,0,287274,294520
CSA_82,2018-07-02,2.00136,294744,5893.3,540284,0,299263,299263
CSA_82,2018-10-01,2.25068,294018,7864.94,543921,0,299252,299263
CSA_82,2019-01-03,2.50821,287191,9252.37,546919,0,293041,299263
CSA_82,2019-04-01,2.74931,286276,11092.6,556989,0,292799,299263
CSA_82,2019-07-01,2.99862,296397,11715.4,562366,0,303891,303891
CSA_82,2019-10-01,3.25068,294539,12322.7,569891,0,302863,303891
CSA_82,2020-01-03,3.5082,286894,13112.4,556746,0,295887,303891
CSA_82,2020-04-01,3.75137,285403,13954.2,547745,0,295185,303891
CSA_82,2020-07-01,4,293403,13426.7,557527,0,304341,304341
CSA_82,2020-10-01,4.25137,291241,14328.9,562865,0,303122,304341
CSA_82,2021-01-04,4.51095,281678,14599.8,546620,0,294203,304341
CSA_82,2021-04-01,4.74931,280566,16929.3,542093,0,293987,304341
CSA_82,2021-07-01,4.99862,286651,14819.4,549391,0,301377,304341
CSA_82,2021-10-01,5.25068,284670,16196.4,547973,0,300439,304341
CSA_82,2022-01-04,5.51095,278722,16712.5,536024,0,295329,304341
CSA_82,2022-04-01,5.74931,276421,17347.5,528785,0,293958,304341
CSA_82,2022-07-01,5.99862,270643,17986.7,510618,0,288908,304341
CSA_82,2022-10-03,6.25616,267472,18885,511000,0,286749,304341
