#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_7735,2016-07-01,0,0,7779.4,0,0,0,0,0
Trade_7735,2016-10-03,0.256831,0,7786.73,0,0,0,0,0
Trade_7735,2017-01-03,0.508212,0,7638.85,0,0,0,0,0
Trade_7735,2017-04-03,0.754787,0,7646.17,0,0,0,0,0
Trade_7735,2017-07-03,1.0041,0,7480.85,0,0,0,0,0
Trade_7735,2017-10-02,1.25342,0,7481.59,0,0,0,0,0
Trade_7735,2018-01-03,1.50821,0,7317.02,0,0,0,0,0
Trade_7735,2018-04-03,1.75479,0.691556,7324.93,0,0,0,0.700682,0.700682
Trade_7735,2018-07-02,2.00136,0.544979,7159.28,0,0,0,0.553334,0.700682
Trade_7735,2018-10-01,2.25068,1.40996,7166.67,0,0,0,1.43505,1.43505
Trade_7735,2019-01-03,2.50821,1.58892,6983.53,0,0,0,1.62129,1.62129
Trade_7735,2019-04-01,2.74931,2.88811,6982.41,0,0,0,2.95391,2.95391
Trade_7735,2019-07-01,2.99862,5.89102,6797.65,0,0,0,6.03999,6.03999
Trade_7735,2019-10-01,3.25068,5.53639,6789.84,0,0,0,5.69286,6.03999
Trade_7735,2020-01-03,3.5082,11.6287,6608.89,0,0,0,11.9932,11.9932
Trade_7735,2020-04-01,3.75137,14.8067,6612.62,0,0,0,15.3142,15.3142
Trade_7735,2020-07-01,4,15.5792,6440.46,0,0,0,16.1599,16.1599
Trade_7735,2020-10-01,4.25137,18.5112,6460.74,0,0,0,19.2663,19.2663
Trade_7735,2021-01-04,4.51095,25.8298,6306.92,0,0,0,26.9783,26.9783
Trade_7735,2021-04-01,4.74931,33.1556,6312.84,0,0,0,34.7416,34.7416
Trade_7735,2021-07-01,4.99862,35.6567,6159.91,0,0,0,37.4885,37.4885
Trade_7735,2021-10-01,5.25068,40.543,6161.7,0,0,0,42.7888,42.7888
Trade_7735,2022-01-04,5.51095,47.4618,6004.17,0,0,16.0973,50.2899,50.2899
Trade_7735,2022-04-01,5.74931,51.3389,6005.83,0,0,0,54.5959,54.5959
Trade_7735,2022-07-01,5.99862,54.9318,5840.9,0,0,99.7263,58.639,58.639
Trade_7735,2022-10-03,6.25616,63.9856,5849.45,0,0,175.628,68.5971,68.5971
Trade_7735,2023-01-03,6.50821,72.423,5684.79,0,0,345.846,77.9705,77.9705
