#Counterparty,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CUST_U,2016-07-01,0,790151.6,2276329.0,790151.6,1486177.4,790151.6,790151.6
CUST_U,2016-10-03,0.256831,790604.31,2265422.81,992949.0,0.0,791964.0,792509.0
CUST_U,2017-01-03,0.508212,793056.7,2284762.05,1070827.0,0.0,795758.7,803057.0
CUST_U,2017-04-03,0.754787,806574.09,2271473.06,1203021.68,0.0,810717.18,814128.88
CUST_U,2017-07-03,1.0041,738236.41,2197851.26,1238128.6,0.0,743381.85,818657.95
CUST_U,2017-10-02,1.25342,756344.6,2189820.32,1395313.4,0.0,763058.6,836034.6
CUST_U,2018-01-03,1.50821,744682.31,2214067.66,1422987.5,0.0,752923.12,843557.22
CUST_U,2018-04-03,1.75479,759355.12,2201537.22,1559169.0,0.0,769375.96,853616.12
CUST_U,2018-07-02,2.00136,689504.22,2125683.37,1480648.0,0.0,700075.56,855471.72
CUST_U,2018-10-01,2.25068,709087.96,2120629.43,1672674.0,0.0,721709.5,871029.5
CUST_U,2019-01-03,2.50821,697055.79,2146275.57,1644880.0,0.0,711256.44,877566.89
CUST_U,2019-04-01,2.74931,709734.26,2134273.96,1752190.0,0.0,725906.06,886803.56
CUST_U,2019-07-01,2.99862,635246.08,2055950.56,1650811.0,0.0,651309.1,888858.0
CUST_U,2019-10-01,3.25068,650907.35,2045571.34,1674092.0,0.0,669302.33,895747.33
CUST_U,2020-01-03,3.5082,639383.63,2063565.88,1715715.0,0.0,659425.33,901354.33
CUST_U,2020-04-01,3.75137,651624.53,2049602.41,1802196.0,0.0,673958.42,907811.33
CUST_U,2020-07-01,4,579446.11,1969693.02,1690931.8,0.0,601047.66,911493.06
CUST_U,2020-10-01,4.25137,594501.3,1963031.71,1831537.2,0.0,618754.2,919005.0
CUST_U,2021-01-04,4.51095,581328.36,1963281.68,1821043.8,0.0,607175.31,921401.1
CUST_U,2021-04-01,4.74931,593321.8,1950732.17,1932728.6,0.0,621703.2,927908.8
CUST_U,2021-07-01,4.99862,523044.4,1853801.62,1815287.0,0.0,549914.8,933164.7
CUST_U,2021-10-01,5.25068,533876.8,1838482.15,1884285.0,0.0,563450.4,935677.8
CUST_U,2022-01-04,5.51095,501134.5,1838691.48,1795550.0,0.0,530994.9,938670.4
CUST_U,2022-04-01,5.74931,511334.1,1824303.59,1817200.0,0.0,543773.3,940155.5
CUST_U,2022-07-01,5.99862,500126.3,1731023.09,1807560.0,0.0,533878.5,947773.6
CUST_U,2022-10-03,6.25616,513565.1,1715971.47,1862358.0,0.0,550577.1,951407.8
CUST_U,2023-01-03,6.50821,475323.0,1710023.99,1748932.0,0.0,511732.2,952476.5
CUST_U,2023-04-03,6.75479,488756.8,1695766.12,1854777.0,0.0,528368.2,953828.7
CUST_U,2023-07-03,7.0041,478052.8,1600649.45,1806542.0,0.0,518955.3,963834.0
