#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_6639,2016-07-01,0,125550,0,0,0,125550,125550,125550
Trade_6639,2016-10-03,0.256831,131660,0,0,0,178515,131886,131886
Trade_6639,2017-01-03,0.508212,106090,50.1677,0,0,166494,106452,131886
Trade_6639,2017-04-03,0.754787,114306,30.1745,0,0,186544,114893,131886
Trade_6639,2017-07-03,1.0041,89652,230.338,0,0,167792,90276.9,131886
Trade_6639,2017-10-02,1.25342,97327.5,166.448,0,0,174766,98191.5,131886
Trade_6639,2018-01-03,1.50821,73222.8,818.399,0,0,147878,74033.1,131886
Trade_6639,2018-04-03,1.75479,81585.2,352.017,0,0,154392,82661.9,131886
Trade_6639,2018-07-02,2.00136,58132.5,1360.97,0,0,128202,59023.7,131886
Trade_6639,2018-10-01,2.25068,66147,527.658,0,0,135890,67324.5,131886
Trade_6639,2019-01-03,2.50821,42837.3,1722.69,0,0,103513,43709.9,131886
Trade_6639,2019-04-01,2.74931,50635.3,480.541,0,0,106119,51789,131886
Trade_6639,2019-07-01,2.99862,28322.7,1659.39,0,0,71681.5,29038.8,131886
Trade_6639,2019-10-01,3.25068,36155.5,191.327,0,0,73241.9,37177.3,131886
Trade_6639,2020-01-03,3.5082,14335.4,1023.87,0,0,37630.5,14784.8,131886
Trade_6639,2020-04-01,3.75137,22876.2,1.8305,0,0,37396.3,23660.3,131886
Trade_6639,2020-07-01,4,0,0,0,0,0,0,131886
Trade_6639,2020-10-01,4.25137,0,0,0,0,0,0,131886
Trade_6639,2021-01-04,4.51095,0,0,0,0,0,0,131886
Trade_6639,2021-04-01,4.74931,0,0,0,0,0,0,131886
Trade_6639,2021-07-01,4.99862,0,0,0,0,0,0,131886
Trade_6639,2021-10-01,5.25068,0,0,0,0,0,0,131886
Trade_6639,2022-01-04,5.51095,0,0,0,0,0,0,131886
Trade_6639,2022-04-01,5.74931,0,0,0,0,0,0,131886
Trade_6639,2022-07-01,5.99862,0,0,0,0,0,0,131886
Trade_6639,2022-10-03,6.25616,0,0,0,0,0,0,131886
Trade_6639,2023-01-03,6.50821,0,0,0,0,0,0,131886
Trade_6639,2023-04-03,6.75479,0,0,0,0,0,0,131886
Trade_6639,2023-07-03,7.0041,0,0,0,0,0,0,131886
Trade_6639,2023-10-02,7.25342,0,0,0,0,0,0,131886
Trade_6639,2024-01-03,7.5082,0,0,0,0,0,0,131886
Trade_6639,2024-04-02,7.7541,0,0,0,0,0,0,131886
Trade_6639,2024-07-01,8,0,0,0,0,0,0,131886
Trade_6639,2024-10-01,8.25137,0,0,0,0,0,0,131886
Trade_6639,2025-01-03,8.50821,0,0,0,0,0,0,131886
Trade_6639,2025-04-01,8.74931,0,0,0,0,0,0,131886
Trade_6639,2025-07-01,8.99862,0,0,0,0,0,0,131886
Trade_6639,2025-10-01,9.25068,0,0,0,0,0,0,131886
Trade_6639,2026-01-05,9.51369,0,0,0,0,0,0,131886
Trade_6639,2026-04-01,9.74931,0,0,0,0,0,0,131886
Trade_6639,2026-07-01,9.99862,0,0,0,0,0,0,131886
Trade_6639,2026-10-01,10.2507,0,0,0,0,0,0,131886
Trade_6639,2027-01-04,10.511,0,0,0,0,0,0,131886
Trade_6639,2027-04-01,10.7493,0,0,0,0,0,0,131886
Trade_6639,2027-07-01,10.9986,0,0,0,0,0,0,131886
Trade_6639,2027-10-01,11.2507,0,0,0,0,0,0,131886
Trade_6639,2028-01-04,11.5109,0,0,0,0,0,0,131886
Trade_6639,2028-04-03,11.7568,0,0,0,0,0,0,131886
Trade_6639,2028-07-03,12.0055,0,0,0,0,0,0,131886
Trade_6639,2028-10-02,12.2541,0,0,0,0,0,0,131886
Trade_6639,2029-01-03,12.5082,0,0,0,0,0,0,131886
Trade_6639,2029-04-03,12.7548,0,0,0,0,0,0,131886
Trade_6639,2029-07-02,13.0014,0,0,0,0,0,0,131886
Trade_6639,2029-10-01,13.2507,0,0,0,0,0,0,131886
Trade_6639,2030-01-03,13.5082,0,0,0,0,0,0,131886
Trade_6639,2030-04-01,13.7493,0,0,0,0,0,0,131886
Trade_6639,2030-07-01,13.9986,0,0,0,0,0,0,131886
Trade_6639,2030-10-01,14.2507,0,0,0,0,0,0,131886
Trade_6639,2031-01-03,14.5082,0,0,0,0,0,0,131886
Trade_6639,2031-04-01,14.7493,0,0,0,0,0,0,131886
Trade_6639,2031-07-01,14.9986,0,0,0,0,0,0,131886
Trade_6639,2031-10-01,15.2507,0,0,0,0,0,0,131886
Trade_6639,2032-01-05,15.5137,0,0,0,0,0,0,131886
Trade_6639,2032-04-01,15.7514,0,0,0,0,0,0,131886
Trade_6639,2032-07-01,16,0,0,0,0,0,0,131886
Trade_6639,2032-10-01,16.2514,0,0,0,0,0,0,131886
Trade_6639,2033-01-04,16.511,0,0,0,0,0,0,131886
Trade_6639,2033-04-01,16.7493,0,0,0,0,0,0,131886
Trade_6639,2033-07-01,16.9986,0,0,0,0,0,0,131886
Trade_6639,2033-10-03,17.2562,0,0,0,0,0,0,131886
Trade_6639,2034-01-03,17.5082,0,0,0,0,0,0,131886
Trade_6639,2034-04-03,17.7548,0,0,0,0,0,0,131886
Trade_6639,2034-07-03,18.0041,0,0,0,0,0,0,131886
Trade_6639,2034-10-02,18.2534,0,0,0,0,0,0,131886
Trade_6639,2035-01-03,18.5082,0,0,0,0,0,0,131886
Trade_6639,2035-04-02,18.752,0,0,0,0,0,0,131886
Trade_6639,2035-07-02,19.0014,0,0,0,0,0,0,131886
Trade_6639,2035-10-01,19.2507,0,0,0,0,0,0,131886
Trade_6639,2036-01-03,19.5082,0,0,0,0,0,0,131886
Trade_6639,2036-04-01,19.7514,0,0,0,0,0,0,131886
Trade_6639,2036-07-01,20,0,0,0,0,0,0,131886
