#NettingSet,Date,Time,EPE,ENE,PFE,ExpectedCollateral,BaselEE,BaselEEE
CSA_26,2016-07-01,0,1.2656e+06,0,1.2656e+06,-1.2656e+06,1.2656e+06,1.2656e+06
CSA_26,2016-10-03,0.256831,1.26815e+06,0,1.84814e+06,0,1.27033e+06,1.27033e+06
CSA_26,2017-01-03,0.508212,1.18397e+06,69.6891,1.95674e+06,0,1.18801e+06,1.27033e+06
CSA_26,2017-04-03,0.754787,1.18597e+06,372.652,2.13541e+06,0,1.19206e+06,1.27033e+06
CSA_26,2017-07-03,1.0041,1.09912e+06,4025.08,2.19079e+06,0,1.10678e+06,1.27033e+06
CSA_26,2017-10-02,1.25342,1.10376e+06,7380.52,2.28935e+06,0,1.11356e+06,1.27033e+06
CSA_26,2018-01-03,1.50821,1.02273e+06,13815.8,2.32154e+06,0,1.03405e+06,1.27033e+06
CSA_26,2018-04-03,1.75479,1.0283e+06,18422.9,2.39905e+06,0,1.04187e+06,1.27033e+06
CSA_26,2018-07-02,2.00136,949569,30508.2,2.35504e+06,0,964127,1.27033e+06
CSA_26,2018-10-01,2.25068,952581,34152.1,2.55172e+06,0,969537,1.27033e+06
CSA_26,2019-01-03,2.50821,880784,49270.3,2.40292e+06,0,898727,1.27033e+06
CSA_26,2019-04-01,2.74931,885100,53609.4,2.50192e+06,0,905268,1.27033e+06
CSA_26,2019-07-01,2.99862,810484,69425.5,2.36751e+06,0,830978,1.27033e+06
CSA_26,2019-10-01,3.25068,815718,75096.7,2.44793e+06,0,838771,1.27033e+06
CSA_26,2020-01-03,3.5082,783337,84074.6,2.47002e+06,0,807892,1.27033e+06
CSA_26,2020-04-01,3.75137,786395,89530.3,2.54128e+06,0,813349,1.27033e+06
CSA_26,2020-07-01,4,746210,96441.9,2.40641e+06,0,774028,1.27033e+06
CSA_26,2020-10-01,4.25137,753178,105081,2.41944e+06,0,783903,1.27033e+06
CSA_26,2021-01-04,4.51095,723067,112022,2.53473e+06,0,755216,1.27033e+06
CSA_26,2021-04-01,4.74931,727019,114772,2.49373e+06,0,761795,1.27033e+06
CSA_26,2021-07-01,4.99862,688133,121566,2.50036e+06,0,723485,1.27033e+06
CSA_26,2021-10-01,5.25068,692118,125402,2.60629e+06,0,730457,1.27033e+06
CSA_26,2022-01-04,5.51095,659979,128638,2.41592e+06,0,699305,1.27033e+06
CSA_26,2022-04-01,5.74931,659360,130334,2.47527e+06,0,701191,1.27033e+06
CSA_26,2022-07-01,5.99862,627112,132418,2.4548e+06,0,669434,1.27033e+06
CSA_26,2022-10-03,6.25616,628584,137093,2.45626e+06,0,673887,1.27033e+06
CSA_26,2023-01-03,6.50821,599910,137273,2.39237e+06,0,645862,1.27033e+06
