#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Trade_4362,2016-07-01,0,54391.2,0,0,0,54391.2,54391.2,54391.2
Trade_4362,2016-10-03,0.256831,55183.7,50.8418,0,0,94525.6,55278.7,55278.7
Trade_4362,2017-01-03,0.508212,48334.1,862.251,0,0,99962.6,48498.8,55278.7
Trade_4362,2017-04-03,0.754787,50445.3,1295.82,0,0,114033,50704.4,55278.7
Trade_4362,2017-07-03,1.0041,44694.9,2731.59,0,0,115246,45006.4,55278.7
Trade_4362,2017-10-02,1.25342,47064.5,3287.63,0,0,119315,47482.3,55278.7
Trade_4362,2018-01-03,1.50821,41777.5,5075.12,0,0,114316,42239.8,55278.7
Trade_4362,2018-04-03,1.75479,44071.8,5170.41,0,0,118071,44653.4,55278.7
Trade_4362,2018-07-02,2.00136,38967.1,7113.6,0,0,115218,39564.5,55278.7
Trade_4362,2018-10-01,2.25068,40733.7,6583.2,0,0,122510,41458.8,55278.7
Trade_4362,2019-01-03,2.50821,35583.7,8474.3,0,0,114913,36308.6,55278.7
Trade_4362,2019-04-01,2.74931,37132.5,7714.63,0,0,116490,37978.6,55278.7
Trade_4362,2019-07-01,2.99862,32162.8,9395.25,0,0,106813,32976.1,55278.7
Trade_4362,2019-10-01,3.25068,33340.2,8166.54,0,0,108776,34282.4,55278.7
Trade_4362,2020-01-03,3.5082,28240.1,9654.8,0,0,98662.5,29125.3,55278.7
Trade_4362,2020-04-01,3.75137,29250.1,7984.15,0,0,98302,30252.6,55278.7
Trade_4362,2020-07-01,4,24477.4,9528.93,0,0,92515.9,25389.8,55278.7
Trade_4362,2020-10-01,4.25137,25410.3,7610.88,0,0,93348.8,26446.9,55278.7
Trade_4362,2021-01-04,4.51095,20464.2,8787.59,0,0,79135.7,21374.1,55278.7
Trade_4362,2021-04-01,4.74931,21224.6,6593.96,0,0,81303.8,22239.9,55278.7
Trade_4362,2021-07-01,4.99862,16317.2,7664.42,0,0,66461.6,17155.5,55278.7
Trade_4362,2021-10-01,5.25068,17112,5382.64,0,0,63834.2,18059.9,55278.7
Trade_4362,2022-01-04,5.51095,12163.7,6145.86,0,0,50899,12888.5,55278.7
Trade_4362,2022-04-01,5.74931,12996.3,3809.23,0,0,47597.6,13820.8,55278.7
Trade_4362,2022-07-01,5.99862,8049.16,4376.28,0,0,32820.2,8592.37,55278.7
Trade_4362,2022-10-03,6.25616,9051.75,1958.96,0,0,30527.3,9704.12,55278.7
Trade_4362,2023-01-03,6.50821,4134.83,2234.7,0,0,16666.3,4451.55,55278.7
Trade_4362,2023-04-03,6.75479,5399.71,203.49,0,0,13599.4,5837.32,55278.7
Trade_4362,2023-07-03,7.0041,0,0,0,0,0,0,55278.7
Trade_4362,2023-10-02,7.25342,0,0,0,0,0,0,55278.7
Trade_4362,2024-01-03,7.5082,0,0,0,0,0,0,55278.7
Trade_4362,2024-04-02,7.7541,0,0,0,0,0,0,55278.7
Trade_4362,2024-07-01,8,0,0,0,0,0,0,55278.7
Trade_4362,2024-10-01,8.25137,0,0,0,0,0,0,55278.7
Trade_4362,2025-01-03,8.50821,0,0,0,0,0,0,55278.7
Trade_4362,2025-04-01,8.74931,0,0,0,0,0,0,55278.7
Trade_4362,2025-07-01,8.99862,0,0,0,0,0,0,55278.7
Trade_4362,2025-10-01,9.25068,0,0,0,0,0,0,55278.7
Trade_4362,2026-01-05,9.51369,0,0,0,0,0,0,55278.7
Trade_4362,2026-04-01,9.74931,0,0,0,0,0,0,55278.7
Trade_4362,2026-07-01,9.99862,0,0,0,0,0,0,55278.7
Trade_4362,2026-10-01,10.2507,0,0,0,0,0,0,55278.7
Trade_4362,2027-01-04,10.511,0,0,0,0,0,0,55278.7
Trade_4362,2027-04-01,10.7493,0,0,0,0,0,0,55278.7
Trade_4362,2027-07-01,10.9986,0,0,0,0,0,0,55278.7
Trade_4362,2027-10-01,11.2507,0,0,0,0,0,0,55278.7
Trade_4362,2028-01-04,11.5109,0,0,0,0,0,0,55278.7
Trade_4362,2028-04-03,11.7568,0,0,0,0,0,0,55278.7
Trade_4362,2028-07-03,12.0055,0,0,0,0,0,0,55278.7
Trade_4362,2028-10-02,12.2541,0,0,0,0,0,0,55278.7
Trade_4362,2029-01-03,12.5082,0,0,0,0,0,0,55278.7
Trade_4362,2029-04-03,12.7548,0,0,0,0,0,0,55278.7
Trade_4362,2029-07-02,13.0014,0,0,0,0,0,0,55278.7
Trade_4362,2029-10-01,13.2507,0,0,0,0,0,0,55278.7
Trade_4362,2030-01-03,13.5082,0,0,0,0,0,0,55278.7
Trade_4362,2030-04-01,13.7493,0,0,0,0,0,0,55278.7
Trade_4362,2030-07-01,13.9986,0,0,0,0,0,0,55278.7
Trade_4362,2030-10-01,14.2507,0,0,0,0,0,0,55278.7
Trade_4362,2031-01-03,14.5082,0,0,0,0,0,0,55278.7
Trade_4362,2031-04-01,14.7493,0,0,0,0,0,0,55278.7
Trade_4362,2031-07-01,14.9986,0,0,0,0,0,0,55278.7
Trade_4362,2031-10-01,15.2507,0,0,0,0,0,0,55278.7
Trade_4362,2032-01-05,15.5137,0,0,0,0,0,0,55278.7
Trade_4362,2032-04-01,15.7514,0,0,0,0,0,0,55278.7
Trade_4362,2032-07-01,16,0,0,0,0,0,0,55278.7
Trade_4362,2032-10-01,16.2514,0,0,0,0,0,0,55278.7
Trade_4362,2033-01-04,16.511,0,0,0,0,0,0,55278.7
Trade_4362,2033-04-01,16.7493,0,0,0,0,0,0,55278.7
Trade_4362,2033-07-01,16.9986,0,0,0,0,0,0,55278.7
Trade_4362,2033-10-03,17.2562,0,0,0,0,0,0,55278.7
Trade_4362,2034-01-03,17.5082,0,0,0,0,0,0,55278.7
Trade_4362,2034-04-03,17.7548,0,0,0,0,0,0,55278.7
Trade_4362,2034-07-03,18.0041,0,0,0,0,0,0,55278.7
Trade_4362,2034-10-02,18.2534,0,0,0,0,0,0,55278.7
Trade_4362,2035-01-03,18.5082,0,0,0,0,0,0,55278.7
Trade_4362,2035-04-02,18.752,0,0,0,0,0,0,55278.7
Trade_4362,2035-07-02,19.0014,0,0,0,0,0,0,55278.7
Trade_4362,2035-10-01,19.2507,0,0,0,0,0,0,55278.7
Trade_4362,2036-01-03,19.5082,0,0,0,0,0,0,55278.7
Trade_4362,2036-04-01,19.7514,0,0,0,0,0,0,55278.7
Trade_4362,2036-07-01,20,0,0,0,0,0,0,55278.7
